time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507582.0822019577,1488507582.0846209526,       -0.6489257812,       -0.5219726562,       -0.1582031250,        1.0681152344,      -29.2968750000,       27.2369384766
1488507582.0849080086,1488507582.0873289108,       -0.6489257812,       -0.5219726562,       -0.1582031250,      -23.0560302734,      -12.2528076172,       54.8706054688
1488507582.0876190662,1488507582.0900380611,       -0.6489257812,       -0.3681640625,        0.1860351562,      -23.0560302734,      -12.2528076172,       54.8706054688
1488507582.0904519558,1488507582.0928568840,       -0.5400390625,       -0.3681640625,        0.1860351562,      -37.8112792969,        3.3416748047,       78.5827636719
1488507582.0931420326,1488507582.0954329967,       -0.5400390625,       -0.3681640625,        0.1860351562,      -37.8112792969,        3.3416748047,       78.5827636719
1488507582.0957140923,1488507582.0980060101,       -0.5400390625,       -0.3681640625,        0.1860351562,      -37.9791259766,        6.1950683594,       97.6257324219
1488507582.0982871056,1488507582.1005799770,       -0.3481445312,       -0.2460937500,       -0.0087890625,      -37.9791259766,        6.1950683594,       97.6257324219
1488507582.1008610725,1488507582.1031589508,       -0.3481445312,       -0.2460937500,       -0.0087890625,      -44.7387695312,        5.5847167969,      117.1417236328
1488507582.1034440994,1488507582.1057379246,       -0.3481445312,       -0.2460937500,       -0.0087890625,      -44.7387695312,        5.5847167969,      117.1417236328
1488507582.1060199738,1488507582.1083118916,       -0.3481445312,       -0.2460937500,       -0.0087890625,      -62.1948242188,       11.6424560547,      137.8631591797
1488507582.1085989475,1488507582.1108911037,        0.0361328125,       -0.4365234375,        0.0205078125,      -62.1948242188,       11.6424560547,      137.8631591797
1488507582.1111760139,1488507582.1135969162,        0.0361328125,       -0.4365234375,        0.0205078125,      -85.6323242188,       25.0091552734,      156.5551757812
1488507582.1138839722,1488507582.1161749363,        0.0361328125,       -0.4365234375,        0.0205078125,      -82.8552246094,       25.0091552734,      156.5551757812
1488507582.1164588928,1488507582.1187570095,        0.0361328125,       -0.4365234375,        0.0205078125,      -82.8552246094,       36.7279052734,      170.1507568359
1488507582.1190419197,1488507582.1213378906,        0.1440429688,       -0.2470703125,        0.0864257812,     -101.1047363281,       35.9802246094,      170.1507568359
1488507582.1216239929,1488507582.1240379810,        0.1440429688,       -0.2470703125,        0.0864257812,     -101.1047363281,       35.9802246094,      178.0242919922
1488507582.1243250370,1488507582.1266191006,        0.1440429688,       -0.2470703125,        0.0864257812,     -110.4431152344,       40.5731201172,      178.0242919922
1488507582.1269040108,1488507582.1291999817,        0.1440429688,       -0.2470703125,        0.0864257812,     -110.4431152344,       40.5731201172,      184.4024658203
1488507582.1294860840,1488507582.1318531036,        0.0502929688,       -0.0537109375,        0.0415039062,     -107.4676513672,       43.2586669922,      184.4024658203
1488507582.1321558952,1488507582.1344580650,        0.0502929688,       -0.0537109375,        0.0415039062,     -107.4676513672,       43.2586669922,      192.2149658203
1488507582.1347448826,1488507582.1370389462,        0.0502929688,       -0.0537109375,        0.0415039062,     -101.6693115234,       44.4183349609,      194.4580078125
1488507582.1373250484,1488507582.1396179199,        0.0502929688,       -0.0537109375,        0.0415039062,     -101.6693115234,       44.4183349609,      194.4580078125
1488507582.1399009228,1488507582.1422290802,        0.0434570312,        0.0048828125,       -0.0981445312,     -100.8605957031,       44.6166992188,      206.8328857422
1488507582.1425230503,1488507582.1449370384,        0.0434570312,        0.0048828125,       -0.0981445312,     -100.8605957031,       44.6166992188,      206.8328857422
1488507582.1452310085,1488507582.1476469040,        0.0434570312,        0.0048828125,       -0.0981445312,     -106.3079833984,       46.6308593750,      220.2148437500
1488507582.1479411125,1488507582.1503570080,        0.0434570312,        0.0048828125,       -0.2309570312,     -106.3079833984,       46.6308593750,      220.2148437500
1488507582.1506509781,1488507582.1530330181,        0.0712890625,       -0.0791015625,       -0.2309570312,     -113.1896972656,       49.4995117188,      232.0404052734
1488507582.1534230709,1488507582.1557209492,        0.0712890625,       -0.0791015625,       -0.2309570312,     -113.1896972656,       49.4995117188,      232.0404052734
1488507582.1560070515,1488507582.1582949162,        0.0712890625,       -0.0791015625,       -0.2309570312,     -111.4807128906,       50.5676269531,      241.2567138672
1488507582.1585800648,1488507582.1608750820,        0.0712890625,       -0.0927734375,       -0.2280273438,     -111.4807128906,       50.5676269531,      241.2567138672
1488507582.1611599922,1488507582.1635620594,        0.1284179688,       -0.0927734375,       -0.2280273438,      -98.8922119141,       48.7670898438,      246.6430664062
1488507582.1638588905,1488507582.1662700176,        0.1284179688,       -0.0927734375,       -0.2280273438,      -98.8922119141,       48.7670898438,      246.6430664062
1488507582.1665630341,1488507582.1689798832,        0.1284179688,       -0.0927734375,       -0.2280273438,      -80.9936523438,       43.2739257812,      248.9013671875
1488507582.1692740917,1488507582.1717019081,        0.1777343750,        0.0073242188,       -0.1967773438,      -80.9936523438,       43.2739257812,      248.9013671875
1488507582.1719949245,1488507582.1744110584,        0.1777343750,        0.0073242188,       -0.1967773438,      -60.8062744141,       35.3240966797,      251.0833740234
1488507582.1747040749,1488507582.1771209240,        0.1777343750,        0.0073242188,       -0.1967773438,      -60.8062744141,       35.3240966797,      251.0833740234
1488507582.1774170399,1488507582.1800489426,        0.1777343750,        0.0073242188,       -0.1967773438,      -45.5627441406,       27.3437500000,      253.9062500000
1488507582.1803429127,1488507582.1830530167,        0.2519531250,        0.1342773438,       -0.2045898438,      -45.5627441406,       27.3437500000,      253.9062500000
1488507582.1833391190,1488507582.1856350899,        0.2519531250,        0.1342773438,       -0.2045898438,      -38.2232666016,       21.6522216797,      255.6762695312
1488507582.1859200001,1488507582.1882109642,        0.2519531250,        0.1342773438,       -0.2045898438,      -38.2232666016,       21.6522216797,      255.6762695312
1488507582.1884949207,1488507582.1907930374,        0.2519531250,        0.2592773438,       -0.2172851562,      -34.6984863281,       19.1040039062,      256.3476562500
1488507582.1910779476,1488507582.1935100555,        0.3730468750,        0.2607421875,       -0.2172851562,      -34.6984863281,       19.1040039062,      256.3476562500
1488507582.1938049793,1488507582.1962258816,        0.3730468750,        0.2607421875,       -0.2172851562,      -33.3099365234,       18.0053710938,      256.8969726562
1488507582.1965188980,1488507582.1989378929,        0.3730468750,        0.2607421875,       -0.2172851562,      -33.3099365234,       18.0053710938,      256.8969726562
1488507582.1992290020,1488507582.2016448975,        0.5258789062,        0.2783203125,       -0.1713867188,      -31.5246582031,       18.6462402344,      257.8430175781
1488507582.2019970417,1488507582.2044200897,        0.5258789062,        0.2783203125,       -0.1713867188,      -31.5246582031,       18.6462402344,      257.8430175781
1488507582.2047131062,1488507582.2071309090,        0.5258789062,        0.2783203125,       -0.1713867188,      -27.2369384766,       19.8669433594,      258.6212158203
1488507582.2074251175,1488507582.2098410130,        0.5258789062,        0.2783203125,       -0.1713867188,      -27.2369384766,       19.8669433594,      258.6212158203
1488507582.2101330757,1488507582.2125248909,        0.6264648438,        0.3129882812,       -0.1186523438,      -22.8424072266,       22.0336914062,      259.3231201172
1488507582.2128109932,1488507582.2151010036,        0.6264648438,        0.3129882812,       -0.1186523438,      -22.8424072266,       22.0336914062,      259.3231201172
1488507582.2153859138,1488507582.2176799774,        0.6264648438,        0.3129882812,       -0.1186523438,      -18.3563232422,       25.1159667969,      259.5520019531
1488507582.2180669308,1488507582.2203600407,        0.6264648438,        0.3129882812,       -0.1186523438,      -18.3563232422,       25.1159667969,      259.5520019531
1488507582.2206449509,1488507582.2229468822,        0.6855468750,        0.4174804688,       -0.0317382812,      -11.9781494141,       28.1829833984,      259.3231201172
1488507582.2232329845,1488507582.2255299091,        0.6855468750,        0.4174804688,       -0.0317382812,      -11.9781494141,       28.1829833984,      259.3231201172
1488507582.2258141041,1488507582.2281069756,        0.6855468750,        0.4174804688,       -0.0317382812,       -4.0435791016,       30.9295654297,      259.5977783203
1488507582.2283909321,1488507582.2306849957,        0.6855468750,        0.4174804688,       -0.0317382812,       -4.0435791016,       30.9295654297,      259.5977783203
1488507582.2309689522,1488507582.2333900928,        0.6757812500,        0.4633789062,       -0.0629882812,        7.6751708984,       32.4859619141,      259.9029541016
1488507582.2336709499,1488507582.2359659672,        0.6757812500,        0.4633789062,       -0.0629882812,        6.6528320312,       32.4859619141,      259.9029541016
1488507582.2362480164,1488507582.2385380268,        0.6757812500,        0.4633789062,       -0.0629882812,        6.6528320312,       32.4859619141,      257.4157714844
1488507582.2388200760,1488507582.2411129475,        0.6757812500,        0.4633789062,       -0.1596679688,       21.3012695312,       33.7524414062,      257.4157714844
1488507582.2413980961,1488507582.2439839840,        0.6181640625,        0.4121093750,       -0.1596679688,       21.3012695312,       33.7524414062,      253.1585693359
1488507582.2442770004,1488507582.2466959953,        0.6181640625,        0.4121093750,       -0.1596679688,       39.3066406250,       34.4238281250,      253.1585693359
1488507582.2469890118,1488507582.2493989468,        0.6181640625,        0.4121093750,       -0.1596679688,       39.3066406250,       34.4238281250,      247.4822998047
1488507582.2496919632,1488507582.2521169186,        0.5839843750,        0.3291015625,       -0.2075195312,       59.8907470703,       34.8358154297,      247.4822998047
1488507582.2524089813,1488507582.2548260689,        0.5839843750,        0.3291015625,       -0.2075195312,       59.8907470703,       34.8358154297,      240.0054931641
1488507582.2551178932,1488507582.2575309277,        0.5839843750,        0.3291015625,       -0.2075195312,       83.7707519531,       34.4085693359,      240.0054931641
1488507582.2578229904,1488507582.2602388859,        0.5839843750,        0.3291015625,       -0.2075195312,       83.7707519531,       34.4085693359,      231.5521240234
1488507582.2605299950,1488507582.2629599571,        0.6372070312,        0.2719726562,       -0.2856445312,      106.2011718750,       33.5083007812,      231.5521240234
1488507582.2632539272,1488507582.2656679153,        0.6372070312,        0.2719726562,       -0.2856445312,      106.2011718750,       33.5083007812,      223.7091064453
1488507582.2659590244,1488507582.2683749199,        0.6372070312,        0.2719726562,       -0.2856445312,      125.8392333984,       32.2723388672,      223.7091064453
1488507582.2686650753,1488507582.2710769176,        0.6372070312,        0.2719726562,       -0.2856445312,      125.8392333984,       32.2723388672,      217.4530029297
