time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507452.8621740341,1488507452.8644759655,        0.6235351562,        0.0297851562,       -0.1235351562,        0.5645751953,       -1.3275146484,        0.0762939453
1488507452.8647520542,1488507452.8670399189,        0.6235351562,        0.0297851562,       -0.1235351562,        0.5645751953,       -1.3275146484,        0.0762939453
1488507452.8673288822,1488507452.8696990013,        0.6235351562,        0.0297851562,       -0.1235351562,       -0.1525878906,       -1.3580322266,        0.0305175781
1488507452.8699760437,1488507452.8727378845,        0.6235351562,        0.0297851562,       -0.1284179688,       -0.1525878906,       -1.3580322266,        0.0305175781
1488507452.8730139732,1488507452.8753020763,        0.6206054688,        0.0288085938,       -0.1284179688,        0.1983642578,       -1.0528564453,       -0.2441406250
1488507452.8755779266,1488507452.8778619766,        0.6206054688,        0.0288085938,       -0.1284179688,        0.1983642578,       -1.0528564453,       -0.2441406250
1488507452.8781359196,1488507452.8804268837,        0.6206054688,        0.0288085938,       -0.1284179688,        0.2593994141,       -1.3427734375,       -0.2899169922
1488507452.8807020187,1488507452.8830389977,        0.6206054688,        0.0273437500,       -0.1240234375,        0.2593994141,       -1.3427734375,       -0.2899169922
1488507452.8833150864,1488507452.8856101036,        0.6108398438,        0.0273437500,       -0.1240234375,       -0.1220703125,       -1.2207031250,        0.0915527344
1488507452.8858869076,1488507452.8881740570,        0.6108398438,        0.0273437500,       -0.1240234375,       -0.1220703125,       -1.2207031250,        0.0915527344
1488507452.8884489536,1488507452.8907310963,        0.6108398438,        0.0273437500,       -0.1240234375,       -0.1220703125,       -1.1749267578,        0.3356933594
1488507452.8910050392,1488507452.8933029175,        0.6108398438,        0.0268554688,       -0.1259765625,       -0.1373291016,       -1.1749267578,        0.3356933594
1488507452.8935790062,1488507452.8958630562,        0.6235351562,        0.0268554688,       -0.1259765625,       -0.1373291016,       -1.1749267578,        0.5187988281
1488507452.8961379528,1488507452.8984251022,        0.6235351562,        0.0268554688,       -0.1259765625,        0.0457763672,       -1.4801025391,        0.5187988281
1488507452.8986980915,1488507452.9009850025,        0.6235351562,        0.0268554688,       -0.1259765625,        0.0457763672,       -1.4801025391,        0.5950927734
1488507452.9012570381,1488507452.9035999775,        0.6142578125,        0.0307617188,       -0.1210937500,       -0.3356933594,       -1.4648437500,        0.5950927734
1488507452.9038760662,1488507452.9061689377,        0.6142578125,        0.0307617188,       -0.1210937500,       -0.3356933594,       -1.4648437500,        0.5950927734
1488507452.9064450264,1488507452.9087319374,        0.6142578125,        0.0307617188,       -0.1210937500,       -0.2441406250,       -1.1901855469,        0.6103515625
1488507452.9090061188,1488507452.9112880230,        0.6142578125,        0.0307617188,       -0.1210937500,       -0.2441406250,       -1.1901855469,        0.6103515625
1488507452.9115629196,1488507452.9138660431,        0.6176757812,        0.0283203125,       -0.1269531250,       -0.0915527344,       -0.9918212891,        0.7629394531
1488507452.9141409397,1488507452.9164409637,        0.6176757812,        0.0283203125,       -0.1269531250,       -0.0915527344,       -0.9918212891,        0.7629394531
1488507452.9167149067,1488507452.9190089703,        0.6176757812,        0.0283203125,       -0.1269531250,       -0.6408691406,       -0.9765625000,        0.7934570312
1488507452.9192829132,1488507452.9221088886,        0.6176757812,        0.0283203125,       -0.1269531250,       -0.6408691406,       -0.9765625000,        0.7934570312
1488507452.9230959415,1488507452.9253890514,        0.6215820312,        0.0195312500,       -0.1176757812,       -1.0986328125,       -0.8544921875,        0.7324218750
1488507452.9256680012,1488507452.9279580116,        0.6215820312,        0.0195312500,       -0.1176757812,       -1.0986328125,       -0.8544921875,        0.7324218750
1488507452.9282329082,1488507452.9305210114,        0.6215820312,        0.0195312500,       -0.1176757812,       -0.6713867188,       -1.0223388672,        0.6408691406
1488507452.9307959080,1488507452.9331018925,        0.6215820312,        0.0195312500,       -0.1225585938,       -0.6713867188,       -1.0223388672,        0.6408691406
1488507452.9333779812,1488507452.9356670380,        0.6123046875,        0.0234375000,       -0.1225585938,       -0.5798339844,       -1.1291503906,        0.7781982422
1488507452.9359440804,1488507452.9382278919,        0.6123046875,        0.0234375000,       -0.1225585938,       -0.5798339844,       -1.1291503906,        0.7781982422
1488507452.9385030270,1488507452.9407920837,        0.6123046875,        0.0234375000,       -0.1225585938,       -0.5035400391,       -1.4495849609,        0.6561279297
1488507452.9410660267,1488507452.9434099197,        0.6123046875,        0.0234375000,       -0.1118164062,       -0.5035400391,       -1.4495849609,        0.6561279297
1488507452.9436829090,1488507452.9459669590,        0.6191406250,        0.0180664062,       -0.1118164062,       -0.3204345703,       -1.2969970703,        0.6103515625
1488507452.9462420940,1488507452.9485340118,        0.6191406250,        0.0180664062,       -0.1118164062,       -0.3204345703,       -1.2969970703,        0.6103515625
1488507452.9488089085,1488507452.9510951042,        0.6191406250,        0.0180664062,       -0.1118164062,       -0.2288818359,       -1.6021728516,        0.6408691406
1488507452.9513690472,1488507452.9536719322,        0.6191406250,        0.0190429688,       -0.1171875000,       -0.2288818359,       -1.6021728516,        0.6408691406
1488507452.9539480209,1488507452.9562349319,        0.6157226562,        0.0190429688,       -0.1171875000,       -0.4119873047,       -1.6632080078,        0.3204345703
1488507452.9565129280,1488507452.9588010311,        0.6157226562,        0.0190429688,       -0.1171875000,       -0.4119873047,       -1.6632080078,        0.3204345703
1488507452.9590768814,1488507452.9613649845,        0.6157226562,        0.0190429688,       -0.1171875000,       -0.4119873047,       -1.3275146484,        0.1220703125
1488507452.9616389275,1488507452.9639830589,        0.6157226562,        0.0219726562,       -0.1225585938,       -0.5493164062,       -1.3275146484,        0.1220703125
1488507452.9642601013,1488507452.9665510654,        0.6166992188,        0.0219726562,       -0.1225585938,       -0.5493164062,       -1.3275146484,        0.3051757812
1488507452.9668259621,1488507452.9691181183,        0.6166992188,        0.0219726562,       -0.1225585938,       -0.3509521484,       -1.4801025391,        0.3051757812
1488507452.9693920612,1488507452.9718329906,        0.6166992188,        0.0219726562,       -0.1225585938,       -0.3509521484,       -1.4801025391,        0.2593994141
1488507452.9721090794,1488507452.9744040966,        0.6181640625,        0.0185546875,       -0.1166992188,       -0.2593994141,       -1.5411376953,        0.2593994141
1488507452.9746770859,1488507452.9769690037,        0.6181640625,        0.0185546875,       -0.1166992188,       -0.2593994141,       -1.5411376953,        0.2593994141
1488507452.9772439003,1488507452.9795360565,        0.6181640625,        0.0185546875,       -0.1166992188,       -0.3204345703,       -1.7700195312,        0.1373291016
1488507452.9798119068,1488507452.9822499752,        0.6181640625,        0.0185546875,       -0.1166992188,       -0.3204345703,       -1.7700195312,        0.1373291016
1488507452.9825320244,1488507452.9849560261,        0.6137695312,        0.0234375000,       -0.1230468750,       -0.0762939453,       -2.3345947266,        0.4730224609
1488507452.9853489399,1488507452.9877638817,        0.6137695312,        0.0234375000,       -0.1230468750,       -0.0762939453,       -2.3345947266,        0.4730224609
1488507452.9880468845,1488507452.9904661179,        0.6137695312,        0.0234375000,       -0.1230468750,       -0.0457763672,       -1.8920898438,        0.2593994141
1488507452.9907488823,1488507452.9931080341,        0.6137695312,        0.0234375000,       -0.1230468750,       -0.0457763672,       -1.8920898438,        0.2593994141
1488507452.9933829308,1488507452.9956810474,        0.6088867188,        0.0244140625,       -0.1274414062,       -0.4730224609,       -1.6937255859,        0.1831054688
1488507452.9959549904,1488507452.9982481003,        0.6088867188,        0.0244140625,       -0.1274414062,       -0.4730224609,       -1.6937255859,        0.1831054688
1488507452.9985220432,1488507453.0008180141,        0.6088867188,        0.0244140625,       -0.1274414062,       -0.5645751953,       -1.5106201172,        0.0305175781
1488507453.0010919571,1488507453.0035181046,        0.6088867188,        0.0244140625,       -0.0024414062,       -0.5645751953,       -1.5106201172,        0.0305175781
1488507453.0038020611,1488507453.0062229633,        0.6157226562,        0.0180664062,       -0.1181640625,       -0.6866455078,       -1.8310546875,       -0.1068115234
1488507453.0065059662,1488507453.0089249611,        0.6157226562,        0.0180664062,       -0.1181640625,       -0.6866455078,       -1.8310546875,       -0.1068115234
1488507453.0092079639,1488507453.0116178989,        0.6157226562,        0.0180664062,       -0.1181640625,       -0.2746582031,       -1.5869140625,       -0.0915527344
1488507453.0119490623,1488507453.0143671036,        0.6157226562,        0.0185546875,       -0.1206054688,       -0.2746582031,       -1.5869140625,       -0.0915527344
1488507453.0146489143,1488507453.0170640945,        0.6186523438,        0.0185546875,       -0.1206054688,        0.2746582031,       -1.9226074219,       -0.0152587891
1488507453.0173480511,1488507453.0197689533,        0.6186523438,        0.0185546875,       -0.1206054688,        0.2746582031,       -1.9226074219,       -0.0152587891
1488507453.0200510025,1488507453.0225141048,        0.6186523438,        0.0185546875,       -0.1206054688,        0.0915527344,       -2.1972656250,       -0.1678466797
1488507453.0227990150,1488507453.0252189636,        0.6098632812,        0.0234375000,       -0.1259765625,        0.0915527344,       -2.1972656250,       -0.1678466797
1488507453.0255000591,1488507453.0279190540,        0.6098632812,        0.0234375000,       -0.1259765625,        0.5645751953,       -2.1514892578,       -0.4119873047
1488507453.0282011032,1488507453.0306169987,        0.6098632812,        0.0234375000,       -0.1259765625,        0.5645751953,       -2.1514892578,       -0.4119873047
1488507453.0308990479,1488507453.0333259106,        0.6098632812,        0.0234375000,       -0.1259765625,        1.2512207031,       -2.4871826172,       -0.4272460938
1488507453.0336060524,1488507453.0360240936,        0.6108398438,        0.0190429688,       -0.1196289062,        1.2512207031,       -2.4871826172,       -0.4272460938
1488507453.0363059044,1488507453.0388259888,        0.6108398438,        0.0190429688,       -0.1196289062,        0.2441406250,       -2.1209716797,       -0.3204345703
1488507453.0391099453,1488507453.0415139198,        0.6108398438,        0.0190429688,       -0.1196289062,        0.2441406250,       -2.1209716797,       -0.3204345703
1488507453.0421929359,1488507453.0444860458,        0.6108398438,        0.0244140625,       -0.1230468750,        0.4425048828,       -2.0904541016,       -0.3204345703
