time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507739.4181499481,1488507739.4205749035,       -0.0288085938,        0.2416992188,        0.0737304688,      -10.2081298828,        3.1127929688,       40.0848388672
1488507739.4208629131,1488507739.4233191013,       -0.0288085938,        0.2416992188,        0.0737304688,      -10.2081298828,        3.1127929688,       40.0848388672
1488507739.4236071110,1488507739.4260239601,       -0.0288085938,        0.2416992188,        0.0737304688,      -21.9726562500,        2.7008056641,       39.1540527344
1488507739.4263119698,1488507739.4287350178,       -0.0288085938,        0.2416992188,        0.0737304688,      -21.9726562500,        2.7008056641,       39.1540527344
1488507739.4290220737,1488507739.4314401150,       -0.0253906250,        0.2255859375,        0.0625000000,      -30.1513671875,        2.5634765625,       36.5447998047
1488507739.4317390919,1488507739.4341599941,       -0.0253906250,        0.2255859375,        0.0625000000,      -30.1513671875,        2.5634765625,       36.5447998047
1488507739.4344489574,1488507739.4368679523,       -0.0253906250,        0.2255859375,        0.0625000000,      -34.3627929688,        1.8920898438,       33.9508056641
1488507739.4371559620,1488507739.4396278858,       -0.0253906250,        0.2255859375,        0.0556640625,      -34.3627929688,        1.8920898438,       33.9508056641
1488507739.4399099350,1488507739.4422690868,       -0.0786132812,        0.2060546875,        0.0556640625,      -34.7900390625,        0.2899169922,       30.5328369141
1488507739.4425520897,1488507739.4448480606,       -0.0786132812,        0.2060546875,        0.0556640625,      -34.7900390625,        0.2899169922,       30.5328369141
1488507739.4451310635,1488507739.4475030899,       -0.0786132812,        0.2060546875,        0.0556640625,      -33.1726074219,       -1.0833740234,       25.8941650391
1488507739.4478058815,1488507739.4502229691,       -0.0786132812,        0.1801757812,        0.0537109375,      -33.1726074219,       -1.0833740234,       25.8941650391
1488507739.4505081177,1488507739.4528770447,       -0.0864257812,        0.1801757812,        0.0537109375,      -30.2886962891,       -2.0141601562,       21.1029052734
1488507739.4531600475,1488507739.4554529190,       -0.0864257812,        0.1801757812,        0.0537109375,      -30.2886962891,       -2.0141601562,       21.1029052734
1488507739.4557330608,1488507739.4580190182,       -0.0864257812,        0.1801757812,        0.0537109375,      -25.4364013672,       -2.1972656250,       16.5557861328
1488507739.4583039284,1488507739.4605898857,       -0.0864257812,        0.0932617188,        0.0625000000,      -25.4364013672,       -2.1972656250,       16.5557861328
1488507739.4608728886,1488507739.4632101059,       -0.0625000000,        0.0932617188,        0.0625000000,      -19.4244384766,       -0.6103515625,       12.5122070312
1488507739.4634931087,1488507739.4657819271,       -0.0625000000,        0.0932617188,        0.0625000000,      -19.4244384766,       -0.6103515625,       12.5122070312
1488507739.4660639763,1488507739.4683609009,       -0.0625000000,        0.0932617188,        0.0625000000,      -13.0615234375,        1.4953613281,        7.7667236328
1488507739.4687509537,1488507739.4710440636,       -0.0454101562,        0.0239257812,        0.0610351562,      -13.0615234375,        1.4953613281,        7.7667236328
1488507739.4713211060,1488507739.4736509323,       -0.0454101562,        0.0239257812,        0.0610351562,       -5.7983398438,        3.4484863281,        3.2806396484
1488507739.4739239216,1488507739.4762148857,       -0.0454101562,        0.0239257812,        0.0610351562,       -5.7983398438,        3.4484863281,        3.2806396484
1488507739.4764881134,1488507739.4787769318,       -0.0454101562,        0.0239257812,        0.0610351562,        2.0141601562,        5.4626464844,        1.0833740234
1488507739.4790480137,1488507739.4813320637,       -0.0463867188,        0.0068359375,        0.0541992188,        1.6937255859,        5.4626464844,        1.0833740234
1488507739.4816050529,1488507739.4839000702,       -0.0463867188,        0.0068359375,        0.0541992188,        1.6937255859,        5.4626464844,       -0.1525878906
1488507739.4841759205,1488507739.4864609241,       -0.0463867188,        0.0068359375,        0.0541992188,       10.0708007812,        6.6375732422,       -0.1525878906
1488507739.4867401123,1488507739.4890320301,       -0.0463867188,        0.0068359375,        0.0541992188,       10.0708007812,        6.6375732422,       -0.4425048828
1488507739.4893128872,1488507739.4916040897,       -0.0107421875,        0.0483398438,       -0.0141601562,       18.2189941406,        7.8887939453,       -0.4425048828
1488507739.4920790195,1488507739.4943730831,       -0.0107421875,        0.0483398438,       -0.0141601562,       18.2189941406,        7.8887939453,       -0.4425048828
1488507739.4946498871,1488507739.4969511032,       -0.0107421875,        0.0483398438,       -0.0141601562,       23.5290527344,        8.9416503906,       -0.2746582031
1488507739.4972300529,1488507739.4995269775,       -0.0107421875,        0.0483398438,       -0.0141601562,       23.5290527344,        8.9416503906,       -0.2746582031
1488507739.4998059273,1488507739.5022459030,       -0.0200195312,        0.1235351562,       -0.0522460938,       24.2462158203,        9.5825195312,        0.0762939453
1488507739.5025329590,1488507739.5049540997,       -0.0200195312,        0.1235351562,       -0.0522460938,       24.2462158203,        9.5825195312,        0.0762939453
1488507739.5052421093,1488507739.5076560974,       -0.0200195312,        0.1235351562,       -0.0522460938,       21.7895507812,        9.4757080078,        0.9765625000
1488507739.5079441071,1488507739.5103600025,       -0.0200195312,        0.1235351562,       -0.0537109375,       21.7895507812,        9.4757080078,        0.9765625000
1488507739.5106461048,1488507739.5131180286,       -0.0571289062,        0.2309570312,       -0.0537109375,       16.0980224609,        8.6822509766,        1.3885498047
1488507739.5134050846,1488507739.5158228874,       -0.0571289062,        0.2309570312,       -0.0537109375,       16.0980224609,        8.6822509766,        1.3885498047
1488507739.5161080360,1488507739.5185298920,       -0.0571289062,        0.2309570312,       -0.0537109375,        7.7972412109,        8.4381103516,        1.6937255859
1488507739.5188119411,1488507739.5212268829,       -0.0571289062,        0.2788085938,       -0.0673828125,        7.7972412109,        8.4381103516,        1.6937255859
1488507739.5215060711,1488507739.5238180161,       -0.0727539062,        0.2788085938,       -0.0673828125,       -2.7160644531,        8.2550048828,        1.6174316406
1488507739.5240941048,1488507739.5263929367,       -0.0727539062,        0.2788085938,       -0.0673828125,       -2.7160644531,        8.2550048828,        1.6174316406
1488507739.5266671181,1488507739.5289580822,       -0.0727539062,        0.2788085938,       -0.0673828125,      -14.5874023438,        7.3089599609,        1.1596679688
1488507739.5292360783,1488507739.5315310955,       -0.0776367188,        0.2651367188,       -0.0864257812,      -14.5874023438,        7.3089599609,        1.1596679688
1488507739.5319790840,1488507739.5343880653,       -0.0776367188,        0.2651367188,       -0.0864257812,      -26.6876220703,        6.8511962891,        0.4272460938
1488507739.5346760750,1488507739.5370929241,       -0.0776367188,        0.2651367188,       -0.0864257812,      -26.6876220703,        6.8511962891,        0.4272460938
1488507739.5373771191,1488507739.5398020744,       -0.0776367188,        0.2651367188,       -0.0864257812,      -37.2314453125,        6.0729980469,       -0.2288818359
1488507739.5400888920,1488507739.5425109863,       -0.0869140625,        0.2070312500,       -0.1040039062,      -37.2314453125,        6.0729980469,       -0.2288818359
1488507739.5427980423,1488507739.5452060699,       -0.0869140625,        0.2070312500,       -0.1040039062,      -46.2036132812,        5.2185058594,       -0.7629394531
1488507739.5454919338,1488507739.5479140282,       -0.0869140625,        0.2070312500,       -0.1040039062,      -46.2036132812,        5.2185058594,       -0.7629394531
1488507739.5482020378,1488507739.5506150723,       -0.0869140625,        0.2070312500,       -0.1040039062,      -53.2379150391,        4.2572021484,       -1.5716552734
1488507739.5509009361,1488507739.5533339977,       -0.1064453125,        0.1430664062,       -0.1044921875,      -53.2379150391,        4.2572021484,       -1.5716552734
1488507739.5536201000,1488507739.5560350418,       -0.1064453125,        0.1430664062,       -0.1044921875,      -58.6547851562,        3.0670166016,       -2.5939941406
1488507739.5563230515,1488507739.5588099957,       -0.1064453125,        0.1430664062,       -0.1044921875,      -58.6547851562,        3.0670166016,       -2.5939941406
1488507739.5590949059,1488507739.5615179539,       -0.2314453125,        0.0678710938,       -0.0849609375,      -61.7065429688,        1.7089843750,       -3.7384033203
1488507739.5618140697,1488507739.5641019344,       -0.1254882812,        0.0678710938,       -0.0849609375,      -61.7065429688,        1.7089843750,       -3.7384033203
1488507739.5643808842,1488507739.5666799545,       -0.1254882812,        0.0678710938,       -0.0849609375,      -62.7746582031,        0.9155273438,       -5.5541992188
1488507739.5669589043,1488507739.5692520142,       -0.1254882812,        0.0678710938,       -0.0849609375,      -62.7746582031,        0.9155273438,       -5.5541992188
1488507739.5695319176,1488507739.5718400478,       -0.1127929688,       -0.0058593750,       -0.0844726562,      -61.3555908203,       -0.2288818359,       -8.0566406250
1488507739.5721290112,1488507739.5745460987,       -0.1127929688,       -0.0058593750,       -0.0844726562,      -61.3555908203,       -0.2288818359,       -8.0566406250
1488507739.5748341084,1488507739.5772490501,       -0.1127929688,       -0.0058593750,       -0.0844726562,      -58.2427978516,       -1.2664794922,      -10.3759765625
1488507739.5775389671,1488507739.5799551010,       -0.1127929688,       -0.0058593750,       -0.0844726562,      -58.2427978516,       -1.2664794922,      -10.3759765625
1488507739.5802459717,1488507739.5827090740,       -0.1030273438,       -0.0444335938,       -0.0654296875,      -53.8482666016,       -2.5024414062,      -12.9241943359
1488507739.5829980373,1488507739.5854139328,       -0.1030273438,       -0.0444335938,       -0.0654296875,      -53.8482666016,       -2.5024414062,      -12.9241943359
1488507739.5857028961,1488507739.5881209373,       -0.1030273438,       -0.0444335938,       -0.0654296875,      -49.5452880859,       -3.4484863281,      -15.7318115234
1488507739.5884120464,1488507739.5908288956,       -0.1030273438,       -0.0444335938,       -0.0654296875,      -49.5452880859,       -3.4484863281,      -15.7318115234
1488507739.5911200047,1488507739.5934550762,       -0.0600585938,       -0.1015625000,       -0.0722656250,      -45.5322265625,       -4.2114257812,      -17.6391601562
1488507739.5937380791,1488507739.5960330963,       -0.0600585938,       -0.1015625000,       -0.0722656250,      -45.5322265625,       -4.2114257812,      -17.6391601562
1488507739.5964229107,1488507739.5987219810,       -0.0600585938,       -0.1015625000,       -0.0722656250,      -41.9769287109,       -4.2572021484,      -18.6309814453
