time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507374.9521489143,1488507374.9545300007,        0.8837890625,        1.3696289062,       -0.8164062500,      105.7281494141,       58.5327148438,      255.4626464844
1488507374.9548220634,1488507374.9571969509,        0.6337890625,        1.5063476562,       -0.8862304688,       82.2601318359,       53.8940429688,      237.9760742188
1488507374.9574849606,1488507374.9598639011,        0.6538085938,        1.5063476562,       -0.8862304688,       82.2601318359,       53.8940429688,      237.9760742188
1488507374.9601540565,1488507374.9626710415,        0.6538085938,        1.5063476562,       -0.8862304688,       57.3120117188,       47.1191406250,      219.1314697266
1488507374.9629631042,1488507374.9653780460,        0.6538085938,        1.5063476562,       -0.8862304688,       57.3120117188,       47.1191406250,      219.1314697266
1488507374.9656701088,1488507374.9680879116,        0.4223632812,        1.4526367188,       -0.9707031250,       35.3698730469,       37.5976562500,      198.2879638672
1488507374.9683790207,1488507374.9707961082,        0.4223632812,        1.4526367188,       -0.9707031250,       35.3698730469,       37.5976562500,      198.2879638672
1488507374.9710869789,1488507374.9734199047,        0.4223632812,        1.4526367188,       -0.9707031250,       18.7835693359,       25.4211425781,      175.8575439453
1488507374.9737029076,1488507374.9760029316,        0.4223632812,        1.4526367188,       -0.9707031250,       18.7835693359,       25.4211425781,      175.8575439453
1488507374.9762890339,1488507374.9785809517,        0.2260742188,        1.3950195312,       -0.9521484375,        7.4768066406,       12.2375488281,      151.7028808594
1488507374.9788630009,1488507374.9811520576,        0.2260742188,        1.3950195312,       -0.9521484375,        7.4768066406,       12.2375488281,      151.7028808594
1488507374.9814300537,1488507374.9837279320,        0.2260742188,        1.3950195312,       -0.9521484375,       -1.2359619141,        1.1138916016,      127.1514892578
1488507374.9840049744,1488507374.9862949848,        0.2260742188,        1.3950195312,       -0.9521484375,       -1.2359619141,        1.1138916016,      127.1514892578
1488507374.9865710735,1488507374.9888629913,        0.1313476562,        1.3920898438,       -0.8159179688,       -9.5825195312,       -8.0566406250,      102.4322509766
1488507374.9891409874,1488507374.9914350510,        0.1313476562,        1.3920898438,       -0.8159179688,       -9.5825195312,       -8.0566406250,      102.4322509766
1488507374.9917280674,1488507374.9940190315,        0.1313476562,        1.3920898438,       -0.8159179688,      -17.3950195312,      -15.3656005859,       79.2388916016
1488507374.9943029881,1488507374.9966011047,        0.1313476562,        1.3920898438,       -0.5659179688,      -19.3939208984,      -15.3656005859,       79.2388916016
1488507374.9968841076,1488507374.9991760254,        0.0698242188,        1.4423828125,       -0.6215820312,      -19.3939208984,      -20.4162597656,       56.9458007812
1488507374.9994609356,1488507375.0018310547,        0.0698242188,        1.4423828125,       -0.6215820312,      -29.4342041016,      -20.4162597656,       56.9458007812
1488507375.0021369457,1488507375.0044410229,        0.0698242188,        1.4423828125,       -0.6215820312,      -29.4342041016,      -24.3225097656,       36.3464355469
1488507375.0047268867,1488507375.0070250034,        0.0698242188,        1.4423828125,       -0.4995117188,      -40.7257080078,      -24.5056152344,       36.3464355469
1488507375.0073089600,1488507375.0096030235,        0.0234375000,        1.5278320312,       -0.4995117188,      -40.7257080078,      -24.5056152344,       17.7307128906
1488507375.0098879337,1488507375.0123040676,        0.0234375000,        1.5278320312,       -0.4995117188,      -52.5970458984,      -28.8696289062,       17.7307128906
1488507375.0125949383,1488507375.0149970055,        0.0234375000,        1.5278320312,       -0.4995117188,      -52.5970458984,      -28.8696289062,        2.1057128906
1488507375.0153949261,1488507375.0178000927,        0.0234375000,        1.4633789062,       -0.4003906250,      -64.2242431641,      -32.5622558594,        0.6256103516
1488507375.0180881023,1488507375.0204899311,        0.0170898438,        1.4633789062,       -0.4003906250,      -64.2242431641,      -32.5622558594,      -16.3726806641
1488507375.0207810402,1488507375.0231299400,        0.0170898438,        1.4633789062,       -0.4003906250,      -72.9675292969,      -36.5295410156,      -16.3726806641
1488507375.0234150887,1488507375.0257029533,        0.0170898438,        1.4633789062,       -0.4003906250,      -72.9675292969,      -36.5295410156,      -28.0914306641
1488507375.0259900093,1488507375.0282809734,        0.0878906250,        1.0053710938,       -0.3120117188,      -74.0203857422,      -41.9921875000,      -30.5938720703
1488507375.0285830498,1488507375.0308759212,        0.0878906250,        1.0053710938,       -0.3120117188,      -74.0203857422,      -41.9921875000,      -30.5938720703
1488507375.0311601162,1488507375.0335500240,        0.0878906250,        1.0053710938,       -0.3120117188,      -67.4743652344,      -49.2095947266,      -40.6188964844
1488507375.0338430405,1488507375.0362570286,        0.0878906250,        1.0053710938,       -0.3120117188,      -67.4743652344,      -49.2095947266,      -40.6188964844
1488507375.0365500450,1488507375.0389659405,        0.2314453125,        0.8671875000,        0.0610351562,      -60.6384277344,      -46.0510253906,      -58.6395263672
1488507375.0392580032,1488507375.0417129993,        0.2314453125,        0.8671875000,        0.0610351562,      -60.6384277344,      -46.0510253906,      -58.6395263672
1488507375.0419979095,1488507375.0442891121,        0.2314453125,        0.8671875000,        0.0610351562,      -36.4379882812,      -47.5769042969,      -83.8928222656
1488507375.0445749760,1488507375.0468668938,        0.2314453125,        0.8671875000,        0.0610351562,      -36.4379882812,      -47.5769042969,      -83.8928222656
1488507375.0471520424,1488507375.0494480133,        0.2993164062,        0.9184570312,        0.0932617188,      -10.1013183594,      -46.5545654297,     -103.9886474609
1488507375.0497319698,1488507375.0520861149,        0.2993164062,        0.9184570312,        0.0932617188,      -10.1013183594,      -46.5545654297,     -103.9886474609
1488507375.0523800850,1488507375.0547990799,        0.2993164062,        0.9184570312,        0.0932617188,        9.0637207031,      -43.8537597656,     -122.2839355469
1488507375.0550889969,1488507375.0574989319,        0.2993164062,        0.9184570312,       -0.1567382812,        9.0637207031,      -43.8537597656,     -122.2839355469
1488507375.0577869415,1488507375.0602080822,        0.5703125000,        0.9438476562,       -0.1567382812,       30.4565429688,      -48.5076904297,     -153.0609130859
1488507375.0604989529,1488507375.0629270077,        0.5703125000,        0.9438476562,       -0.1567382812,       30.4565429688,      -48.5076904297,     -153.0609130859
1488507375.0632209778,1488507375.0656359196,        0.5703125000,        0.9438476562,       -0.1567382812,       52.5207519531,      -56.9458007812,     -197.9827880859
1488507375.0659279823,1488507375.0684230328,        1.8203125000,        0.5957031250,       -0.5507812500,       52.5207519531,      -56.9458007812,     -197.9827880859
1488507375.0687170029,1488507375.0711219311,        1.8652343750,        0.5957031250,       -0.5507812500,       76.5686035156,      -73.9288330078,     -239.9291992188
1488507375.0718650818,1488507375.0741639137,        1.8652343750,        0.5957031250,       -0.5507812500,       76.5686035156,      -73.9288330078,     -239.9291992188
1488507375.0744500160,1488507375.0767440796,        1.8652343750,        0.5957031250,       -0.5507812500,       81.0089111328,      -86.1663818359,     -251.4038085938
1488507375.0770299435,1488507375.0793290138,        3.0039062500,       -0.4223632812,        0.2172851562,       81.0089111328,      -86.1663818359,     -251.4038085938
1488507375.0797219276,1488507375.0820379257,        3.0039062500,       -0.4223632812,        0.2172851562,       53.0242919922,      -80.9326171875,     -234.2529296875
1488507375.0823309422,1488507375.0847449303,        3.0039062500,       -0.4223632812,        0.2172851562,       53.0242919922,      -80.9326171875,     -234.2529296875
1488507375.0850369930,1488507375.0874509811,        3.0039062500,       -0.4223632812,        0.2172851562,       53.5278320312,      -77.2857666016,     -222.1527099609
1488507375.0877420902,1488507375.0901548862,        1.4155273438,        0.0014648438,        0.2753906250,       53.5278320312,      -77.2857666016,     -222.1527099609
1488507375.0904479027,1488507375.0929119587,        1.4155273438,        0.0014648438,        0.2753906250,       85.3271484375,      -95.7946777344,     -222.6867675781
1488507375.0932068825,1488507375.0956270695,        1.4155273438,        0.0014648438,        0.2753906250,       85.3271484375,      -95.7946777344,     -222.6867675781
1488507375.0959200859,1488507375.0983359814,        1.4155273438,        1.3598632812,       -0.8110351562,       96.8933105469,     -117.0196533203,     -225.9979248047
1488507375.0986270905,1488507375.1010479927,       -0.0151367188,        1.3598632812,       -0.8110351562,       96.8933105469,     -117.0196533203,     -225.9979248047
1488507375.1013410091,1488507375.1036689281,       -0.0151367188,        1.3598632812,       -0.8110351562,       62.8967285156,     -103.8818359375,     -213.7908935547
1488507375.1039550304,1488507375.1062500477,       -0.0151367188,        1.3598632812,       -0.8110351562,       62.8967285156,     -103.8818359375,     -213.7908935547
1488507375.1065340042,1488507375.1088280678,       -0.4184570312,        1.8388671875,       -1.3491210938,       21.0266113281,      -99.8077392578,     -188.9648437500
1488507375.1091129780,1488507375.1114010811,       -0.4184570312,        1.8388671875,       -1.3491210938,       21.0266113281,      -99.8077392578,     -188.9648437500
1488507375.1117188931,1488507375.1140110493,       -0.4184570312,        1.8388671875,       -1.3491210938,      -11.1083984375,     -107.5897216797,     -171.0510253906
1488507375.1142981052,1488507375.1165900230,       -0.4184570312,        1.8388671875,       -1.3491210938,      -11.1083984375,     -107.5897216797,     -171.0510253906
1488507375.1168739796,1488507375.1191670895,       -0.0517578125,        1.1748046875,       -0.6328125000,      -50.1708984375,     -108.6578369141,     -160.0799560547
1488507375.1194529533,1488507375.1218240261,       -0.0517578125,        1.1748046875,       -0.6328125000,      -47.4090576172,     -108.6578369141,     -160.0799560547
1488507375.1221289635,1488507375.1244299412,       -0.0517578125,        1.1748046875,       -0.6328125000,      -47.4090576172,     -100.6164550781,     -156.0516357422
1488507375.1247160435,1488507375.1270039082,       -0.0517578125,        1.1748046875,       -0.6328125000,      -71.2280273438,     -100.6164550781,     -156.0516357422
1488507375.1272900105,1488507375.1295781136,        0.5009765625,        0.4248046875,       -0.3115234375,      -71.2280273438,     -100.6164550781,     -151.1688232422
1488507375.1298630238,1488507375.1322751045,        0.5009765625,        0.4248046875,       -0.3115234375,      -82.7636718750,      -90.7440185547,     -151.1688232422
