time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507700.4080359936,1488507700.4104518890,        0.6054687500,       -0.0029296875,       -0.1308593750,       -1.6479492188,        1.1749267578,       -1.3732910156
1488507700.4107329845,1488507700.4131650925,        0.6054687500,       -0.0029296875,       -0.1308593750,       -1.5258789062,        1.1138916016,       -1.3732910156
1488507700.4134440422,1488507700.4158570766,        0.6079101562,        0.0053710938,       -0.1376953125,       -1.5258789062,        1.1138916016,       -0.7019042969
1488507700.4161388874,1488507700.4185600281,        0.6079101562,        0.0053710938,       -0.1376953125,       -1.8463134766,        0.7171630859,       -0.7019042969
1488507700.4188420773,1488507700.4212579727,        0.6079101562,        0.0053710938,       -0.1376953125,       -1.8463134766,        0.7171630859,       -0.4272460938
1488507700.4215409756,1488507700.4239718914,        0.6079101562,        0.0053710938,       -0.1376953125,       -1.4190673828,        0.8850097656,       -0.4272460938
1488507700.4243600368,1488507700.4267840385,        0.6108398438,       -0.0175781250,       -0.1352539062,       -1.4190673828,        0.8850097656,       -0.3814697266
1488507700.4270648956,1488507700.4294741154,        0.6108398438,       -0.0175781250,       -0.1352539062,       -1.0223388672,        0.7171630859,       -0.3814697266
1488507700.4297571182,1488507700.4321780205,        0.6108398438,       -0.0175781250,       -0.1352539062,       -1.0223388672,        0.7171630859,       -0.3662109375
1488507700.4324600697,1488507700.4348831177,        0.6108398438,       -0.0053710938,       -0.1376953125,       -0.5645751953,        0.5340576172,       -0.3662109375
1488507700.4351670742,1488507700.4375810623,        0.6088867188,       -0.0053710938,       -0.1376953125,       -0.5645751953,        0.5340576172,       -0.1983642578
1488507700.4378631115,1488507700.4402790070,        0.6088867188,       -0.0053710938,       -0.1376953125,       -0.1831054688,        0.5493164062,       -0.1983642578
1488507700.4405620098,1488507700.4429309368,        0.6088867188,       -0.0053710938,       -0.1376953125,       -0.1831054688,        0.5493164062,       -0.0152587891
1488507700.4432070255,1488507700.4454989433,        0.6083984375,       -0.0053710938,       -0.1289062500,        0.0152587891,        0.3509521484,       -0.0152587891
1488507700.4457750320,1488507700.4480700493,        0.6083984375,       -0.0053710938,       -0.1289062500,        0.0152587891,        0.3509521484,       -0.0152587891
1488507700.4483430386,1488507700.4506340027,        0.6083984375,       -0.0053710938,       -0.1289062500,        0.8697509766,        0.0762939453,        0.1983642578
1488507700.4509100914,1488507700.4533300400,        0.6083984375,       -0.0053710938,       -0.1289062500,        0.8697509766,        0.0762939453,        0.1983642578
1488507700.4536120892,1488507700.4560329914,        0.6074218750,       -0.0107421875,       -0.1259765625,        1.6326904297,       -0.2288818359,        0.7019042969
1488507700.4563150406,1488507700.4587259293,        0.6074218750,       -0.0107421875,       -0.1259765625,        1.6326904297,       -0.2288818359,        0.7019042969
1488507700.4590060711,1488507700.4614200592,        0.6074218750,       -0.0107421875,       -0.1259765625,        1.8310546875,       -0.3204345703,        0.5798339844
1488507700.4617118835,1488507700.4641280174,        0.6074218750,       -0.0107421875,       -0.1259765625,        1.8310546875,       -0.3204345703,        0.5798339844
1488507700.4644100666,1488507700.4668281078,        0.6162109375,       -0.0029296875,       -0.1357421875,        1.9836425781,       -0.2441406250,        0.7171630859
1488507700.4671089649,1488507700.4695339203,        0.6162109375,       -0.0029296875,       -0.1357421875,        1.9836425781,       -0.2441406250,        0.7171630859
1488507700.4698159695,1488507700.4722349644,        0.6162109375,       -0.0029296875,       -0.1357421875,        1.8615722656,        0.1220703125,        0.5340576172
1488507700.4725170135,1488507700.4749350548,        0.6162109375,       -0.0029296875,       -0.1298828125,        1.8615722656,        0.1220703125,        0.5340576172
1488507700.4752180576,1488507700.4776411057,        0.6123046875,       -0.0068359375,       -0.1298828125,        2.3956298828,       -0.3204345703,        0.5035400391
1488507700.4779229164,1488507700.4803380966,        0.6123046875,       -0.0068359375,       -0.1298828125,        2.3956298828,       -0.3204345703,        0.5035400391
1488507700.4806199074,1488507700.4830460548,        0.6123046875,       -0.0068359375,       -0.1298828125,        2.5329589844,       -0.6713867188,        0.5187988281
1488507700.4833281040,1488507700.4857420921,        0.6166992188,       -0.0107421875,       -0.1259765625,        2.5329589844,       -0.6713867188,        0.5187988281
1488507700.4860250950,1488507700.4884378910,        0.6166992188,       -0.0107421875,       -0.1259765625,        2.1514892578,       -0.8697509766,        0.5798339844
1488507700.4888219833,1488507700.4912409782,        0.6166992188,       -0.0107421875,       -0.1259765625,        2.1514892578,       -0.8697509766,        0.5798339844
1488507700.4915220737,1488507700.4938371181,        0.6166992188,       -0.0107421875,       -0.1259765625,        2.9296875000,       -0.5798339844,        0.9613037109
1488507700.4941110611,1488507700.4964070320,        0.6191406250,       -0.0092773438,       -0.1250000000,        2.9296875000,       -0.5798339844,        0.9613037109
1488507700.4966809750,1488507700.4989778996,        0.6191406250,       -0.0092773438,       -0.1250000000,        3.1585693359,       -0.7781982422,        0.8392333984
1488507700.4992520809,1488507700.5015449524,        0.6191406250,       -0.0092773438,       -0.1250000000,        3.1585693359,       -0.7781982422,        0.8392333984
1488507700.5018250942,1488507700.5042479038,        0.6191406250,       -0.0092773438,       -0.1250000000,        2.3498535156,       -0.5035400391,        0.8697509766
1488507700.5045320988,1488507700.5069520473,        0.6049804688,       -0.0122070312,       -0.1225585938,        2.3498535156,       -0.5035400391,        0.8697509766
1488507700.5072360039,1488507700.5096518993,        0.6049804688,       -0.0122070312,       -0.1225585938,        2.2888183594,       -0.5035400391,        1.0681152344
1488507700.5099339485,1488507700.5123660564,        0.6049804688,       -0.0122070312,       -0.1225585938,        2.2888183594,       -0.5035400391,        1.0681152344
1488507700.5126469135,1488507700.5150620937,        0.6049804688,       -0.0122070312,       -0.1269531250,        3.5095214844,       -0.6408691406,        1.1596679688
1488507700.5153429508,1488507700.5177528858,        0.6083984375,       -0.0170898438,       -0.1269531250,        3.5095214844,       -0.6408691406,        1.1596679688
1488507700.5180370808,1488507700.5204548836,        0.6083984375,       -0.0170898438,       -0.1269531250,        3.6010742188,       -0.5645751953,        1.1901855469
1488507700.5207350254,1488507700.5231630802,        0.6083984375,       -0.0170898438,       -0.1269531250,        3.6010742188,       -0.5645751953,        1.1901855469
1488507700.5234448910,1488507700.5258600712,        0.6083984375,       -0.0175781250,       -0.1430664062,        3.7231445312,       -0.5493164062,        1.0070800781
1488507700.5261399746,1488507700.5285561085,        0.6181640625,       -0.0175781250,       -0.1430664062,        3.7231445312,       -0.5493164062,        1.0070800781
1488507700.5288379192,1488507700.5312559605,        0.6181640625,       -0.0175781250,       -0.1430664062,        4.0130615234,       -0.5493164062,        0.9460449219
1488507700.5315389633,1488507700.5338580608,        0.6181640625,       -0.0175781250,       -0.1430664062,        4.0130615234,       -0.5493164062,        0.9460449219
1488507700.5341360569,1488507700.5364270210,        0.6079101562,       -0.0136718750,       -0.1210937500,        4.2877197266,       -0.6103515625,        0.7324218750
1488507700.5367050171,1488507700.5389950275,        0.6079101562,       -0.0136718750,       -0.1210937500,        4.2877197266,       -0.6103515625,        0.7324218750
1488507700.5392689705,1488507700.5415709019,        0.6079101562,       -0.0136718750,       -0.1210937500,        0.3814697266,       -0.6103515625,        0.6256103516
1488507700.5418529510,1488507700.5442690849,        0.6079101562,       -0.0136718750,       -0.1210937500,        3.6926269531,       -0.6103515625,        0.6256103516
1488507700.5445508957,1488507700.5469748974,        0.6162109375,       -0.0087890625,       -0.1406250000,        3.6926269531,       -0.4882812500,        0.4272460938
1488507700.5472550392,1488507700.5496659279,        0.6162109375,       -0.0087890625,       -0.1406250000,        2.3803710938,       -0.4882812500,        0.4272460938
1488507700.5499479771,1488507700.5523779392,        0.6162109375,       -0.0087890625,       -0.1406250000,        2.3803710938,       -0.4119873047,        0.4425048828
1488507700.5527620316,1488507700.5551829338,        0.6162109375,       -0.0087890625,       -0.1406250000,        1.7852783203,       -0.4119873047,        0.4425048828
1488507700.5554649830,1488507700.5578789711,        0.6093750000,       -0.0166015625,       -0.1293945312,        1.7852783203,       -0.4119873047,        0.6561279297
1488507700.5581600666,1488507700.5605781078,        0.6093750000,       -0.0166015625,       -0.1293945312,        1.4648437500,       -0.4119873047,        0.6561279297
1488507700.5608589649,1488507700.5633189678,        0.6093750000,       -0.0166015625,       -0.1293945312,        1.4648437500,       -0.5798339844,        0.5340576172
1488507700.5636010170,1488507700.5660140514,        0.6093750000,       -0.0180664062,       -0.1206054688,        1.1901855469,       -0.5798339844,        0.5340576172
1488507700.5662980080,1488507700.5687201023,        0.6069335938,       -0.0180664062,       -0.1206054688,        1.1901855469,       -0.5798339844,        0.4882812500
1488507700.5690009594,1488507700.5714190006,        0.6069335938,       -0.0180664062,       -0.1206054688,        1.1138916016,       -0.5798339844,        0.4882812500
1488507700.5717089176,1488507700.5740029812,        0.6069335938,       -0.0180664062,       -0.1206054688,        1.1138916016,       -0.5798339844,        0.3356933594
1488507700.5742781162,1488507700.5765700340,        0.6123046875,       -0.0087890625,       -0.1303710938,        1.3732910156,       -0.5035400391,        0.3356933594
1488507700.5768449306,1488507700.5791308880,        0.6123046875,       -0.0087890625,       -0.1303710938,        1.3732910156,       -0.5035400391,        0.1068115234
1488507700.5794069767,1488507700.5817420483,        0.6123046875,       -0.0087890625,       -0.1303710938,        0.9307861328,       -0.6866455078,        0.1068115234
1488507700.5820269585,1488507700.5844500065,        0.6123046875,       -0.0087890625,       -0.1303710938,        0.9307861328,       -0.6866455078,        0.2441406250
1488507700.5847330093,1488507700.5871469975,        0.6113281250,       -0.0009765625,       -0.1318359375,        0.5493164062,       -0.5187988281,        0.2441406250
1488507700.5874300003,1488507700.5898499489,        0.6113281250,       -0.0009765625,       -0.1318359375,        0.5493164062,       -0.5187988281,       -3.6621093750
1488507700.5901319981,1488507700.5925619602,        0.6113281250,       -0.0009765625,       -0.1318359375,        0.1373291016,       -0.0915527344,       -0.0152587891
1488507700.5928440094,1488507700.5952570438,        0.6113281250,       -0.0009765625,       -0.1318359375,        0.1373291016,       -0.0915527344,        3.8909912109
