time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507498.1321499348,1488507498.1344408989,        0.9404296875,       -0.4755859375,       -0.3530273438,      110.4736328125,       17.5628662109,     -194.1680908203
1488507498.1347260475,1488507498.1370179653,        0.9404296875,       -0.4755859375,       -0.3530273438,      110.4736328125,       19.5922851562,     -185.0433349609
1488507498.1373031139,1488507498.1395900249,        0.9404296875,       -0.4755859375,       -0.3530273438,      110.1531982422,       19.5922851562,     -185.0433349609
1488507498.1398739815,1488507498.1422500610,        0.9404296875,       -0.2783203125,       -0.1943359375,      110.1531982422,       23.4985351562,     -179.8095703125
1488507498.1425349712,1488507498.1448280811,        0.8056640625,       -0.2783203125,       -0.1943359375,      110.4125976562,       25.4364013672,     -179.8095703125
1488507498.1451139450,1488507498.1473948956,        0.8056640625,       -0.2783203125,       -0.1943359375,      110.4125976562,       25.4364013672,     -174.6673583984
1488507498.1476800442,1488507498.1499669552,        0.8056640625,       -0.2783203125,       -0.1943359375,      126.1596679688,       27.4658203125,     -174.6673583984
1488507498.1502521038,1488507498.1525440216,        0.5585937500,        0.1513671875,       -0.3393554688,      126.1596679688,       27.4658203125,     -166.8548583984
1488507498.1528298855,1488507498.1551198959,        0.5585937500,        0.1513671875,       -0.3393554688,      142.7001953125,       22.6135253906,     -166.1071777344
1488507498.1554040909,1488507498.1576919556,        0.5585937500,        0.1513671875,       -0.3393554688,      142.7001953125,       22.6135253906,     -166.1071777344
1488507498.1579759121,1488507498.1602640152,        0.5585937500,        0.1513671875,       -0.3393554688,      144.9432373047,       14.8162841797,     -151.2756347656
1488507498.1605510712,1488507498.1629519463,        0.3891601562,        0.3510742188,       -0.4399414062,      144.9432373047,       14.8162841797,     -151.2756347656
1488507498.1632449627,1488507498.1656589508,        0.3891601562,        0.3510742188,       -0.4399414062,      134.7808837891,       15.3656005859,     -123.7030029297
1488507498.1659510136,1488507498.1683630943,        0.3891601562,        0.3510742188,       -0.4399414062,      134.7808837891,       15.3656005859,     -123.7030029297
1488507498.1687650681,1488507498.1711809635,        0.3891601562,        0.3510742188,       -0.4399414062,      124.4964599609,       21.5759277344,      -92.2088623047
1488507498.1714720726,1488507498.1738209724,        0.3427734375,        0.5136718750,       -0.5000000000,      124.4964599609,       21.5759277344,      -92.2088623047
1488507498.1741058826,1488507498.1763949394,        0.3427734375,        0.5136718750,       -0.5000000000,      119.6136474609,       25.6042480469,      -64.0258789062
1488507498.1766800880,1488507498.1789710522,        0.3427734375,        0.5136718750,       -0.5000000000,      119.6136474609,       25.6042480469,      -64.0258789062
1488507498.1792550087,1488507498.1815459728,        0.3427734375,        0.5136718750,       -0.5000000000,      103.1799316406,       29.3579101562,      -37.5061035156
1488507498.1818380356,1488507498.1842501163,        0.3261718750,        0.0024414062,       -0.5058593750,      103.1799316406,       29.3579101562,      -37.5061035156
1488507498.1845440865,1488507498.1869630814,        0.3261718750,        0.0024414062,       -0.5058593750,       72.7844238281,       34.6984863281,      -11.0015869141
1488507498.1872549057,1488507498.1896729469,        0.3261718750,        0.0024414062,       -0.5058593750,       72.7844238281,       34.6984863281,      -11.0015869141
1488507498.1899659634,1488507498.1923980713,        0.3261718750,       -0.4975585938,       -0.2177734375,       39.1235351562,       44.4946289062,       13.6108398438
1488507498.1926889420,1488507498.1951069832,        0.3427734375,       -0.4316406250,       -0.2177734375,       39.1235351562,       44.4946289062,       13.6108398438
1488507498.1953969002,1488507498.1979110241,        0.3427734375,       -0.4316406250,       -0.2177734375,       16.1743164062,       54.4891357422,       33.2183837891
1488507498.1982140541,1488507498.2006289959,        0.3427734375,       -0.4316406250,       -0.2177734375,       16.1743164062,       54.4891357422,       33.2183837891
1488507498.2009210587,1488507498.2037479877,        0.2905273438,       -0.6020507812,       -0.1923828125,        4.7149658203,       62.7136230469,       47.5006103516
1488507498.2040419579,1488507498.2064590454,        0.2905273438,       -0.6020507812,       -0.1923828125,        4.7149658203,       62.7136230469,       47.5006103516
1488507498.2067480087,1488507498.2091660500,        0.2905273438,       -0.6020507812,       -0.1923828125,       -2.6550292969,       70.5871582031,       59.5703125000
1488507498.2094559669,1488507498.2119140625,        0.2905273438,       -0.6020507812,       -0.1923828125,       -2.6550292969,       70.5871582031,       59.5703125000
1488507498.2121970654,1488507498.2144999504,        0.1699218750,       -0.5405273438,       -0.1879882812,       -3.8452148438,       74.7528076172,       73.1658935547
1488507498.2147829533,1488507498.2170751095,        0.1699218750,       -0.5405273438,       -0.1879882812,       -3.8452148438,       74.7528076172,       73.1658935547
1488507498.2173569202,1488507498.2196478844,        0.1699218750,       -0.5405273438,       -0.1879882812,        4.4708251953,       75.0274658203,       87.2344970703
1488507498.2199289799,1488507498.2222969532,        0.1699218750,       -0.5405273438,       -0.1879882812,        4.4708251953,       75.0274658203,       87.2344970703
1488507498.2225871086,1488507498.2250049114,        0.0966796875,       -0.4282226562,       -0.1752929688,       20.0653076172,       73.5626220703,      101.9744873047
1488507498.2252979279,1488507498.2277140617,        0.0966796875,       -0.4282226562,       -0.1752929688,       20.0653076172,       73.5626220703,      101.9744873047
1488507498.2280070782,1488507498.2304210663,        0.0966796875,       -0.4282226562,       -0.1752929688,       34.4696044922,       72.4487304688,      116.7297363281
1488507498.2307150364,1488507498.2330710888,        0.0966796875,       -0.3466796875,       -0.3154296875,       34.4696044922,       72.4487304688,      116.7297363281
1488507498.2334680557,1488507498.2357599735,        0.1215820312,       -0.3466796875,       -0.3154296875,       42.2210693359,       72.2503662109,      130.8898925781
1488507498.2360439301,1488507498.2383370399,        0.1215820312,       -0.3466796875,       -0.3154296875,       42.2210693359,       72.2503662109,      130.8898925781
1488507498.2386219501,1488507498.2409129143,        0.1215820312,       -0.3466796875,       -0.3154296875,       43.8537597656,       72.9675292969,      145.5230712891
1488507498.2411980629,1488507498.2434940338,        0.1914062500,       -0.2236328125,       -0.3828125000,       43.8537597656,       72.9675292969,      145.5230712891
1488507498.2437820435,1488507498.2460739613,        0.1914062500,       -0.2236328125,       -0.3828125000,       40.9088134766,       73.7915039062,      160.5224609375
1488507498.2463591099,1488507498.2486510277,        0.1914062500,       -0.2236328125,       -0.3828125000,       40.9088134766,       73.7915039062,      160.5224609375
1488507498.2489359379,1488507498.2512300014,        0.1914062500,       -0.2236328125,       -0.3828125000,       40.9088134766,       75.2868652344,      174.9877929688
1488507498.2515139580,1488507498.2539548874,        0.3032226562,       -0.1425781250,       -0.3471679688,       36.2548828125,       75.2868652344,      174.9877929688
1488507498.2542390823,1488507498.2565290928,        0.3032226562,       -0.1425781250,       -0.3471679688,       36.2548828125,       75.2868652344,      188.0187988281
1488507498.2568109035,1488507498.2591030598,        0.3032226562,       -0.1425781250,       -0.3471679688,       33.4930419922,       77.4536132812,      188.0187988281
1488507498.2593870163,1488507498.2618219852,        0.3032226562,       -0.1425781250,       -0.3471679688,       33.4930419922,       77.4536132812,      200.0732421875
1488507498.2621068954,1488507498.2644040585,        0.3715820312,       -0.0913085938,       -0.3012695312,       31.3873291016,       79.1473388672,      200.0732421875
1488507498.2646911144,1488507498.2669830322,        0.3715820312,       -0.0913085938,       -0.3012695312,       31.3873291016,       79.1473388672,      209.8236083984
1488507498.2672688961,1488507498.2695600986,        0.3715820312,       -0.0913085938,       -0.3012695312,       28.9764404297,       81.0546875000,      209.8236083984
1488507498.2698459625,1488507498.2721729279,        0.3715820312,       -0.0913085938,       -0.3012695312,       28.9764404297,       81.0546875000,      209.8236083984
1488507498.2724659443,1488507498.2748799324,        0.3974609375,       -0.0468750000,       -0.2817382812,       25.5432128906,       81.4666748047,      219.4061279297
1488507498.2751719952,1488507498.2775859833,        0.3974609375,       -0.0468750000,       -0.2817382812,       25.5432128906,       81.4666748047,      219.4061279297
1488507498.2778780460,1488507498.2802960873,        0.3974609375,       -0.0468750000,       -0.2817382812,       21.8811035156,       81.2377929688,      229.6295166016
1488507498.2805900574,1488507498.2830150127,        0.3974609375,       -0.0468750000,       -0.2734375000,       21.8811035156,       81.2377929688,      229.6295166016
1488507498.2833080292,1488507498.2857239246,        0.4604492188,       -0.0834960938,       -0.2734375000,       19.6838378906,       81.2835693359,      239.3951416016
1488507498.2860169411,1488507498.2884290218,        0.4604492188,       -0.0834960938,       -0.2734375000,       19.6838378906,       81.2835693359,      239.3951416016
1488507498.2887229919,1488507498.2911388874,        0.4604492188,       -0.0834960938,       -0.2734375000,       19.9737548828,       81.9854736328,      248.8250732422
1488507498.2914309502,1488507498.2938508987,        0.5854492188,       -0.0708007812,       -0.2719726562,       19.9737548828,       81.9854736328,      248.8250732422
1488507498.2941429615,1488507498.2965619564,        0.5258789062,       -0.0708007812,       -0.2719726562,       22.5677490234,       81.9702148438,      258.7585449219
1488507498.2969648838,1488507498.2993800640,        0.5258789062,       -0.0708007812,       -0.2719726562,       22.5677490234,       81.9702148438,      258.7585449219
1488507498.2996730804,1488507498.3020999432,        0.5258789062,       -0.0708007812,       -0.2719726562,       24.2004394531,       81.2988281250,      268.1121826172
1488507498.3023920059,1488507498.3048100471,        0.4970703125,       -0.0668945312,       -0.2646484375,       24.2004394531,       81.2988281250,      268.1121826172
1488507498.3051021099,1488507498.3075211048,        0.4970703125,       -0.0668945312,       -0.2646484375,       26.9012451172,       79.7119140625,      277.6336669922
1488507498.3078138828,1488507498.3102300167,        0.4970703125,       -0.0668945312,       -0.2646484375,       26.9012451172,       79.7119140625,      277.6336669922
1488507498.3105249405,1488507498.3128910065,        0.4970703125,       -0.0668945312,       -0.2646484375,       29.6630859375,       78.2928466797,      287.0635986328
1488507498.3131749630,1488507498.3154680729,        0.5512695312,       -0.0981445312,       -0.2558593750,       29.6630859375,       78.2928466797,      287.0635986328
1488507498.3157520294,1488507498.3182508945,        0.5512695312,       -0.0981445312,       -0.2558593750,       32.7301025391,       75.7446289062,      295.5932617188
1488507498.3185379505,1488507498.3208389282,        0.5512695312,       -0.0981445312,       -0.2558593750,       32.7301025391,       75.7446289062,      295.5932617188
1488507498.3211250305,1488507498.3237888813,        0.5512695312,       -0.0981445312,       -0.2612304688,       37.7349853516,       73.0438232422,      303.0700683594
1488507498.3247909546,1488507498.3270881176,        0.6640625000,       -0.1127929688,       -0.2612304688,       37.7349853516,       73.0438232422,      308.4259033203
1488507498.3273780346,1488507498.3296658993,        0.6640625000,       -0.1127929688,       -0.2612304688,       43.8385009766,       71.1669921875,      308.4259033203
1488507498.3299539089,1488507498.3323159218,        0.6640625000,       -0.1127929688,       -0.2612304688,       43.8385009766,       71.1669921875,      313.7054443359
1488507498.3326020241,1488507498.3348999023,        0.7651367188,       -0.1059570312,       -0.2802734375,       50.3387451172,       68.6950683594,      313.7054443359
1488507498.3351850510,1488507498.3374750614,        0.7651367188,       -0.1059570312,       -0.2802734375,       50.3387451172,       68.6950683594,      313.7054443359
1488507498.3377599716,1488507498.3400540352,        0.7651367188,       -0.1059570312,       -0.2802734375,       57.0526123047,       65.4907226562,      318.0541992188
1488507498.3403389454,1488507498.3426799774,        0.7651367188,       -0.1059570312,       -0.2802734375,       57.0526123047,       65.4907226562,      318.0541992188
1488507498.3429660797,1488507498.3452529907,        0.9067382812,       -0.0561523438,       -0.2983398438,       65.3228759766,       62.0880126953,      322.1740722656
1488507498.3455400467,1488507498.3478350639,        0.9067382812,       -0.0561523438,       -0.2983398438,       65.3228759766,       62.0880126953,      322.1740722656
1488507498.3481218815,1488507498.3504118919,        0.9067382812,       -0.0561523438,       -0.2983398438,       74.3408203125,       59.4635009766,      325.3326416016
1488507498.3506970406,1488507498.3530499935,        0.9067382812,       -0.0561523438,       -0.2983398438,       74.3408203125,       59.4635009766,      325.3326416016
1488507498.3533349037,1488507498.3556280136,        1.0620117188,       -0.0068359375,       -0.3100585938,       82.0617675781,       57.2814941406,      327.3468017578
1488507498.3559150696,1488507498.3582050800,        1.0620117188,       -0.0068359375,       -0.3100585938,       82.0617675781,       57.2814941406,      327.3468017578
1488507498.3584909439,1488507498.3607809544,        1.0620117188,       -0.0068359375,       -0.3100585938,       90.4388427734,       55.7861328125,      329.1015625000
1488507498.3611850739,1488507498.3635070324,        1.0620117188,       -0.0068359375,       -0.3100585938,       90.4388427734,       55.7861328125,      329.1015625000
1488507498.3637919426,1488507498.3660840988,        1.2050781250,        0.0112304688,       -0.3378906250,      100.0518798828,       54.6875000000,      331.0699462891
1488507498.3663690090,1488507498.3686621189,        1.2050781250,        0.0112304688,       -0.3378906250,      100.0518798828,       54.6875000000,      331.0699462891
1488507498.3689470291,1488507498.3712430000,        1.2050781250,        0.0112304688,       -0.3378906250,      109.0240478516,       53.9093017578,      333.4655761719
1488507498.3715279102,1488507498.3739550114,        1.2050781250,        0.0112304688,       -0.3686523438,      109.0240478516,       53.9093017578,      333.4655761719
1488507498.3742399216,1488507498.3765420914,        1.3745117188,        0.0854492188,       -0.3686523438,      120.7427978516,       55.0231933594,      335.9680175781
1488507498.3768279552,1488507498.3791189194,        1.3745117188,        0.0854492188,       -0.3686523438,      117.5079345703,       55.0231933594,      335.9680175781
1488507498.3794050217,1488507498.3818500042,        1.3745117188,        0.0854492188,       -0.3686523438,      117.5079345703,       55.0231933594,      336.8377685547
1488507498.3821430206,1488507498.3845689297,        1.3745117188,        0.1943359375,       -0.4370117188,      125.5035400391,       57.9071044922,      336.8377685547
1488507498.3848600388,1488507498.3872780800,        1.5571289062,        0.1943359375,       -0.4370117188,      125.5035400391,       62.1185302734,      335.3424072266
1488507498.3875699043,1488507498.3899910450,        1.5571289062,        0.1943359375,       -0.4370117188,      132.6904296875,       62.1185302734,      335.3424072266
1488507498.3902840614,1488507498.3927149773,        1.5571289062,        0.1943359375,       -0.4370117188,      132.6904296875,       65.4754638672,      332.3974609375
1488507498.3930048943,1488507498.3954200745,        1.5400390625,        0.2851562500,       -0.5117187500,      138.9617919922,       65.4754638672,      332.3974609375
1488507498.3957109451,1488507498.3981299400,        1.5400390625,        0.2851562500,       -0.5117187500,      138.9617919922,       65.4754638672,      329.8950195312
1488507498.3984220028,1488507498.4008378983,        1.5400390625,        0.2851562500,       -0.5117187500,      145.0195312500,       66.3909912109,      329.8950195312
1488507498.4011299610,1488507498.4035589695,        1.5400390625,        0.2851562500,       -0.5117187500,      145.0195312500,       66.3909912109,      326.7822265625
1488507498.4038529396,1488507498.4062728882,        1.3974609375,        0.3159179688,       -0.5864257812,      151.6723632812,       65.9942626953,      326.7822265625
1488507498.4065649509,1488507498.4089829922,        1.3974609375,        0.3159179688,       -0.5864257812,      151.6723632812,       65.9942626953,      322.2198486328
1488507498.4092741013,1488507498.4117059708,        1.3974609375,        0.3159179688,       -0.5864257812,      156.2957763672,       63.9495849609,      322.2198486328
1488507498.4119899273,1488507498.4142830372,        1.3974609375,        0.3159179688,       -0.6606445312,      156.2957763672,       63.9495849609,      315.5822753906
1488507498.4145650864,1488507498.4168589115,        1.3452148438,        0.5629882812,       -0.6606445312,      153.6712646484,       63.4307861328,      315.5822753906
1488507498.4171419144,1488507498.4194409847,        1.3452148438,        0.5629882812,       -0.6606445312,      153.6712646484,       63.4307861328,      307.4798583984
1488507498.4197239876,1488507498.4220499992,        1.3452148438,        0.5629882812,       -0.6606445312,      141.6931152344,       65.0634765625,      307.4798583984
1488507498.4223420620,1488507498.4247579575,        1.3452148438,        0.9379882812,       -0.6464843750,      141.6931152344,       65.0634765625,      299.6673583984
1488507498.4251570702,1488507498.4275820255,        1.3388671875,        0.8750000000,       -0.6464843750,      125.1068115234,       68.5272216797,      299.6978759766
1488507498.4278750420,1488507498.4302930832,        1.3388671875,        0.8750000000,       -0.6464843750,      125.1068115234,       68.5272216797,      291.8853759766
1488507498.4305820465,1488507498.4330170155,        1.3388671875,        0.8750000000,       -0.6464843750,      111.9689941406,       69.2138671875,      289.3829345703
1488507498.4333090782,1488507498.4357259274,        1.3115234375,        0.6538085938,       -0.6201171875,      111.9689941406,       69.2138671875,      273.7579345703
1488507498.4360189438,1488507498.4386079311,        1.3115234375,        0.6538085938,       -0.6201171875,      110.3515625000,       63.3850097656,      274.8718261719
1488507498.4389009476,1488507498.4413120747,        1.3115234375,        0.6538085938,       -0.6201171875,      110.3515625000,       63.3850097656,      257.8430175781
1488507498.4420580864,1488507498.4444820881,        1.3115234375,        0.6538085938,       -0.8701171875,      118.2403564453,       55.9997558594,      257.8430175781
1488507498.4447770119,1488507498.4472010136,        1.3603515625,        0.7099609375,       -0.7783203125,      118.2403564453,       53.0242919922,      240.4479980469
1488507498.4474918842,1488507498.4499070644,        1.3603515625,        0.7099609375,       -0.7783203125,      128.5400390625,       53.0242919922,      240.4479980469
1488507498.4501979351,1488507498.4526178837,        1.3603515625,        0.7099609375,       -0.7783203125,      128.5400390625,       50.0335693359,      224.5483398438
1488507498.4529080391,1488507498.4553310871,        1.3603515625,        1.1982421875,       -0.9907226562,      137.4511718750,       50.0335693359,      224.5483398438
1488507498.4556219578,1488507498.4580419064,        1.1103515625,        1.1982421875,       -0.9907226562,      137.4511718750,       43.8385009766,      209.8236083984
1488507498.4583311081,1488507498.4607460499,        1.1103515625,        1.1982421875,       -0.9907226562,      139.3585205078,       43.8385009766,      209.8236083984
1488507498.4610359669,1488507498.4634189606,        1.1103515625,        1.1982421875,       -0.9907226562,      139.3585205078,       36.0260009766,      190.5670166016
1488507498.4637019634,1488507498.4659979343,        0.7109375000,        1.6914062500,       -1.1259765625,      128.7841796875,       37.2619628906,      190.5670166016
1488507498.4662809372,1488507498.4685819149,        0.7109375000,        1.6914062500,       -1.1259765625,      128.7841796875,       37.2619628906,      165.3594970703
1488507498.4688639641,1488507498.4711570740,        0.7109375000,        1.6914062500,       -1.1259765625,      103.1799316406,       26.0314941406,      165.3594970703
1488507498.4714400768,1488507498.4737429619,        0.7109375000,        1.6914062500,       -1.1259765625,      103.1799316406,       26.0314941406,      134.1094970703
1488507498.4740269184,1488507498.4763219357,        0.4150390625,        1.9096679688,       -1.0366210938,       72.9522705078,        5.0811767578,      135.4522705078
1488507498.4766030312,1488507498.4788939953,        0.4150390625,        1.9096679688,       -1.0366210938,       72.9522705078,        5.0811767578,      135.4522705078
1488507498.4791750908,1488507498.4814710617,        0.4150390625,        1.9096679688,       -1.0366210938,       47.7294921875,      -13.7176513672,      102.1118164062
1488507498.4817268848,1488507498.4840300083,        0.4150390625,        1.9096679688,       -1.0366210938,       47.7294921875,      -13.7176513672,      102.1118164062
1488507498.4843139648,1488507498.4866058826,        0.4516601562,        1.9750976562,       -0.9155273438,       20.7672119141,      -25.7415771484,       65.4754638672
1488507498.4868888855,1488507498.4891889095,        0.4516601562,        1.9750976562,       -0.9155273438,       20.7672119141,      -25.7415771484,       65.4754638672
1488507498.4895820618,1488507498.4920361042,        0.4516601562,        1.9750976562,       -0.9155273438,       -2.8839111328,      -34.0728759766,       27.3590087891
1488507498.4923179150,1488507498.4946091175,        0.4516601562,        1.9750976562,       -0.9155273438,       -2.8839111328,      -34.0728759766,       27.3590087891
1488507498.4948899746,1488507498.4971849918,        0.5375976562,        1.7441406250,       -0.8149414062,      -12.9852294922,      -40.3900146484,       -8.6212158203
1488507498.4974670410,1488507498.4997630119,        0.5375976562,        1.7441406250,       -0.8149414062,      -12.9852294922,      -40.3900146484,       -8.6212158203
1488507498.5000441074,1488507498.5024769306,        0.5375976562,        1.7441406250,       -0.8149414062,       -9.4604492188,      -45.2423095703,      -42.0227050781
1488507498.5027649403,1488507498.5051848888,        0.5375976562,        1.7441406250,       -0.8149414062,       -9.4604492188,      -45.2423095703,      -42.0227050781
1488507498.5054728985,1488507498.5078899860,        0.5439453125,        1.4799804688,       -0.7758789062,        1.5563964844,      -50.1708984375,      -72.5402832031
1488507498.5081789494,1488507498.5106019974,        0.5439453125,        1.4799804688,       -0.7758789062,        1.5563964844,      -50.1708984375,      -72.5402832031
1488507498.5108919144,1488507498.5132369995,        0.5439453125,        1.4799804688,       -0.7758789062,       15.7775878906,      -57.5561523438,     -100.9063720703
1488507498.5135219097,1488507498.5158190727,        0.5439453125,        1.3349609375,       -0.7182617188,       15.7775878906,      -57.5561523438,     -100.9063720703
1488507498.5161020756,1488507498.5183980465,        0.5141601562,        1.3349609375,       -0.7182617188,       30.9295654297,      -67.2607421875,     -126.3122558594
1488507498.5186820030,1488507498.5212180614,        0.5141601562,        1.3349609375,       -0.7182617188,       30.9295654297,      -67.2607421875,     -126.3122558594
1488507498.5215029716,1488507498.5239529610,        0.5141601562,        1.3349609375,       -0.7182617188,       46.3562011719,      -76.2481689453,     -148.8342285156
1488507498.5242459774,1488507498.5266671181,        0.6093750000,        1.1513671875,       -0.6508789062,       46.3562011719,      -76.2481689453,     -148.8342285156
1488507498.5269598961,1488507498.5293750763,        0.6093750000,        1.1513671875,       -0.6508789062,       61.6455078125,      -83.6181640625,     -163.7268066406
1488507498.5296669006,1488507498.5321099758,        0.6093750000,        1.1513671875,       -0.6508789062,       61.6455078125,      -83.6181640625,     -163.7268066406
1488507498.5323948860,1488507498.5346860886,        0.6093750000,        1.1513671875,       -0.6508789062,       67.7490234375,      -85.0677490234,     -162.5213623047
1488507498.5349709988,1488507498.5372641087,        1.0727539062,        0.3569335938,       -0.0214843750,       67.7490234375,      -85.0677490234,     -162.5213623047
1488507498.5375499725,1488507498.5398449898,        1.0727539062,        0.3569335938,       -0.0214843750,       63.8427734375,      -71.2280273438,     -164.3524169922
1488507498.5401299000,1488507498.5424799919,        1.0727539062,        0.3569335938,       -0.0214843750,       63.9801025391,      -71.2280273438,     -164.3524169922
1488507498.5427660942,1488507498.5450530052,        1.0727539062,        0.3569335938,       -0.0214843750,       63.9801025391,      -55.6030273438,     -170.1049804688
1488507498.5453391075,1488507498.5476310253,        1.3276367188,       -0.5625000000,        0.6762695312,       86.3037109375,      -56.1828613281,     -170.1049804688
1488507498.5479159355,1488507498.5502018929,        1.3276367188,       -0.5625000000,        0.6762695312,       86.3037109375,      -56.1828613281,     -154.8461914062
1488507498.5504860878,1488507498.5527870655,        1.3276367188,       -0.5625000000,        0.6762695312,       99.8382568359,      -32.8979492188,     -154.8461914062
1488507498.5531830788,1488507498.5554740429,        1.3276367188,       -0.5625000000,        1.0512695312,       99.8382568359,      -32.8979492188,     -135.3149414062
1488507498.5557570457,1488507498.5582110882,        1.4687500000,       -1.8906250000,        1.1083984375,      111.0687255859,      -17.9443359375,     -132.8430175781
1488507498.5584940910,1488507498.5607819557,        1.4687500000,       -1.8906250000,        1.1083984375,      111.0687255859,      -17.9443359375,     -121.1242675781
1488507498.5610640049,1488507498.5638089180,        1.4687500000,       -1.8906250000,        1.1083984375,      143.8446044922,      -17.7001953125,     -122.4822998047
1488507498.5640940666,1488507498.5663828850,        1.4687500000,       -1.2749023438,        0.7041015625,      143.8446044922,      -17.7001953125,     -133.0718994141
1488507498.5666689873,1488507498.5689549446,        1.4287109375,       -1.2749023438,        0.7041015625,      191.6961669922,      -19.1802978516,     -133.0718994141
1488507498.5692379475,1488507498.5715270042,        1.4287109375,       -1.2749023438,        0.7041015625,      191.6961669922,      -19.1802978516,     -133.0718994141
1488507498.5718090534,1488507498.5741069317,        1.4287109375,       -1.2749023438,        0.7041015625,      242.6757812500,      -25.2532958984,     -160.8123779297
1488507498.5743908882,1488507498.5766849518,        1.1787109375,        0.4643554688,       -0.1137695312,      242.6757812500,      -25.2532958984,     -160.8123779297
1488507498.5769689083,1488507498.5792610645,        1.1865234375,        0.4643554688,       -0.1137695312,      271.3317871094,      -44.9676513672,     -188.4613037109
1488507498.5795450211,1488507498.5819029808,        1.1865234375,        0.4643554688,       -0.1137695312,      271.3317871094,      -44.9676513672,     -188.4613037109
1488507498.5821878910,1488507498.5844779015,        1.1865234375,        0.4643554688,       -0.1137695312,      275.2227783203,      -67.9473876953,     -207.4432373047
1488507498.5847620964,1488507498.5870540142,        1.1352539062,        1.6230468750,       -0.5659179688,      275.2227783203,      -67.9473876953,     -207.4432373047
1488507498.5873360634,1488507498.5896210670,        1.1352539062,        1.6230468750,       -0.5659179688,      257.5836181641,      -82.6568603516,     -210.4034423828
1488507498.5899050236,1488507498.5928940773,        1.1352539062,        1.6230468750,       -0.5659179688,      257.5836181641,      -82.6568603516,     -210.4034423828
1488507498.5931799412,1488507498.5954730511,        1.1352539062,        1.6230468750,       -0.5659179688,      207.5042724609,      -81.6345214844,     -196.6247558594
1488507498.5957570076,1488507498.5980479717,        1.1376953125,        1.4233398438,       -0.3979492188,      207.5042724609,      -81.6345214844,     -196.6247558594
1488507498.5983300209,1488507498.6006169319,        1.1376953125,        1.4233398438,       -0.3979492188,      136.7492675781,      -74.9053955078,     -171.9818115234
1488507498.6008999348,1488507498.6032419205,        1.1376953125,        1.4233398438,       -0.3979492188,      136.7492675781,      -74.9053955078,     -171.9818115234
1488507498.6035249233,1488507498.6058130264,        1.1376953125,        1.4233398438,       -0.3979492188,       70.8007812500,      -72.5555419922,     -147.5830078125
1488507498.6060969830,1488507498.6083838940,        0.7792968750,        0.9799804688,       -0.2895507812,       70.8007812500,      -72.5555419922,     -147.5830078125
1488507498.6086699963,1488507498.6109590530,        0.7792968750,        0.9799804688,       -0.2895507812,       20.3094482422,      -73.8067626953,     -130.9356689453
1488507498.6112439632,1488507498.6135430336,        0.7792968750,        0.9799804688,       -0.2895507812,       20.3094482422,      -73.8067626953,     -130.9356689453
1488507498.6138279438,1488507498.6161201000,        0.7792968750,        0.9799804688,       -0.2895507812,      -14.8468017578,      -71.8688964844,     -120.1019287109
1488507498.6165099144,1488507498.6188020706,        0.5527343750,        0.6796875000,       -0.2822265625,      -13.9465332031,      -71.8688964844,     -120.1019287109
1488507498.6190879345,1488507498.6213729382,        0.5527343750,        0.6796875000,       -0.2822265625,      -13.9465332031,      -68.1304931641,     -110.8551025391
1488507498.6216969490,1488507498.6239891052,        0.5527343750,        0.6796875000,       -0.2822265625,      -34.5458984375,      -68.1304931641,     -110.8551025391
1488507498.6242740154,1488507498.6265621185,        0.5527343750,        0.6796875000,       -0.3784179688,      -34.5458984375,      -64.2242431641,     -103.8055419922
1488507498.6268460751,1488507498.6291379929,        0.4780273438,        0.3701171875,       -0.3784179688,      -45.1354980469,      -63.4765625000,     -103.8055419922
1488507498.6294229031,1488507498.6318619251,        0.4780273438,        0.3701171875,       -0.3784179688,      -45.1354980469,      -63.4765625000,     -100.2349853516
1488507498.6321489811,1488507498.6344430447,        0.4780273438,        0.3701171875,       -0.3784179688,      -50.4150390625,      -58.6547851562,     -100.2349853516
1488507498.6347289085,1488507498.6370279789,        0.4780273438,        0.2011718750,       -0.5493164062,      -50.4150390625,      -58.6547851562,      -96.3287353516
1488507498.6373119354,1488507498.6396040916,        0.4365234375,        0.2011718750,       -0.5493164062,      -52.1087646484,      -56.3049316406,      -97.5952148438
1488507498.6398870945,1488507498.6423089504,        0.4365234375,        0.2011718750,       -0.5493164062,      -52.1087646484,      -56.3049316406,      -97.5952148438
1488507498.6426019669,1488507498.6450181007,        0.4365234375,        0.2011718750,       -0.5493164062,      -51.8035888672,      -54.8248291016,      -95.1385498047
1488507498.6453099251,1488507498.6477260590,        0.4526367188,        0.1176757812,       -0.6059570312,      -51.8035888672,      -54.8248291016,      -95.1385498047
1488507498.6480190754,1488507498.6504371166,        0.4526367188,        0.1176757812,       -0.6059570312,      -50.1556396484,      -55.6488037109,      -92.8955078125
1488507498.6507289410,1488507498.6530799866,        0.4526367188,        0.1176757812,       -0.6059570312,      -50.1556396484,      -55.6488037109,      -92.8955078125
1488507498.6533660889,1488507498.6556599140,        0.4526367188,        0.1176757812,       -0.6059570312,      -47.6531982422,      -57.7392578125,      -90.8355712891
1488507498.6559441090,1488507498.6582369804,        0.5957031250,        0.2221679688,       -0.5883789062,      -47.6531982422,      -57.7392578125,      -90.8355712891
