time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507647.2215878963,1488507647.2239689827,        0.5996093750,       -0.0263671875,       -0.1958007812,        1.4038085938,       -1.4801025391,       -1.5258789062
1488507647.2242429256,1488507647.2265260220,        0.5971679688,       -0.0263671875,       -0.1958007812,        1.4038085938,       -1.4801025391,       -1.5258789062
1488507647.2267990112,1488507647.2290918827,        0.5971679688,       -0.0263671875,       -0.1958007812,        1.4038085938,       -1.1138916016,       -1.1749267578
1488507647.2293651104,1488507647.2316520214,        0.5971679688,       -0.0263671875,       -0.1958007812,        1.4038085938,       -1.1138916016,       -1.1749267578
1488507647.2320809364,1488507647.2343719006,        0.6000976562,       -0.0302734375,       -0.1943359375,        1.2054443359,       -1.4648437500,       -0.9918212891
1488507647.2346479893,1488507647.2369370461,        0.6000976562,       -0.0302734375,       -0.1943359375,        1.2054443359,       -1.4648437500,       -0.9918212891
1488507647.2372119427,1488507647.2395029068,        0.6000976562,       -0.0302734375,       -0.1943359375,        1.1291503906,       -1.2054443359,       -0.9155273438
1488507647.2397770882,1488507647.2421030998,        0.6000976562,       -0.0302734375,       -0.1943359375,        1.1291503906,       -1.2054443359,       -0.9155273438
1488507647.2423779964,1488507647.2446639538,        0.5957031250,       -0.0278320312,       -0.1933593750,        1.1291503906,       -1.6632080078,       -0.9765625000
1488507647.2450459003,1488507647.2473309040,        0.5957031250,       -0.0278320312,       -0.1933593750,        1.3580322266,       -1.6632080078,       -0.9765625000
1488507647.2476038933,1488507647.2498939037,        0.5957031250,       -0.0278320312,       -0.1933593750,        1.3580322266,       -1.4495849609,       -0.7781982422
1488507647.2501668930,1488507647.2525548935,        0.5957031250,       -0.0278320312,       -0.1933593750,        1.0986328125,       -1.4495849609,       -0.7781982422
1488507647.2528359890,1488507647.2552540302,        0.6015625000,       -0.0292968750,       -0.2016601562,        1.0986328125,       -1.4495849609,       -0.8239746094
1488507647.2555348873,1488507647.2579560280,        0.6015625000,       -0.0292968750,       -0.2016601562,        0.8392333984,       -1.5563964844,       -0.8239746094
1488507647.2582368851,1488507647.2606530190,        0.6015625000,       -0.0292968750,       -0.2016601562,        0.8392333984,       -1.5563964844,       -0.8697509766
1488507647.2609379292,1488507647.2632789612,        0.6015625000,       -0.0292968750,       -0.2016601562,        0.7324218750,       -1.5411376953,       -0.8697509766
1488507647.2635540962,1488507647.2658469677,        0.6010742188,       -0.0356445312,       -0.1977539062,        0.7324218750,       -1.5411376953,       -0.7019042969
1488507647.2661209106,1488507647.2684090137,        0.6010742188,       -0.0356445312,       -0.1977539062,        1.4495849609,       -1.1749267578,       -0.7019042969
1488507647.2686829567,1488507647.2709810734,        0.6010742188,       -0.0356445312,       -0.1977539062,        1.4495849609,       -1.1749267578,       -0.7019042969
1488507647.2712540627,1488507647.2737140656,        0.6010742188,       -0.0356445312,       -0.1958007812,        0.9460449219,       -1.2359619141,       -0.5187988281
1488507647.2739970684,1488507647.2764720917,        0.6030273438,       -0.0322265625,       -0.1958007812,        0.9460449219,       -1.2359619141,       -0.5187988281
1488507647.2767539024,1488507647.2791709900,        0.6030273438,       -0.0322265625,       -0.1958007812,        0.1525878906,       -1.2817382812,       -0.6713867188
1488507647.2794530392,1488507647.2819120884,        0.6030273438,       -0.0322265625,       -0.1958007812,        0.1525878906,       -1.2817382812,       -0.6713867188
1488507647.2821950912,1488507647.2846109867,        0.6030273438,       -0.0327148438,       -0.1948242188,        0.3967285156,       -1.2969970703,       -0.5950927734
1488507647.2848930359,1488507647.2873110771,        0.5961914062,       -0.0327148438,       -0.1948242188,        0.3967285156,       -1.2969970703,       -0.5950927734
1488507647.2875928879,1488507647.2902109623,        0.5961914062,       -0.0327148438,       -0.1948242188,        0.5493164062,       -1.6326904297,       -0.5340576172
1488507647.2904939651,1488507647.2938420773,        0.5961914062,       -0.0327148438,       -0.1948242188,        0.5493164062,       -1.5411376953,       -0.5950927734
1488507647.2941200733,1488507647.2964079380,        0.6000976562,       -0.0302734375,       -0.2006835938,        0.3356933594,       -1.5411376953,       -0.5950927734
1488507647.2966840267,1488507647.2989749908,        0.6000976562,       -0.0302734375,       -0.2006835938,        0.3356933594,       -1.2512207031,       -0.7629394531
1488507647.2992498875,1488507647.3015379906,        0.6000976562,       -0.0302734375,       -0.2006835938,        0.8392333984,       -1.2512207031,       -0.7629394531
1488507647.3018040657,1488507647.3040909767,        0.6000976562,       -0.0302734375,       -0.1958007812,        0.8392333984,       -1.2512207031,       -0.5645751953
1488507647.3043661118,1488507647.3066558838,        0.5976562500,       -0.0292968750,       -0.1958007812,        0.2746582031,       -0.8850097656,       -0.5645751953
1488507647.3069319725,1488507647.3092188835,        0.5976562500,       -0.0292968750,       -0.1958007812,        0.2746582031,       -0.8850097656,       -0.4882812500
1488507647.3096020222,1488507647.3119421005,        0.5976562500,       -0.0292968750,       -0.1958007812,       -0.0762939453,       -0.9460449219,       -0.4882812500
1488507647.3122179508,1488507647.3145120144,        0.5976562500,       -0.0273437500,       -0.1992187500,       -0.0762939453,       -0.9460449219,       -0.4882812500
1488507647.3147869110,1488507647.3170759678,        0.6035156250,       -0.0273437500,       -0.1992187500,        0.0457763672,       -1.0223388672,       -0.5493164062
1488507647.3173511028,1488507647.3196458817,        0.6035156250,       -0.0273437500,       -0.1992187500,        0.0457763672,       -1.0223388672,       -0.5493164062
1488507647.3199200630,1488507647.3222188950,        0.6035156250,       -0.0273437500,       -0.1992187500,        0.0000000000,       -1.2817382812,       -0.2288818359
1488507647.3224940300,1488507647.3247840405,        0.6035156250,       -0.0288085938,       -0.1933593750,        0.0000000000,       -1.2817382812,       -0.2288818359
1488507647.3250579834,1488507647.3273499012,        0.6005859375,       -0.0288085938,       -0.1933593750,       -0.1983642578,       -1.0833740234,       -0.0762939453
1488507647.3276240826,1488507647.3299019337,        0.6005859375,       -0.0288085938,       -0.1933593750,       -0.1983642578,       -1.0833740234,       -0.0762939453
1488507647.3301761150,1488507647.3325190544,        0.6005859375,       -0.0288085938,       -0.1933593750,       -0.1831054688,       -0.9002685547,       -0.0915527344
1488507647.3327949047,1488507647.3350861073,        0.6005859375,       -0.0307617188,       -0.1992187500,       -0.1831054688,       -0.9002685547,       -0.0915527344
1488507647.3353629112,1488507647.3376479149,        0.5927734375,       -0.0307617188,       -0.1992187500,        0.1678466797,       -1.2207031250,       -0.3356933594
1488507647.3379230499,1488507647.3402209282,        0.5927734375,       -0.0307617188,       -0.1992187500,        0.1678466797,       -1.2207031250,       -0.3356933594
1488507647.3404939175,1488507647.3428170681,        0.5927734375,       -0.0307617188,       -0.1992187500,        0.0762939453,       -0.8850097656,       -0.3204345703
1488507647.3430910110,1488507647.3454370499,        0.5932617188,       -0.0307617188,       -0.2016601562,        0.0762939453,       -0.8850097656,       -0.3204345703
1488507647.3457119465,1488507647.3480079174,        0.5932617188,       -0.0307617188,       -0.2016601562,       -3.8299560547,       -0.8544921875,       -0.2899169922
1488507647.3482830524,1488507647.3505680561,        0.5932617188,       -0.0307617188,       -0.2016601562,       -0.4272460938,       -0.8544921875,       -0.2899169922
1488507647.3508429527,1488507647.3532350063,        0.5932617188,       -0.0307617188,       -0.2016601562,       -0.4272460938,       -0.8544921875,        0.0000000000
1488507647.3535110950,1488507647.3558039665,        0.6015625000,       -0.0288085938,       -0.1894531250,       -0.4730224609,       -0.7476806641,        0.0000000000
1488507647.3560779095,1488507647.3583679199,        0.6015625000,       -0.0288085938,       -0.1894531250,       -0.4730224609,       -0.7476806641,       -0.4577636719
1488507647.3586430550,1488507647.3609371185,        0.6015625000,       -0.0288085938,       -0.1894531250,        0.1525878906,       -0.9765625000,       -0.4577636719
1488507647.3612120152,1488507647.3635020256,        0.6015625000,       -0.0288085938,       -0.1894531250,        0.1525878906,       -0.9765625000,       -0.4577636719
1488507647.3637790680,1488507647.3660650253,        0.6015625000,       -0.0288085938,       -0.1923828125,        0.1983642578,       -0.7934570312,       -0.4425048828
1488507647.3663389683,1488507647.3686280251,        0.6015625000,       -0.0288085938,       -0.1923828125,        0.1983642578,       -0.7934570312,       -0.4425048828
1488507647.3689010143,1488507647.3711910248,        0.6015625000,       -0.0288085938,       -0.1923828125,       -0.1525878906,       -0.7324218750,       -0.1831054688
1488507647.3715739250,1488507647.3740038872,        0.6015625000,       -0.0288085938,       -0.1923828125,       -0.1525878906,       -0.7324218750,       -0.1831054688
1488507647.3742880821,1488507647.3767070770,        0.5957031250,       -0.0249023438,       -0.2006835938,       -0.2746582031,       -0.5798339844,       -0.1525878906
1488507647.3769910336,1488507647.3793759346,        0.5957031250,       -0.0249023438,       -0.2006835938,       -0.2746582031,       -0.5798339844,       -0.1525878906
1488507647.3796529770,1488507647.3820428848,        0.5957031250,       -0.0249023438,       -0.2006835938,       -0.2593994141,       -0.6866455078,       -0.2441406250
1488507647.3823249340,1488507647.3847041130,        0.5957031250,       -0.0249023438,       -0.2006835938,       -0.2593994141,       -0.6866455078,       -0.2441406250
1488507647.3849840164,1488507647.3873610497,        0.5986328125,       -0.0292968750,       -0.2006835938,        0.0457763672,       -0.5798339844,       -0.3204345703
1488507647.3882019520,1488507647.3905010223,        0.5986328125,       -0.0292968750,       -0.2006835938,        0.0457763672,       -0.5798339844,       -0.3204345703
1488507647.3907780647,1488507647.3931009769,        0.5986328125,       -0.0292968750,       -0.2006835938,        0.6866455078,       -0.9155273438,       -0.3509521484
1488507647.3933761120,1488507647.3956599236,        0.5986328125,       -0.0322265625,       -0.2006835938,        0.6866455078,       -0.9155273438,       -0.3509521484
1488507647.3959350586,1488507647.3982179165,        0.5996093750,       -0.0322265625,       -0.2006835938,        0.6103515625,       -1.2664794922,       -0.6256103516
1488507647.3984940052,1488507647.4007749557,        0.5996093750,       -0.0322265625,       -0.2006835938,        0.6103515625,       -1.2664794922,       -0.6256103516
1488507647.4010488987,1488507647.4033429623,        0.5996093750,       -0.0322265625,       -0.2006835938,        0.6866455078,       -1.2054443359,       -0.5493164062
1488507647.4036190510,1488507647.4059081078,        0.5966796875,       -0.0351562500,       -0.1987304688,        0.6866455078,       -1.2054443359,       -0.5493164062
1488507647.4061820507,1488507647.4084699154,        0.5966796875,       -0.0351562500,       -0.1987304688,        0.5187988281,       -1.0681152344,       -0.6103515625
1488507647.4087429047,1488507647.4110341072,        0.5966796875,       -0.0351562500,       -0.1987304688,        0.5187988281,       -1.0681152344,       -0.6103515625
1488507647.4113070965,1488507647.4136459827,        0.5966796875,       -0.0351562500,       -0.1987304688,        0.3356933594,       -0.9765625000,       -0.6408691406
