time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       29.3746623993,        0.0012893081,-0.0002321377,0.0048544295,0.5349603295,-0.9587619305,-0.8084309101
       29.3772830963,        0.0012893081,-0.0002321377,0.0048544295,0.5349603295,-0.9587619305,-0.8084309101
       29.3798484802,       -0.0133591294,-0.0060915127,0.0146200545,0.6265130639,-1.0808322430,-0.6863605976
       29.3824043274,       -0.0133591294,-0.0060915127,0.0146200545,0.6265130639,-1.0808322430,-0.6863605976
       29.3849601746,       -0.0133591294,-0.0060915127,0.0146200545,0.2450433522,-0.9282443523,-0.7016193867
       29.3876304626,       -0.0133591294,-0.0060915127,0.0146200545,0.2450433522,-0.9282443523,-0.7016193867
       29.3901920319,       -0.0045700669,-0.0065797940,0.0131552108,0.5654779077,-0.8061740398,-0.5185139179
       29.3927593231,       -0.0045700669,-0.0065797940,0.0131552108,0.5654779077,-0.8061740398,-0.5185139179
       29.3953208923,       -0.0045700669,-0.0065797940,0.0131552108,0.0619378835,-0.7603976727,-0.6558430195
       29.3979682922,       -0.0045700669,-0.0065797940,0.0131552108,0.0619378835,-0.7603976727,-0.6558430195
       29.4005298615,       -0.0035935044,-0.0060915127,0.0058309920,0.0314203054,-0.7909152508,-0.4422199726
       29.4030914307,       -0.0035935044,-0.0060915127,0.0058309920,0.0314203054,-0.7909152508,-0.4422199726
       29.4057254791,       -0.0035935044,-0.0060915127,0.0058309920,-0.0753912181,-0.4094455540,-0.3354084492
       29.4084205627,       -0.0035935044,-0.0060915127,0.0043661483,-0.0753912181,-0.4094455540,-0.3354084492
       29.4111175537,       -0.0021286607,-0.0036501065,0.0043661483,-0.3653082252,-0.1958225071,0.0308024883
       29.4138145447,       -0.0021286607,-0.0036501065,0.0043661483,-0.3653082252,-0.1958225071,0.0308024883
       29.4166584015,       -0.0021286607,-0.0036501065,0.0043661483,-0.5636724830,0.0635769069,0.1070964336
       29.4193592072,       -0.0035935044,-0.0031618252,-0.0005166642,-0.5636724830,0.0635769069,0.1070964336
       29.4220581055,       -0.0035935044,-0.0031618252,-0.0005166642,-0.6247076392,-0.2415988743,-0.0760090351
       29.4247589111,       -0.0035935044,-0.0031618252,-0.0005166642,-0.6247076392,-0.2415988743,-0.0760090351
       29.4273719788,       -0.0035935044,-0.0031618252,-0.0005166642,-0.6247076392,-0.5772922039,-0.3048908710
       29.4299411774,       -0.0031052232,0.0002561435,0.0038778670,-0.4416021705,-0.5772922039,-0.3048908710
       29.4325103760,       -0.0031052232,0.0002561435,0.0038778670,-0.4416021705,-0.5772922039,-0.4574787617
       29.4350776672,       -0.0031052232,0.0002561435,0.0038778670,-0.3195318580,-0.8061740398,-0.4574787617
       29.4376964569,       -0.0031052232,0.0002561435,0.0038778670,-0.3195318580,-0.8061740398,-0.1980793476
       29.4402637482,        0.0008010268,0.0017209873,0.0068075545,-0.3805670142,-0.5772922039,-0.1980793476
       29.4428272247,        0.0008010268,0.0017209873,0.0068075545,-0.3805670142,-0.5772922039,-0.1980793476
       29.4453907013,        0.0008010268,0.0017209873,0.0068075545,-0.1211675853,-0.9282443523,-0.2133381367
       29.4480934143,        0.0008010268,0.0017209873,0.0068075545,-0.1211675853,-0.9282443523,-0.2133381367
       29.4507904053,       -0.0031052232,-0.0036501065,0.0175497420,-0.3042730689,-0.9129855633,-0.1523029804
       29.4536075592,       -0.0031052232,-0.0036501065,0.0175497420,-0.3042730689,-0.9129855633,-0.1523029804
       29.4563446045,       -0.0031052232,-0.0036501065,0.0175497420,-0.2584967017,-0.3484103978,-0.0149738789
       29.4590473175,       -0.0031052232,-0.0036501065,0.0038778670,-0.2584967017,-0.3484103978,-0.0149738789
       29.4617481232,       -0.0035935044,-0.0090212002,0.0038778670,-0.0906500071,-0.7909152508,0.0765788555
       29.4644451141,       -0.0035935044,-0.0090212002,0.0038778670,-0.0906500071,-0.7909152508,0.0765788555
       29.4671592712,       -0.0035935044,-0.0090212002,0.0038778670,0.1229730397,-0.3941867650,-0.2133381367
       29.4698638916,       -0.0001755357,-0.0002321377,0.0097372420,0.1229730397,-0.3941867650,-0.2133381367
       29.4725627899,       -0.0001755357,-0.0002321377,0.0097372420,0.4434075952,-0.4094455540,0.0613200665
       29.4752635956,       -0.0001755357,-0.0002321377,0.0097372420,0.4434075952,-0.4094455540,0.0613200665
       29.4778518677,       -0.0001755357,-0.0002321377,0.0097372420,0.0161615163,-0.7146213055,0.0918376446
       29.4805278778,       -0.0011520982,0.0007444248,0.0165731795,0.0161615163,-0.7146213055,0.0918376446
       29.4830970764,       -0.0011520982,0.0007444248,0.0165731795,0.4281488061,-0.4704807103,0.0918376446
       29.4858722687,       -0.0011520982,0.0007444248,0.0165731795,0.4281488061,-0.4704807103,0.0918376446
       29.4884395599,       -0.0011520982,0.0007444248,0.0165731795,0.2603021264,-0.1805637181,0.1376140118
       29.4920425415,       -0.0006638169,0.0022092685,0.0126669295,0.2603021264,-0.1805637181,-0.2133381367
       29.4946193695,       -0.0006638169,0.0022092685,0.0126669295,0.5349603295,-0.1195285618,-0.2133381367
       29.4972839355,       -0.0006638169,0.0022092685,0.0126669295,0.5349603295,-0.1195285618,-0.2133381367
       29.4999866486,       -0.0006638169,-0.0056032315,0.0151083358,0.9774652123,-0.4857394993,0.0002849102
       29.5026874542,       -0.0021286607,-0.0056032315,0.0151083358,0.9774652123,-0.4857394993,0.0002849102
       29.5053863525,       -0.0021286607,-0.0056032315,0.0151083358,0.5502191186,-0.5772922039,0.0002849102
       29.5080909729,       -0.0021286607,-0.0056032315,0.0151083358,0.5502191186,-0.5772922039,0.0002849102
       29.5107898712,        0.0017775893,-0.0095094815,-0.0039346330,0.3671136498,-0.6230685711,0.1681315899
       29.5134887695,        0.0017775893,-0.0095094815,-0.0039346330,0.3671136498,-0.6230685711,0.1681315899
       29.5161991119,        0.0017775893,-0.0095094815,-0.0039346330,0.3976312280,-0.4399631321,0.0613200665
       29.5188980103,        0.0017775893,-0.0095094815,-0.0039346330,0.3976312280,-0.4399631321,0.0613200665
       29.5215988159,        0.0008010268,0.0022092685,0.0082723983,0.8706536889,-0.5925509930,0.0155436993
       29.5243015289,        0.0008010268,0.0022092685,0.0082723983,0.8706536889,-0.5925509930,0.0155436993
       29.5269451141,        0.0008010268,0.0022092685,0.0082723983,0.5502191186,-0.2873752415,0.1376140118
       29.5295200348,        0.0008010268,0.0022092685,0.0068075545,0.5502191186,-0.2873752415,0.1376140118
       29.5320892334,        0.0012893081,-0.0021852627,0.0068075545,-0.1059087962,0.2314235866,0.4427897930
       29.5346527100,        0.0012893081,-0.0021852627,0.0068075545,-0.1059087962,0.2314235866,0.4427897930
       29.5373935699,        0.0012893081,-0.0021852627,0.0068075545,0.0619378835,0.0025417507,0.5038249493
       29.5399589539,        0.0012893081,-0.0021852627,0.0082723983,0.0619378835,0.0025417507,0.5038249493
       29.5426063538,       -0.0070114732,0.0002561435,0.0082723983,-0.2279791087,0.0178005397,0.3664958477
       29.5452957153,       -0.0070114732,0.0002561435,0.0082723983,-0.2279791087,0.0178005397,0.3664958477
       29.5480976105,       -0.0070114732,0.0002561435,0.0082723983,-0.4263433814,0.1703884304,0.5038249493
       29.5507984161,       -0.0021286607,-0.0060915127,0.0043661483,-0.4263433814,0.1703884304,0.5038249493
       29.5534954071,       -0.0021286607,-0.0060915127,0.0043661483,-0.5178961158,-0.0890109837,0.6106364727
       29.5562038422,       -0.0021286607,-0.0060915127,0.0043661483,-0.5178961158,-0.0890109837,0.6106364727
       29.5589084625,       -0.0021286607,-0.0060915127,0.0043661483,-0.3500494361,-0.1653049290,0.6411540508
       29.5616073608,        0.0017775893,-0.0065797940,0.0097372420,-0.3500494361,-0.1653049290,0.6411540508
       29.5643043518,        0.0017775893,-0.0065797940,0.0097372420,-0.3805670142,-0.0279758275,0.7327067852
       29.5670089722,        0.0017775893,-0.0065797940,0.0097372420,-0.3805670142,-0.0279758275,0.7327067852
       29.5697059631,        0.0017775893,-0.0065797940,0.0097372420,0.0009027272,-0.1042697728,0.4885661602
       29.5724067688,        0.0047072768,0.0026975498,0.0009481795,0.0009027272,-0.1042697728,0.4885661602
       29.5751037598,        0.0047072768,0.0026975498,0.0009481795,0.0009027272,0.1398708522,0.3664958477
       29.5778121948,        0.0047072768,0.0026975498,0.0009481795,0.0009027272,0.1398708522,0.3664958477
       29.5805110931,        0.0047072768,-0.0060915127,0.0048544295,0.0161615163,0.2314235866,0.3817546368
       29.5832061768,        0.0066604018,-0.0060915127,0.0048544295,0.0161615163,0.2314235866,0.3817546368
       29.5859317780,        0.0066604018,-0.0060915127,0.0048544295,0.1077142507,0.0788356960,0.4122722149
       29.5884990692,        0.0066604018,-0.0060915127,0.0048544295,0.1077142507,0.0788356960,0.4122722149
       29.5910663605,       -0.0074997544,-0.0031618252,0.0082723983,0.1992669851,0.0940944850,0.5038249493
       29.5936336517,       -0.0074997544,-0.0031618252,0.0082723983,0.1992669851,0.0940944850,0.5038249493
       29.5962104797,       -0.0074997544,-0.0031618252,0.0082723983,0.2297845632,0.0483181179,0.7937419415
       29.5987758636,       -0.0074997544,-0.0031618252,0.0082723983,0.2297845632,0.0483181179,0.7937419415
       29.6013393402,       -0.0016403794,-0.0002321377,0.0043661483,0.2297845632,-0.0127170384,0.5190837383
       29.6040744781,       -0.0016403794,-0.0002321377,0.0043661483,0.1687494069,-0.0127170384,0.5190837383
       29.6071205139,       -0.0016403794,-0.0002321377,0.0043661483,-0.0906500071,0.0788356960,0.2902019024
       29.6097908020,       -0.0016403794,-0.0002321377,0.0043661483,-0.0906500071,0.0788356960,0.2902019024
       29.6123542786,       -0.0031052232,0.0041623935,0.0043661483,-0.0296148509,-0.0432346165,0.2444255352
       29.6151065826,       -0.0031052232,0.0041623935,0.0043661483,-0.0296148509,-0.0432346165,0.2444255352
       29.6176815033,       -0.0031052232,0.0041623935,0.0043661483,-0.0296148509,-0.1347873509,0.3054606915
       29.6202449799,       -0.0031052232,0.0041623935,0.0043661483,-0.1822027415,-0.1347873509,0.3054606915
       29.6228122711,        0.0003127456,-0.0065797940,0.0038778670,0.1077142507,-0.1042697728,0.6106364727
       29.6265449524,        0.0003127456,-0.0065797940,0.0038778670,0.1077142507,-0.1042697728,0.6106364727
       29.6291122437,        0.0003127456,-0.0065797940,0.0038778670,0.2297845632,-0.2568576634,0.2902019024
       29.6316757202,       -0.0040817857,-0.0016969815,0.0033895858,0.2297845632,-0.2568576634,0.2902019024
       29.6342372894,       -0.0040817857,-0.0016969815,0.0033895858,0.2297845632,-0.0890109837,0.0155436993
       29.6368045807,       -0.0040817857,-0.0016969815,0.0033895858,0.0009027272,-0.0890109837,0.0155436993
       29.6393623352,       -0.0040817857,-0.0016969815,0.0033895858,0.0009027272,-0.0890109837,0.1528728008
       29.6419315338,        0.0051955581,-0.0046266690,0.0043661483,0.0924554616,0.0788356960,0.1528728008
       29.6444931030,        0.0051955581,-0.0046266690,0.0043661483,0.0924554616,0.0788356960,0.0918376446
       29.6471385956,        0.0051955581,-0.0046266690,0.0043661483,-0.2279791087,0.0635769069,0.0918376446
       29.6497020721,        0.0051955581,-0.0046266690,0.0043661483,-0.2279791087,0.0635769069,0.0918376446
       29.6522655487,        0.0012893081,-0.0007204190,0.0053427108,-0.1211675853,-0.0737521946,0.0765788555
       29.6548309326,        0.0012893081,-0.0007204190,0.0053427108,-0.1211675853,-0.0737521946,0.0765788555
       29.6574459076,        0.0012893081,-0.0007204190,0.0053427108,0.1534906179,-0.0127170384,0.2291667461
       29.6600055695,        0.0012893081,-0.0007204190,0.0053427108,0.1534906179,-0.0127170384,0.2291667461
       29.6625709534,       -0.0040817857,0.0036741123,0.0097372420,0.0466790944,0.0178005397,0.1986491680
       29.6651344299,       -0.0040817857,0.0036741123,0.0097372420,0.0466790944,0.0178005397,0.1986491680
       29.6677780151,       -0.0040817857,0.0036741123,0.0097372420,-0.2584967017,0.0635769069,0.4122722149
       29.6703433990,       -0.0040817857,0.0036741123,0.0097372420,-0.2584967017,0.0635769069,0.4122722149
       29.6730155945,        0.0022658706,-0.0060915127,0.0053427108,-0.2737554908,0.2771999538,0.4580485821
       29.6755752563,        0.0022658706,-0.0060915127,0.0053427108,-0.2737554908,0.2771999538,0.4580485821
       29.6781558990,        0.0022658706,-0.0060915127,0.0053427108,-0.5026373267,0.1246120632,0.4885661602
       29.6807212830,        0.0022658706,-0.0060915127,0.0053427108,-0.5026373267,0.1246120632,0.4885661602
       29.6832809448,       -0.0055466294,-0.0065797940,0.0097372420,-0.5026373267,0.2924587429,0.5190837383
       29.6858501434,       -0.0055466294,-0.0065797940,0.0097372420,-0.2890142798,0.2924587429,0.5190837383
       29.6884136200,       -0.0055466294,-0.0065797940,0.0097372420,-0.2890142798,0.4297878444,0.7174479961
       29.6909828186,       -0.0055466294,-0.0065797940,0.0019247420,-0.5026373267,0.4297878444,0.7174479961
       29.6935462952,        0.0017775893,-0.0065797940,0.0019247420,-0.5026373267,0.4297878444,0.6258952618
       29.6961956024,        0.0017775893,-0.0065797940,0.0019247420,-0.5331549048,0.4908230007,0.6258952618
       29.6988945007,        0.0017775893,-0.0065797940,0.0019247420,-0.5331549048,0.4908230007,0.9921061993
       29.7015895844,        0.0017775893,-0.0075563565,0.0072958358,-0.3500494361,0.1398708522,0.9921061993
       29.7042903900,       -0.0045700669,-0.0075563565,0.0072958358,-0.3500494361,0.1398708522,0.6258952618
       29.7069320679,       -0.0045700669,-0.0075563565,0.0072958358,-0.2890142798,-0.2415988743,0.6258952618
       29.7094993591,       -0.0045700669,-0.0075563565,0.0072958358,-0.2890142798,-0.2415988743,0.6258952618
       29.7120666504,       -0.0026169419,-0.0002321377,0.0136434920,-0.0906500071,0.2924587429,0.5801188946
       29.7146301270,       -0.0026169419,-0.0002321377,0.0136434920,-0.0906500071,0.2924587429,0.5801188946
       29.7173213959,       -0.0026169419,-0.0002321377,0.0136434920,-0.2432378978,0.3382351100,0.9158122540
       29.7200222015,       -0.0026169419,-0.0002321377,0.0136434920,-0.2432378978,0.3382351100,0.9158122540
       29.7227172852,        0.0003127456,-0.0026735440,0.0043661483,0.2297845632,0.5060818195,1.2515056133
       29.7254543304,        0.0003127456,-0.0026735440,0.0043661483,0.2297845632,0.5060818195,1.2515056133
       29.7282047272,        0.0003127456,-0.0026735440,0.0043661483,0.2297845632,0.3534938991,1.2820231915
       29.7308750153,        0.0003127456,-0.0026735440,0.0043661483,0.2297845632,0.3534938991,1.2820231915
       29.7337913513,        0.0022658706,0.0041623935,-0.0014932267,-0.2584967017,0.4450466335,1.0531413555
       29.7367477417,        0.0022658706,0.0041623935,-0.0014932267,-0.2584967017,0.4450466335,1.0531413555
       29.7394409180,        0.0022658706,0.0041623935,-0.0014932267,-0.6247076392,0.8875515461,0.8242595196
       29.7420043945,        0.0022658706,-0.0031618252,0.0082723983,-0.6247076392,0.8875515461,0.8242595196
       29.7445716858,       -0.0001755357,-0.0031618252,0.0082723983,-0.5026373267,1.1316921711,0.7174479961
       29.7472324371,       -0.0001755357,-0.0031618252,0.0082723983,-0.5026373267,1.1316921711,0.7174479961
       29.7499313354,       -0.0001755357,-0.0031618252,0.0082723983,-0.3347906470,0.8417751789,0.9463298321
       29.7526245117,        0.0012893081,-0.0021852627,0.0029013045,-0.3347906470,0.8417751789,0.9463298321
       29.7553195953,        0.0012893081,-0.0021852627,0.0029013045,0.1077142507,0.5365993977,1.0378825665
       29.7580299377,        0.0012893081,-0.0021852627,0.0029013045,0.1077142507,0.5365993977,1.0378825665
       29.7607250214,        0.0012893081,-0.0021852627,0.0029013045,-0.1669439524,0.1093532741,0.9310710430
       29.7634296417,       -0.0070114732,-0.0021852627,0.0048544295,-0.1669439524,0.1093532741,0.9310710430
       29.7661170959,       -0.0070114732,-0.0021852627,0.0048544295,-0.3653082252,0.3382351100,0.9158122540
       29.7686805725,       -0.0070114732,-0.0021852627,0.0048544295,-0.3653082252,0.3382351100,0.9158122540
       29.7712421417,       -0.0070114732,-0.0021852627,0.0048544295,0.5654779077,0.3840114772,1.3430583477
       29.7738056183,        0.0012893081,0.0041623935,0.0053427108,0.5654779077,0.3840114772,1.3430583477
       29.7763767242,        0.0012893081,0.0041623935,0.0053427108,0.1687494069,0.1551296413,0.9005534649
       29.7789459229,        0.0012893081,0.0041623935,0.0053427108,0.1687494069,0.1551296413,0.9005534649
       29.7815113068,        0.0012893081,0.0041623935,0.0053427108,-0.1059087962,0.2466823757,0.9921061993
       29.7840785980,        0.0032424331,0.0026975498,0.0053427108,-0.1059087962,0.2466823757,0.9921061993
       29.7868175507,        0.0032424331,0.0026975498,0.0053427108,-0.2432378978,0.3840114772,1.1446940899
       29.7893867493,        0.0032424331,0.0026975498,0.0053427108,-0.2432378978,0.3840114772,1.1446940899
