time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       16.5463829041,       -0.3432664871,0.3836803734,0.0442735702,-17.3001728058,-1.7818388939,-77.9320678711
       16.5489711761,       -0.3432664871,0.3836803734,0.0442735702,-17.3001728058,-1.7818388939,-77.9320678711
       16.5515403748,       -0.3432664871,0.5086803436,0.0218126308,-19.6805438995,-1.2477812767,-87.4535522461
       16.5541057587,       -0.3320360184,0.4364147484,0.0218126308,-19.6805438995,-1.2477812767,-87.4535522461
       16.5566787720,       -0.3320360184,0.4364147484,0.0218126308,-15.2860126495,-0.5001006126,-95.3270874023
       16.5592765808,       -0.3320360184,0.4364147484,0.0218126308,-15.2860126495,-0.5001006126,-95.3270874023
       16.5619621277,       -0.3320360184,0.5355358124,0.0066759121,-8.6026630402,1.8802704811,-107.8698120117
       16.5645294189,       -0.3598680496,0.5355358124,0.0066759121,-8.6026630402,1.8802704811,-107.8698120117
       16.5670967102,       -0.3598680496,0.5355358124,0.0066759121,-6.1612567902,4.0165009499,-122.4266967773
       16.5696735382,       -0.3598680496,0.5355358124,0.0066759121,-6.1612567902,4.0165009499,-122.4266967773
       16.5722408295,       -0.3598680496,0.5697154999,-0.0494764298,-1.6446551085,8.1668910980,-137.7465209961
       16.5748062134,       -0.3960008621,0.5697154999,-0.0494764298,-1.6446551085,8.1668910980,-137.7465209961
       16.5773735046,       -0.3960008621,0.5697154999,-0.0494764298,2.2615947723,12.8513393402,-153.8445434570
       16.5800075531,       -0.3960008621,0.5697154999,-0.0494764298,1.4376202822,12.8513393402,-153.8445434570
       16.5825824738,       -0.4887742996,0.6644420624,-0.0978162736,1.4376202822,16.7575893402,-172.2619018555
       16.5851478577,       -0.4887742996,0.6644420624,-0.0978162736,3.3907451630,17.5052700043,-172.2619018555
       16.5878562927,       -0.4887742996,0.6644420624,-0.0978162736,3.3907451630,17.5052700043,-190.0536499023
       16.5904350281,       -0.4887742996,0.6644420624,-0.0978162736,2.4599590302,23.7003383636,-190.0536499023
       16.5930004120,       -0.7143602371,0.6107311249,-0.1300428361,2.4599590302,23.7003383636,-205.6786499023
       16.5955715179,       -0.7143602371,0.6107311249,-0.1300428361,9.9215068817,29.6054897308,-205.4650268555
       16.5982418060,       -0.7143602371,0.6107311249,-0.1300428361,9.9215068817,29.6054897308,-205.4650268555
       16.6008148193,       -0.7143602371,0.6107311249,-0.1300428361,26.6451396942,34.7934799194,-223.2262573242
       16.6033916473,       -0.9985399246,0.4574108422,-0.1461561173,26.6451396942,34.7934799194,-223.2262573242
       16.6059665680,       -0.9985399246,0.4574108422,-0.1461561173,40.6374511719,43.3078842163,-240.9722290039
       16.6085453033,       -0.9985399246,0.4574108422,-0.1461561173,40.6374511719,43.3078842163,-240.9722290039
       16.6111240387,       -0.9985399246,0.4574108422,-0.1461561173,47.3665771484,51.4713363647,-255.8190307617
       16.6136894226,       -1.2251024246,-0.0909290016,-0.0192029942,47.3665771484,51.4713363647,-255.8190307617
       16.6162605286,       -1.2251024246,-0.0909290016,-0.0192029942,39.3709716797,57.0407943726,-270.0249633789
       16.6188907623,       -1.2251024246,-0.0909290016,-0.0192029942,39.3709716797,57.0407943726,-270.0249633789
       16.6214675903,       -1.2251024246,-0.0909290016,-0.0192029942,16.6964092255,62.0151596069,-281.2554321289
       16.6241531372,       -1.2856492996,-0.5635852814,0.1756212264,16.6964092255,62.0151596069,-281.2554321289
       16.6267280579,       -1.2856492996,-0.5635852814,0.1756212264,-10.4642353058,65.9519271851,-284.4292602539
       16.6294097900,       -1.2856492996,-0.5635852814,0.1756212264,-10.4642353058,65.9519271851,-284.4292602539
       16.6321239471,       -1.2856492996,-0.6885852814,0.4480821490,-26.1655292511,72.7726058960,-280.1110229492
       16.6348876953,       -1.7417039871,-0.7071399689,0.4480821490,-26.1655292511,72.7726058960,-280.1110229492
       16.6375808716,       -1.7417039871,-0.7071399689,0.4480821490,-32.3148193359,79.9442367554,-278.7224731445
       16.6402549744,       -1.7417039871,-0.7071399689,0.4480821490,-32.3148193359,79.9442367554,-278.7224731445
       16.6437206268,       -1.8129930496,-0.3204211891,0.7093126178,-31.7502460480,83.1943588257,-277.2728881836
       16.6462993622,       -1.8129930496,-0.3204211891,0.7093126178,-31.7502460480,83.1943588257,-277.2728881836
       16.6489238739,       -1.8129930496,-0.3204211891,0.7093126178,-22.0303974152,75.8853988647,-259.8320922852
       16.6514987946,       -1.8129930496,-0.3204211891,0.7093126178,-22.0303974152,75.8853988647,-259.8320922852
       16.6540737152,       -1.3730516434,1.3162975311,0.9275743365,-35.5344238281,66.6843490601,-215.0170288086
       16.6566410065,       -1.3730516434,1.3162975311,0.9275743365,-35.5344238281,66.6843490601,-215.0170288086
       16.6592559814,       -1.3730516434,1.3162975311,0.9275743365,-38.6624755859,50.7236557007,-180.3643188477
       16.6618232727,       -1.3730516434,1.3162975311,0.9275743365,-38.6624755859,50.7236557007,-180.3643188477
       16.6643924713,        0.0454053879,3.3036022186,1.0867540836,-38.6624755859,19.2752895355,-159.3987426758
       16.6669635773,        0.0454053879,3.3036022186,1.0867540836,-4.7727069855,19.2752895355,-159.3987426758
       16.6695346832,        0.0454053879,3.3036022186,1.0867540836,-4.7727069855,19.2752895355,-151.9066772461
       16.6720962524,        0.0454053879,3.3036022186,1.0867540836,23.0745830536,-12.4172153473,-151.9066772461
       16.6746730804,        1.6977491379,2.3758678436,1.0061876774,23.0745830536,-12.4172153473,-144.0941772461
       16.6772403717,        1.6977491379,2.3758678436,1.0061876774,68.4847412109,-43.1026382446,-141.2560424805
       16.6798439026,        1.6977491379,2.3758678436,1.0061876774,68.4847412109,-43.1026382446,-141.2560424805
       16.6824188232,        1.6977491379,2.3758678436,0.3811876178,118.4267578125,-79.4795913696,-102.7581176758
       16.6849918365,        0.7021436691,0.0907116234,0.4588243365,118.4267578125,-79.4795913696,-102.7581176758
       16.6878566742,        0.7021436691,0.0907116234,0.4588243365,141.8337402344,-96.3100357056,-59.5757446289
       16.6904354095,        0.7021436691,0.0907116234,0.4588243365,141.8337402344,-96.3100357056,-59.5757446289
       16.6930122375,        0.7021436691,0.0233288109,-0.1280897111,155.5208740234,-100.0179214478,-19.9791870117
       16.6955890656,        0.1171827316,0.0233288109,-0.1280897111,155.5208740234,-100.0179214478,-19.9791870117
       16.6983203888,        0.1171827316,0.0233288109,-0.1280897111,165.5764160156,-93.9754409790,6.6626586914
       16.7010326385,        0.1171827316,0.0233288109,-0.1280897111,165.5764160156,-93.9754409790,6.6626586914
       16.7037391663,        0.3955030441,0.3372936547,-0.3229139447,158.1911621094,-81.9820327759,28.3606567383
       16.7064495087,        0.3955030441,0.3372936547,-0.3229139447,158.1911621094,-81.9820327759,28.3606567383
       16.7091636658,        0.3955030441,0.3372936547,-0.3229139447,140.9182128906,-64.3123550415,43.4363403320
       16.7118701935,        0.3955030441,0.3372936547,-0.3229139447,140.9182128906,-64.3123550415,43.4363403320
       16.7145786285,        0.5087842941,0.2791881859,-0.1803358048,120.4104003906,-46.2612075806,48.2581176758
       16.7172851562,        0.5087842941,0.2791881859,-0.1803358048,120.4104003906,-46.2612075806,48.2581176758
       16.7198829651,        0.5087842941,0.2791881859,-0.1803358048,97.7968750000,-33.8863296509,50.1502075195
       16.7224597931,        0.5087842941,0.2791881859,-0.1803358048,97.7968750000,-33.8863296509,50.1502075195
       16.7250385284,        0.5629835129,-0.1314563453,-0.2335584611,72.2078857422,-23.9833774567,53.1867065430
       16.7276859283,        0.5629835129,-0.1314563453,-0.2335584611,72.2078857422,-23.9833774567,53.1867065430
       16.7303886414,        0.5629835129,-0.1314563453,-0.2335584611,44.2995605469,-12.4782505035,57.6422729492
       16.7330970764,        0.5629835129,-0.1314563453,-0.2516248822,44.2995605469,-12.4782505035,57.6422729492
       16.7358036041,        0.4438428879,-0.4268665016,-0.2516248822,18.3748760223,-1.2477812767,62.0978393555
       16.7385177612,        0.4438428879,-0.4268665016,-0.2516248822,18.3748760223,-1.2477812767,62.0978393555
       16.7412185669,        0.4438428879,-0.4268665016,-0.2516248822,0.9951153994,7.4039521217,67.1637573242
       16.7439174652,        0.5688428879,-0.4175891578,-0.2809217572,0.9951153994,7.4039521217,67.1637573242
       16.7466144562,        0.4995069504,-0.4175891578,-0.2809217572,-9.8386249542,13.3853969574,71.5125122070
       16.7493343353,        0.4995069504,-0.4175891578,-0.2809217572,-9.8386249542,13.3853969574,71.5125122070
       16.7521400452,        0.4995069504,-0.4175891578,-0.2809217572,-16.4151630402,16.0251674652,74.7321166992
       16.7548942566,        0.6372022629,-0.2779407203,-0.2433240861,-16.4151630402,16.0251674652,74.7321166992
       16.7580471039,        0.6372022629,-0.2779407203,-0.2433240861,-18.5361347198,16.9406948090,78.8825073242
       16.7606220245,        0.6372022629,-0.2779407203,-0.2433240861,-18.5361347198,16.9406948090,78.8825073242
       16.7631988525,        0.6372022629,-0.2779407203,-0.2433240861,-15.7132587433,16.0404262543,84.1315307617
       16.7657718658,        0.6567335129,-0.1758899391,-0.2140272111,-15.7132587433,16.0404262543,84.1315307617
       16.7684020996,        0.6567335129,-0.1758899391,-0.2140272111,-8.6331806183,14.3467006683,88.7244262695
       16.7711067200,        0.6567335129,-0.1758899391,-0.2140272111,-8.6331806183,14.3467006683,88.7244262695
       16.7738113403,        0.6567335129,-0.1544055641,-0.1813123673,0.2932110727,13.8126430511,91.5473022461
       16.7765140533,        0.6142530441,-0.1544055641,-0.1813123673,0.2932110727,13.8126430511,91.5473022461
       16.7792263031,        0.6142530441,-0.1544055641,-0.1813123673,10.0893535614,12.6529750824,92.6154174805
       16.7819232941,        0.6142530441,-0.1544055641,-0.1813123673,10.0893535614,12.6529750824,92.6154174805
       16.7846240997,        0.5620069504,-0.2213000953,-0.1627576798,20.1448955536,11.8595180511,92.2034301758
       16.7873287201,        0.5620069504,-0.2213000953,-0.1627576798,20.1448955536,11.8595180511,92.2034301758
       16.7899169922,        0.5620069504,-0.2213000953,-0.1627576798,29.4985332489,10.9287319183,90.4791870117
       16.7924861908,        0.5620069504,-0.2213000953,-0.1627576798,29.4985332489,10.9287319183,90.4791870117
       16.7950553894,        0.5297803879,-0.3477649391,-0.1427381486,29.4985332489,10.2115688324,88.0377807617
       16.7976818085,        0.5297803879,-0.3477649391,-0.1427381486,37.5856933594,10.2115688324,88.0377807617
       16.8002567291,        0.5297803879,-0.3477649391,-0.1427381486,37.5856933594,10.2115688324,84.5892944336
       16.8028221130,        0.5297803879,-0.3477649391,-0.1427381486,45.5202636719,9.6927700043,84.5892944336
       16.8053951263,        0.5390577316,-0.4996204078,-0.1471326798,45.5202636719,9.6927700043,80.0726928711
       16.8080863953,        0.5390577316,-0.4996204078,-0.1471326798,49.7774658203,9.7843227386,80.0726928711
       16.8106613159,        0.5390577316,-0.4996204078,-0.1471326798,49.7774658203,9.7843227386,72.2601928711
       16.8132286072,        0.5390577316,-0.4996204078,-0.1471326798,48.1752929688,9.4944057465,73.7402954102
       16.8158054352,        0.6000928879,-0.7051868439,-0.1827772111,48.1752929688,9.4944057465,73.7402954102
       16.8186664581,        0.6000928879,-0.7051868439,-0.1827772111,41.9649658203,9.3723354340,65.8362426758
       16.8213729858,        0.6000928879,-0.7051868439,-0.1827772111,41.9649658203,9.3723354340,58.0237426758
       16.8240699768,        0.6000928879,-0.8301868439,-0.1969373673,32.1993408203,9.0976772308,56.8793334961
       16.8267707825,        0.6787061691,-0.8448352814,-0.1969373673,32.1993408203,9.0976772308,45.1605834961
       16.8295211792,        0.6787061691,-0.8448352814,-0.1969373673,21.5334453583,8.0295619965,46.7169799805
       16.8322257996,        0.6787061691,-0.8448352814,-0.1969373673,21.5334453583,8.0295619965,38.9044799805
       16.8349227905,        0.7509717941,-0.8155384064,-0.1886365861,12.6986064911,6.1069550514,35.2423706055
       16.8376750946,        0.7509717941,-0.8155384064,-0.1886365861,12.6986064911,6.1069550514,35.2423706055
       16.8403320312,        0.7509717941,-0.8155384064,-0.1886365861,4.5809307098,4.1233124733,23.6151733398
       16.8429050446,        0.7509717941,-0.8155384064,-0.1886365861,4.5809307098,4.1233124733,23.6151733398
       16.8454799652,        0.7792921066,-0.6866321564,-0.1490858048,-2.7127704620,2.9636445045,12.1558227539
       16.8482398987,        0.7792921066,-0.6866321564,-0.1490858048,-2.7127704620,2.9636445045,12.1558227539
       16.8509044647,        0.7792921066,-0.6866321564,-0.1490858048,-9.2282733917,2.0175995827,1.9019167423
       16.8537845612,        0.7792921066,-0.6866321564,-0.1490858048,-9.2282733917,2.0175995827,1.9019167423
       16.8563690186,        0.7377882004,-0.5279407501,-0.1056287736,-14.9960956573,1.5598359108,-6.9939575195
       16.8590583801,        0.7377882004,-0.5279407501,-0.1056287736,-14.9960956573,1.5598359108,-6.9939575195
       16.8616294861,        0.7377882004,-0.5279407501,-0.1056287736,-19.4058856964,1.5598359108,-15.4473266602
       16.8642063141,        0.7377882004,-0.5279407501,-0.0343397111,-19.4058856964,1.5598359108,-15.4473266602
       16.8667755127,        0.6664991379,-0.4117297828,-0.0343397111,-23.0374774933,1.3156952858,-23.0309448242
       16.8693504333,        0.6664991379,-0.4117297828,-0.0343397111,-23.0374774933,1.3156952858,-23.0309448242
       16.8719158173,        0.6664991379,-0.4117297828,-0.0343397111,-25.2957782745,0.4001679420,-29.8516235352
       16.8744812012,        0.6664991379,-0.4117297828,0.0252305996,-25.2957782745,0.4001679420,-29.8516235352
       16.8770561218,        0.6440382004,-0.3638782203,0.0252305996,-24.9600849152,-0.4390654564,-34.8412475586
       16.8796539307,        0.6440382004,-0.3638782203,0.0252305996,-24.9600849152,-0.4390654564,-34.8412475586
       16.8823318481,        0.6440382004,-0.3638782203,0.0252305996,-21.7557392120,-1.6445097923,-39.2052612305
       16.8849067688,        0.6440382004,-0.3257922828,0.0232774746,-21.7557392120,-1.6445097923,-39.2052612305
       16.8874607086,        0.6098585129,-0.3257922828,0.0232774746,-21.7557392120,-2.4532256126,-42.5316772461
       16.8900337219,        0.6098585129,-0.3257922828,0.0232774746,-18.9481220245,-2.4532256126,-42.5316772461
       16.8926124573,        0.6098585129,-0.3257922828,0.0232774746,-18.9481220245,-2.4532256126,-44.6221313477
       16.8951835632,        0.6098585129,-0.3121204078,-0.0851209611,-18.8260517120,-1.8123564720,-44.6221313477
       16.8978862762,        0.6137647629,-0.3121204078,-0.0851209611,-18.8260517120,-1.8123564720,-46.0869750977
       16.9004707336,        0.6137647629,-0.3121204078,-0.0851209611,-20.3366718292,-1.6139922142,-46.0869750977
       16.9030399323,        0.6137647629,-0.3121204078,-0.0851209611,-20.3366718292,-1.6139922142,-46.0869750977
       16.9056072235,        0.6298780441,-0.2476672828,-0.2228162736,-21.0996112823,-0.8510527611,-45.8886108398
       16.9082984924,        0.6298780441,-0.2476672828,-0.2228162736,-21.0996112823,-0.8510527611,-45.8886108398
       16.9108695984,        0.6298780441,-0.2476672828,-0.2228162736,-19.4974384308,0.4154267311,-44.5458374023
       16.9134426117,        0.6298780441,-0.2476672828,-0.2228162736,-19.4974384308,0.4154267311,-44.5458374023
       16.9160060883,        0.6269483566,-0.1529407203,-0.2828748822,-14.4315204620,2.0481171608,-42.4096069336
       16.9185867310,        0.6269483566,-0.1529407203,-0.2828748822,-14.4315204620,2.0481171608,-42.4096069336
       16.9211540222,        0.6269483566,-0.1529407203,-0.2828748822,-8.2822284698,3.8028779030,-40.8074340820
       16.9237174988,        0.6269483566,-0.1529407203,-0.2828748822,-8.2822284698,3.8028779030,-40.8074340820
       16.9262847900,        0.6196241379,-0.1168079078,-0.3068006635,-2.6364765167,5.5881562233,-40.1665649414
