time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       23.1937370300,       -0.2073176503,0.0374971181,-0.0654638559,-125.7049407959,20.6046085358,-440.5192871094
       23.1963100433,       -0.2073176503,0.0374971181,-0.0654638559,-120.7916107178,23.6105899811,-446.9279785156
       23.1989765167,       -0.3318293691,0.0545869619,-0.0322607309,-120.7916107178,23.6105899811,-446.9279785156
       23.2016849518,       -0.3318293691,0.0545869619,-0.0322607309,-116.2902679443,26.2351016998,-453.0620117188
       23.2043952942,       -0.3318293691,0.0545869619,-0.0322607309,-116.2902679443,26.2351016998,-453.0620117188
       23.2071018219,       -0.3318293691,0.0545869619,-0.0322607309,-113.6504974365,28.5391788483,-459.3333740234
       23.2098636627,       -0.4831965566,0.0570283681,-0.0127294809,-113.6504974365,28.5391788483,-459.3333740234
       23.2125740051,       -0.4831965566,0.0570283681,-0.0127294809,-112.2772064209,30.5838565826,-465.2080078125
       23.2152824402,       -0.4831965566,0.0570283681,-0.0127294809,-112.2772064209,30.5838565826,-465.2080078125
       23.2179889679,       -0.4831965566,0.0536103994,0.0214502066,-111.6821136475,34.3069992065,-471.3878173828
       23.2207012177,       -0.6980403066,0.0536103994,0.0214502066,-111.6821136475,34.3069992065,-471.3878173828
       23.2234096527,       -0.6980403066,0.0536103994,0.0214502066,-112.7807464600,39.4797286987,-476.7589111328
       23.2261142731,       -0.6980403066,0.0536103994,0.0214502066,-112.7807464600,39.4797286987,-476.7589111328
       23.2288589478,       -0.9734309316,0.0360322744,0.1020166129,-118.4875335693,42.7145919800,-480.6651611328
       23.2315692902,       -0.9734309316,0.0360322744,0.1020166129,-118.4875335693,42.7145919800,-480.6651611328
       23.2342777252,       -0.9734309316,0.0360322744,0.1020166129,-127.7343597412,42.4704513550,-483.4422607422
       23.2369861603,       -0.9734309316,0.0360322744,0.1020166129,-127.7343597412,42.4704513550,-483.4422607422
       23.2395954132,       -1.2873957157,0.1981416494,0.3149072528,-135.5468597412,38.6862716675,-485.2885742188
       23.2421703339,       -1.2873957157,0.1981416494,0.3149072528,-134.0972747803,38.6862716675,-485.2885742188
       23.2447471619,       -1.2873957157,0.1981416494,0.3149072528,-134.0972747803,38.6862716675,-484.6782226562
       23.2473640442,       -1.2873957157,0.1981416494,0.3149072528,-125.4608001709,36.5195236206,-484.6782226562
       23.2500686646,       -1.5149347782,0.6019502282,0.1869775504,-125.4608001709,36.5195236206,-481.5196533203
       23.2528858185,       -1.5149347782,0.6019502282,0.1869775504,-111.5600433350,36.6721115112,-481.5196533203
       23.2555923462,       -1.5149347782,0.6019502282,0.1869775504,-111.5600433350,32.7658615112,-474.4853515625
       23.2583141327,       -1.5149347782,0.9769502282,0.2152978629,-100.3600921631,31.6977481842,-474.4853515625
       23.2610149384,       -1.5627863407,0.9710908532,0.2152978629,-100.3600921631,23.8852481842,-464.5518798828
       23.2637214661,       -1.5627863407,0.9710908532,0.2152978629,-89.1906585693,26.0367374420,-464.5518798828
       23.2664241791,       -1.5627863407,0.9710908532,0.2152978629,-89.1906585693,26.0367374420,-451.5819091797
       23.2691402435,       -1.4455988407,1.0750948191,0.3114892840,-82.6141204834,24.4803409576,-451.5819091797
       23.2718429565,       -1.4455988407,1.0750948191,0.3114892840,-82.6141204834,20.5740909576,-434.3852539062
       23.2745437622,       -1.4455988407,1.0750948191,0.3114892840,-79.4097747803,23.3359317780,-434.3852539062
       23.2772521973,       -1.4455988407,1.0750948191,0.3114892840,-79.4097747803,23.3359317780,-410.0169677734
       23.2798461914,       -1.0442316532,1.2723604441,0.6000635028,-81.7901458740,14.5926456451,-410.0169677734
       23.2824153900,       -1.0442316532,1.2723604441,0.6000635028,-81.7901458740,14.5926456451,-382.6732177734
       23.2849864960,       -1.0442316532,1.2723604441,0.6000635028,-88.1072845459,-3.6263484955,-380.1860351562
       23.2876224518,       -1.0442316532,1.2723604441,0.6000635028,-88.1072845459,-3.6263484955,-352.8422851562
       23.2903289795,       -0.3733332753,1.8138643503,0.8075830340,-76.0680999756,-20.9603328705,-353.4526367188
       23.2930335999,       -0.3733332753,1.8138643503,0.8075830340,-76.0680999756,-20.9603328705,-353.4526367188
       23.2957439423,       -0.3733332753,1.8138643503,0.8075830340,-36.7462005615,-34.9526443481,-329.5878906250
       23.2984657288,       -0.3733332753,1.8138643503,0.5541650653,-36.7462005615,-34.9526443481,-329.5878906250
       23.3011684418,        0.1466862559,2.7455048561,0.5541650653,20.5505523682,-47.2817459106,-306.6691894531
       23.3038787842,        0.1466862559,2.7455048561,0.5541650653,20.5505523682,-47.2817459106,-306.6691894531
       23.3065853119,        0.1466862559,2.7455048561,0.5541650653,85.1410064697,-56.6811599731,-279.9815673828
       23.3093070984,        0.2609440684,2.6229462624,0.2675439715,85.1410064697,-56.6811599731,-279.9815673828
       23.3120136261,        0.2609440684,2.6229462624,0.2675439715,131.5735015869,-58.9852371216,-247.5566558838
       23.3147182465,        0.2609440684,2.6229462624,0.2675439715,131.5735015869,-58.9852371216,-247.5566558838
       23.3175754547,        0.2609440684,2.6229462624,0.2675439715,149.7924957275,-55.9029617310,-210.7677154541
       23.3201541901,       -0.0603449941,2.3187470436,-0.0342138559,149.7924957275,-55.9029617310,-210.7677154541
       23.3227367401,       -0.0603449941,2.3187470436,-0.0342138559,157.1777496338,-48.8686599731,-169.9199371338
       23.3253135681,       -0.0603449941,2.3187470436,-0.0342138559,157.1777496338,-48.8686599731,-169.9199371338
       23.3279361725,       -0.0603449941,2.3187470436,-0.0342138559,145.4589996338,-32.1297683716,-121.1070709229
       23.3306484222,       -0.1086848378,2.0575165749,-0.3642919660,145.4589996338,-32.1297683716,-121.1070709229
       23.3333549500,       -0.1086848378,2.0575165749,-0.3642919660,113.8427886963,-16.4437313080,-69.6391754150
       23.3360614777,       -0.1086848378,2.0575165749,-0.3642919660,113.8427886963,-16.4437313080,-69.6391754150
       23.3387680054,       -0.1086848378,2.0575165749,-0.4863622785,75.5890045166,1.4853458405,-20.7652740479
       23.3414783478,       -0.1809504628,1.5394502878,-0.4863622785,75.5890045166,1.4853458405,-20.7652740479
       23.3441829681,       -0.1809504628,1.5394502878,-0.4863622785,31.2011871338,18.5599308014,23.2563323975
       23.3468837738,       -0.1809504628,1.5394502878,-0.4863622785,31.2011871338,18.5599308014,23.2563323975
       23.3495883942,       -0.1809504628,1.3207002878,-0.4565771222,-21.8383636475,34.2154464722,61.9831390381
       23.3522968292,       -0.1145442128,1.3207002878,-0.4565771222,-21.8383636475,34.2154464722,61.9831390381
       23.3549976349,       -0.1145442128,1.3207002878,-0.4565771222,-74.2370452881,44.6982345581,99.3976898193
       23.3577194214,       -0.1145442128,1.3207002878,-0.4565771222,-74.2370452881,44.6982345581,99.3976898193
       23.3604278564,       -0.0720637441,1.4344698191,-0.3677099347,-118.3502044678,48.3908615112,134.1724700928
       23.3631343842,       -0.0720637441,1.4344698191,-0.3677099347,-118.3502044678,48.3908615112,134.1724700928
       23.3658351898,       -0.0720637441,1.4344698191,-0.3677099347,-151.1260833740,45.6137619019,164.6442718506
       23.3685131073,       -0.0720637441,1.4344698191,-0.3677099347,-151.1260833740,45.6137619019,164.6442718506
       23.3710937500,       -0.1091731191,0.9540010095,0.0546533316,-174.7619476318,31.6214542389,173.2044525146
       23.3736724854,       -0.1091731191,0.9540010095,0.0546533316,-174.7619476318,31.6214542389,173.2044525146
       23.3762416840,       -0.1091731191,0.9540010095,0.0546533316,-182.4828948975,7.2684268951,150.8198089600
       23.3788948059,       -0.1091731191,0.9540010095,0.3046533465,-182.4828948975,7.2684268951,150.8198089600
       23.3817119598,       -0.3635676503,-1.2320340872,0.3691064715,-175.8148040771,6.7801456451,134.3708343506
       23.3844146729,       -0.3635676503,-1.2320340872,0.3691064715,-175.8148040771,6.7801456451,134.3708343506
       23.3871192932,       -0.3635676503,-1.2320340872,0.3691064715,-170.7641448975,24.7549991608,95.4456634521
       23.3899021149,       -0.7385676503,-4.1915068626,-0.6953466535,-170.7641448975,24.7549991608,95.4456634521
       23.3924884796,       -0.7942317128,-4.1915068626,-0.6953466535,-173.6785736084,35.9091720581,59.5875091553
       23.3950634003,       -0.7942317128,-4.1915068626,-0.6953466535,-173.6785736084,35.9091720581,59.5875091553
       23.3978271484,       -0.7942317128,-4.1915068626,-0.6953466535,-206.3323822021,23.5037784576,57.1918792725
       23.4003944397,       -0.0090754628,-1.0835965872,-1.0561865568,-206.3323822021,23.5037784576,57.1918792725
       23.4030685425,       -0.0090754628,-1.0835965872,-1.0561865568,-302.9663085938,19.8874454498,79.1492767334
       23.4056415558,       -0.0090754628,-1.0835965872,-1.0561865568,-302.9663085938,19.8874454498,79.1492767334
       23.4091892242,       -0.0090754628,-1.0835965872,-0.1811865121,-361.5447998047,16.9272403717,116.3807220459
       23.4117679596,       -0.4211848378,2.2791962624,-0.1914404184,-361.5447998047,16.9272403717,116.3807220459
       23.4143390656,       -0.4211848378,2.2791962624,-0.1914404184,-358.2031250000,18.4988956451,154.3293304443
       23.4169101715,       -0.4211848378,2.2791962624,-0.1914404184,-358.2031250000,18.4988956451,154.3293304443
       23.4194889069,       -0.4211848378,2.2791962624,0.3007470965,-285.4949951172,7.8940372467,173.1891937256
       23.4220581055,       -0.9275324941,2.3597626686,0.3007470965,-285.4949951172,7.8940372467,173.1891937256
       23.4246234894,       -0.9275324941,2.3597626686,0.3007470965,-172.2137298584,-14.2312068939,157.8846282959
       23.4271945953,       -0.9275324941,2.3597626686,0.3007470965,-169.1009368896,-14.2312068939,157.8846282959
       23.4297790527,       -0.9275324941,2.3597626686,-0.2881200910,-169.1009368896,-25.9499568939,135.3931732178
       23.4323844910,       -0.8391535878,0.9315400720,-0.2881200910,-65.5242767334,-23.6916561127,135.3931732178
       23.4349536896,       -0.8391535878,0.9315400720,-0.2881200910,-65.5242767334,-23.6916561127,127.0618743896
       23.4375743866,       -0.8391535878,0.9315400720,-0.2881200910,7.4432525635,-21.8148250580,127.0618743896
       23.4401493073,       -0.8391535878,0.3416963220,-0.4277685285,7.4432525635,-21.8148250580,123.1556243896
       23.4427165985,       -0.0579035878,0.3416963220,-0.4277685285,37.0300445557,-23.3864803314,122.4689788818
       23.4453964233,       -0.0579035878,0.3416963220,-0.4277685285,37.0300445557,-23.3864803314,122.4689788818
       23.4480571747,       -0.0579035878,0.3416963220,-0.4277685285,33.1085357666,-31.1074275970,108.8428802490
       23.4506301880,        0.4342839122,0.1434541494,0.1693994254,33.1085357666,-31.1074275970,108.8428802490
       23.4532127380,        0.4342839122,0.1434541494,0.1693994254,24.3194732666,-40.9340896606,93.1721038818
       23.4557857513,        0.4342839122,0.1434541494,0.1693994254,24.3194732666,-40.9340896606,93.1721038818
       23.4585323334,        0.4342839122,0.1434541494,0.1693994254,17.3767242432,-45.8779373169,77.0588226318
       23.4611015320,        0.4640690684,0.1302705556,0.3193017840,17.3767242432,-45.8779373169,77.0588226318
       23.4636745453,        0.4640690684,0.1302705556,0.3193017840,8.3587799072,-44.6267166138,61.8000335693
       23.4662456512,        0.4640690684,0.1302705556,0.3193017840,8.3587799072,-44.6267166138,61.8000335693
       23.4689369202,        0.4640690684,0.1302705556,0.3193017840,0.4394683838,-38.4316482544,54.4758148193
       23.4715042114,        0.1247135997,0.6639619470,0.1405908316,0.4394683838,-38.4316482544,54.4758148193
       23.4740772247,        0.1247135997,0.6639619470,0.1405908316,2.4994049072,-31.8551082611,52.9499359131
       23.4766464233,        0.1247135997,0.6639619470,0.1405908316,2.4994049072,-31.8551082611,52.9499359131
       23.4792289734,        0.1247135997,0.6639619470,0.1405908316,17.9107818604,-28.2692928314,49.0894622803
       23.4818077087,       -0.0828059316,0.7201142907,0.0839502066,17.9107818604,-28.2692928314,49.0894622803
       23.4843807220,       -0.0828059316,0.7201142907,0.0839502066,17.9107818604,-27.1554012299,39.4001312256
       23.4869461060,       -0.0828059316,0.7201142907,0.0839502066,35.9161529541,-27.1554012299,39.4001312256
       23.4897079468,       -0.0828059316,0.7201142907,0.0839502066,35.9161529541,-27.1554012299,27.3456878662
       23.4922847748,        0.0558659434,0.2674775720,0.0937158316,43.4539947510,-28.4829158783,27.3456878662
       23.4948654175,        0.0558659434,0.2674775720,0.0937158316,43.4539947510,-28.4829158783,17.7936859131
       23.4975299835,        0.0558659434,0.2674775720,0.0937158316,35.2905426025,-30.0393123627,17.7936859131
       23.5002174377,        0.0558659434,0.2674775720,0.0922509879,35.2905426025,-30.0393123627,11.7817230225
       23.5037555695,        0.1173893809,0.1830049306,0.0922509879,22.1985015869,-28.5134334564,11.7817230225
       23.5063323975,        0.1173893809,0.1830049306,0.0922509879,18.2922515869,-22.6693172455,6.3648529053
       23.5090217590,        0.1173893809,0.1830049306,0.0922509879,17.8650054932,-22.6693172455,6.3648529053
       23.5115947723,        0.1295964122,0.3509736657,-0.0849951059,17.8650054932,-16.0622615814,-1.3103179932
       23.5141696930,        0.1295964122,0.3509736657,-0.0849951059,21.8170318604,-16.0622615814,-1.3103179932
       23.5167465210,        0.1295964122,0.3509736657,-0.0849951059,21.8170318604,-12.1560115814,-11.3811187744
       23.5193710327,        0.1295964122,0.3509736657,-0.0849951059,22.3968658447,-13.3767147064,-11.3811187744
       23.5219440460,        0.1618229747,0.1888643056,0.0473291129,22.3968658447,-13.3767147064,-20.1854400635
       23.5245170593,        0.1618229747,0.1888643056,0.0473291129,14.6606597900,-13.2546443939,-20.1854400635
       23.5270881653,        0.1618229747,0.1888643056,0.0473291129,14.6606597900,-13.2546443939,-20.1854400635
       23.5296745300,        0.1618229747,0.1888643056,0.0473291129,4.3304595947,-11.1336727142,-26.6856842041
       23.5322456360,        0.1305729747,0.0409150869,0.1044580191,4.3304595947,-11.1336727142,-26.6856842041
       23.5348205566,        0.1305729747,0.0409150869,0.1044580191,-0.9490814209,-7.1816463470,-31.5074615479
       23.5373802185,        0.1305729747,0.0409150869,0.1044580191,-0.9490814209,-7.1816463470,-31.5074615479
       23.5399551392,        0.1305729747,0.0409150869,0.1044580191,-2.7038421631,-2.4971981049,-34.9254302979
       23.5425338745,        0.1310612559,0.1131807119,-0.0029638559,-2.7038421631,-2.4971981049,-34.9254302979
       23.5451049805,        0.1310612559,0.1131807119,-0.0029638559,-5.1910247803,-0.2999324799,-38.1908111572
       23.5478076935,        0.1310612559,0.1131807119,-0.0029638559,-5.1910247803,-0.2999324799,-38.1908111572
       23.5503921509,        0.1310612559,0.1131807119,-0.0029638559,-7.9986419678,-0.4372615814,-41.5172271729
       23.5529708862,        0.1418034434,0.1322236806,-0.0742529184,-7.9986419678,-0.4372615814,-41.5172271729
       23.5555496216,        0.1418034434,0.1322236806,-0.0742529184,-8.4106292725,-1.2307186127,-45.1030426025
       23.5582618713,        0.1418034434,0.1322236806,-0.0742529184,-8.4106292725,-1.2307186127,-45.1030426025
       23.5609741211,        0.1418034434,0.1322236806,-0.0542333871,-6.8237152100,-1.1391658783,-48.8261871338
       23.5636806488,        0.1574284434,0.0999971181,-0.0542333871,-6.8237152100,-1.1391658783,-48.8261871338
       23.5663833618,        0.1574284434,0.0999971181,-0.0542333871,-4.0771331787,-1.2002010345,-53.3122711182
       23.5690250397,        0.1574284434,0.0999971181,-0.0542333871,-4.0771331787,-1.2002010345,-53.3122711182
