time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916909.3558659554,1488916909.3582789898,        0.2797851562,       -0.4379882812,        0.0336914062,       27.7099609375,       54.4891357422,      168.0297851562
1488916909.3585700989,1488916909.3609859943,        0.2797851562,       -0.4379882812,        0.0336914062,       27.7099609375,       56.6406250000,      184.1278076172
1488916909.3612771034,1488916909.3637061119,        0.2797851562,       -0.4379882812,        0.0336914062,       25.3295898438,       56.6406250000,      184.1278076172
1488916909.3639979362,1488916909.3664150238,        0.2797851562,       -0.5629882812,        0.0761718750,       25.3295898438,       60.1043701172,      191.9403076172
1488916909.3667070866,1488916909.3691229820,        0.2250976562,       -0.5942382812,        0.0761718750,       31.7840576172,       60.1043701172,      191.9403076172
1488916909.3694150448,1488916909.3718330860,        0.2250976562,       -0.5942382812,        0.0761718750,       31.7840576172,       64.0106201172,      201.6601562500
1488916909.3721249104,1488916909.3745510578,        0.2250976562,       -0.5942382812,        0.0761718750,       40.8172607422,       64.0258789062,      201.6601562500
1488916909.3748450279,1488916909.3772599697,        0.4155273438,       -0.4116210938,        0.1123046875,       40.8172607422,       67.9321289062,      217.0104980469
1488916909.3775548935,1488916909.3799660206,        0.4155273438,       -0.4116210938,        0.1123046875,       38.9709472656,       67.1844482422,      217.0104980469
1488916909.3802590370,1488916909.3826720715,        0.4155273438,       -0.4116210938,        0.1123046875,       38.9709472656,       71.0906982422,      234.9700927734
1488916909.3829650879,1488916909.3852849007,        0.4155273438,       -0.4116210938,        0.1123046875,       23.5595703125,       70.5718994141,      234.9700927734
1488916909.3855710030,1488916909.3878569603,        0.3515625000,       -0.3330078125,        0.0649414062,       23.5595703125,       70.5718994141,      257.4768066406
1488916909.3881409168,1488916909.3904249668,        0.3515625000,       -0.3330078125,        0.0649414062,        3.4179687500,       71.8841552734,      257.4768066406
1488916909.3907060623,1488916909.3929998875,        0.3515625000,       -0.3330078125,        0.0649414062,        3.4179687500,       71.8841552734,      277.0080566406
1488916909.3932800293,1488916909.3957209587,        0.3515625000,       -0.3330078125,        0.0649414062,      -12.7258300781,       68.1915283203,      273.8037109375
1488916909.3960130215,1488916909.3984370232,        0.4453125000,       -0.4228515625,        0.1235351562,      -12.7258300781,       68.1915283203,      285.5224609375
1488916909.3987319469,1488916909.4011440277,        0.4453125000,       -0.4228515625,        0.1235351562,      -22.1405029297,       68.4356689453,      285.2478027344
1488916909.4014370441,1488916909.4038569927,        0.4453125000,       -0.4228515625,        0.1235351562,      -22.1405029297,       68.4356689453,      296.9665527344
1488916909.4041500092,1488916909.4065630436,        0.4453125000,       -0.4228515625,        0.0380859375,      -22.9187011719,       68.8018798828,      297.7294921875
1488916909.4069619179,1488916909.4093759060,        0.6054687500,       -0.3208007812,        0.0380859375,      -22.9187011719,       68.8018798828,      309.4482421875
1488916909.4096701145,1488916909.4120841026,        0.6054687500,       -0.3208007812,        0.0380859375,      -19.5312500000,       68.8781738281,      309.4787597656
1488916909.4123771191,1488916909.4148008823,        0.6054687500,       -0.3208007812,        0.0380859375,      -19.5312500000,       68.8781738281,      321.1975097656
1488916909.4150910378,1488916909.4175050259,        0.7285156250,       -0.1450195312,        0.0253906250,      -14.6484375000,       69.8547363281,      321.5637207031
1488916909.4177970886,1488916909.4202129841,        0.7285156250,       -0.1450195312,        0.0253906250,      -14.6484375000,       69.8547363281,      333.2824707031
1488916909.4205060005,1488916909.4229180813,        0.7285156250,       -0.1450195312,        0.0253906250,       -9.8876953125,       69.2596435547,      332.9162597656
1488916909.4232089520,1488916909.4256730080,        0.7285156250,       -0.1450195312,        0.0253906250,       -9.8876953125,       69.2596435547,      344.6350097656
1488916909.4259660244,1488916909.4283831120,        0.6401367188,       -0.1250000000,        0.0156250000,       -8.2702636719,       66.7419433594,      344.3298339844
1488916909.4286730289,1488916909.4310879707,        0.6401367188,       -0.1250000000,        0.0156250000,       -8.2702636719,       66.7419433594,      352.1423339844
1488916909.4313769341,1488916909.4337730408,        0.6401367188,       -0.1250000000,        0.0156250000,       -4.3792724609,       64.6514892578,      354.3090820312
1488916909.4340560436,1488916909.4363501072,        0.6401367188,       -0.1250000000,        0.0156250000,       -4.3792724609,       64.6514892578,      354.3090820312
1488916909.4366319180,1488916909.4389181137,        0.6972656250,       -0.1660156250,       -0.0087890625,        2.1362304688,       63.6749267578,      363.5864257812
1488916909.4392020702,1488916909.4414980412,        0.6972656250,       -0.1660156250,       -0.0087890625,        2.1362304688,       63.6749267578,      363.5864257812
1488916909.4417819977,1488916909.4441280365,        0.6972656250,       -0.1660156250,       -0.0087890625,       10.6964111328,       62.6373291016,      371.5667724609
1488916909.4444200993,1488916909.4468340874,        0.6972656250,       -0.1660156250,       -0.0473632812,       10.6964111328,       62.6373291016,      371.5667724609
1488916909.4471271038,1488916909.4495429993,        0.8583984375,       -0.2353515625,       -0.0473632812,       20.5993652344,       61.0351562500,      378.3721923828
1488916909.4498350620,1488916909.4522449970,        0.8583984375,       -0.2353515625,       -0.0473632812,       20.5993652344,       61.0351562500,      378.3721923828
1488916909.4525349140,1488916909.4549670219,        0.8583984375,       -0.2353515625,       -0.0473632812,       31.4941406250,       59.0209960938,      384.5672607422
1488916909.4552609921,1488916909.4576780796,        0.9833984375,       -0.2368164062,       -0.0922851562,       31.4941406250,       59.0209960938,      384.5672607422
1488916909.4579710960,1488916909.4603850842,        0.9868164062,       -0.2368164062,       -0.0922851562,       41.8701171875,       56.6101074219,      390.2130126953
1488916909.4606781006,1488916909.4630970955,        0.9868164062,       -0.2368164062,       -0.0922851562,       41.8701171875,       56.6101074219,      390.2130126953
1488916909.4633889198,1488916909.4658069611,        0.9868164062,       -0.2368164062,       -0.0922851562,       51.5441894531,       53.7719726562,      398.0712890625
1488916909.4660999775,1488916909.4685161114,        1.1728515625,       -0.1860351562,       -0.1250000000,       51.5441894531,       53.7719726562,      398.0712890625
1488916909.4688069820,1488916909.4712259769,        1.1728515625,       -0.1860351562,       -0.1250000000,       59.5855712891,       52.3071289062,      407.3486328125
1488916909.4716250896,1488916909.4740829468,        1.1728515625,       -0.1860351562,       -0.1250000000,       59.5855712891,       52.3071289062,      407.3486328125
1488916909.4743750095,1488916909.4767880440,        1.1728515625,       -0.1860351562,       -0.1250000000,       67.3828125000,       50.8422851562,      414.7033691406
1488916909.4770789146,1488916909.4794960022,        1.4135742188,       -0.0776367188,       -0.1723632812,       67.3828125000,       50.8422851562,      414.7033691406
1488916909.4797871113,1488916909.4821980000,        1.4135742188,       -0.0776367188,       -0.1723632812,       73.0438232422,       49.7589111328,      420.3338623047
1488916909.4824900627,1488916909.4848549366,        1.4135742188,       -0.0776367188,       -0.1723632812,       73.0438232422,       49.7589111328,      420.3338623047
1488916909.4851388931,1488916909.4874229431,        1.4135742188,        0.0473632812,       -0.2236328125,       77.0874023438,       47.5616455078,      425.2014160156
1488916909.4877080917,1488916909.4899981022,        1.5498046875,        0.0131835938,       -0.2236328125,       77.0874023438,       47.5616455078,      425.2014160156
1488916909.4902830124,1488916909.4925780296,        1.5498046875,        0.0131835938,       -0.2236328125,       80.9326171875,       44.4488525391,      427.2918701172
1488916909.4928610325,1488916909.4952900410,        1.5498046875,        0.0131835938,       -0.2236328125,       80.9326171875,       44.4488525391,      427.2918701172
1488916909.4955821037,1488916909.4979948997,        1.6748046875,        0.0791015625,       -0.2416992188,       85.8917236328,       40.7714843750,      427.2613525391
1488916909.4982850552,1488916909.5007019043,        1.6982421875,        0.0791015625,       -0.2416992188,       85.8917236328,       40.7714843750,      427.2613525391
1488916909.5009939671,1488916909.5034070015,        1.6982421875,        0.0791015625,       -0.2416992188,       92.7734375000,       37.5823974609,      424.6368408203
1488916909.5037410259,1488916909.5061590672,        1.6982421875,        0.0791015625,       -0.2416992188,       92.7734375000,       37.5823974609,      424.6368408203
1488916909.5064489841,1488916909.5088610649,        1.7958984375,        0.1508789062,       -0.2778320312,      100.7080078125,       34.6374511719,      420.5017089844
1488916909.5091528893,1488916909.5115659237,        1.7958984375,        0.1508789062,       -0.2778320312,      100.7080078125,       34.6374511719,      420.5017089844
1488916909.5118570328,1488916909.5142889023,        1.7958984375,        0.1508789062,       -0.2778320312,      108.4289550781,       31.5399169922,      416.9464111328
1488916909.5145819187,1488916909.5169899464,        1.7958984375,        0.1508789062,       -0.2778320312,      108.4289550781,       31.5399169922,      416.9464111328
1488916909.5172810555,1488916909.5196959972,        1.8740234375,        0.2978515625,       -0.3491210938,      114.3188476562,       28.4576416016,      413.1622314453
1488916909.5199871063,1488916909.5224080086,        1.8740234375,        0.2978515625,       -0.3491210938,      114.3188476562,       28.4576416016,      413.1622314453
1488916909.5226991177,1488916909.5251250267,        1.8740234375,        0.2978515625,       -0.3491210938,      117.2027587891,       25.0091552734,      408.2183837891
1488916909.5254158974,1488916909.5278310776,        1.8740234375,        0.5478515625,       -0.3842773438,      117.2027587891,       25.0091552734,      408.2183837891
1488916909.5281219482,1488916909.5305349827,        1.8813476562,        0.5878906250,       -0.3842773438,      111.8469238281,       23.5290527344,      403.0303955078
1488916909.5308260918,1488916909.5332388878,        1.8813476562,        0.5878906250,       -0.3842773438,      111.8469238281,       23.5290527344,      403.0303955078
1488916909.5335419178,1488916909.5358359814,        1.8813476562,        0.5878906250,       -0.3842773438,       95.2911376953,       26.5502929688,      397.8271484375
1488916909.5362260342,1488916909.5385150909,        1.8173828125,        0.9682617188,       -0.2792968750,       95.2911376953,       26.5502929688,      397.8271484375
1488916909.5388000011,1488916909.5410890579,        1.8173828125,        0.9682617188,       -0.2792968750,       79.0405273438,       31.0821533203,      392.0440673828
1488916909.5413730145,1488916909.5437099934,        1.8173828125,        0.9682617188,       -0.2792968750,       79.0405273438,       31.0821533203,      392.0440673828
1488916909.5440011024,1488916909.5464129448,        1.8173828125,        0.9682617188,       -0.2792968750,       67.4438476562,       35.3698730469,      381.7596435547
1488916909.5467040539,1488916909.5491240025,        2.0273437500,        1.2734375000,       -0.3457031250,       67.4438476562,       35.3698730469,      381.7596435547
