time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6577711105,       -0.0448183417,-0.1503986120,-0.0085434914,-1.6203917265,0.8947558403,-3.8463644981
        0.6603381634,       -0.0448183417,-0.1503986120,-0.0085434914,-1.5593565702,1.3677783012,-3.4954123497
        0.6629021168,       -0.0448183417,-0.1503986120,-0.0085434914,-1.5593565702,1.3677783012,-3.4954123497
        0.6654691696,       -0.0448183417,-0.1503986120,-0.0085434914,-1.5593565702,1.1083788872,-3.3275656700
        0.6681280136,       -0.0482363105,-0.1484454870,-0.0090317726,-1.7729796171,1.1083788872,-3.3275656700
        0.6708271503,       -0.0482363105,-0.1484454870,-0.0090317726,-1.7729796171,1.0320849419,-3.5259299278
        0.6735210419,       -0.0482363105,-0.1484454870,-0.0090317726,-1.8797911406,1.0320849419,-3.5259299278
        0.6762180328,       -0.0482363105,-0.1484454870,-0.0114731789,-1.8797911406,0.7421679497,-3.3123068810
        0.6789271832,       -0.0428652167,-0.1372150183,-0.0114731789,-1.9866026640,0.7421679497,-3.3123068810
        0.6816191673,       -0.0428652167,-0.1372150183,-0.0114731789,-1.9866026640,1.2762255669,-2.5188498497
        0.6843180656,       -0.0428652167,-0.1372150183,-0.0114731789,-2.0018613338,1.2762255669,-2.5188498497
        0.6870141029,       -0.0428652167,-0.1372150183,-0.0217270851,-2.0018613338,0.9405322075,-2.1678977013
        0.6897079945,       -0.0379824042,-0.1372150183,-0.0217270851,-1.7729796171,0.9405322075,-2.1678977013
        0.6924052238,       -0.0379824042,-0.1372150183,-0.0217270851,-1.7729796171,1.1694140434,-2.2289328575
        0.6952090263,       -0.0379824042,-0.1372150183,-0.0217270851,-1.6356505156,1.1694140434,-2.2289328575
        0.6979219913,       -0.0404238105,-0.1352618933,-0.0129380226,-1.6356505156,1.1846728325,-2.0916037560
        0.7006120682,       -0.0404238105,-0.1352618933,-0.0129380226,-2.0018613338,1.1846728325,-2.0916037560
        0.7033090591,       -0.0404238105,-0.1352618933,-0.0129380226,-2.0018613338,1.0473437309,-1.7559103966
        0.7060050964,       -0.0404238105,-0.1352618933,-0.0129380226,-2.5816953182,1.0473437309,-1.7559103966
        0.7086071968,       -0.0330995917,-0.1352618933,-0.0300278664,-2.5816953182,1.0473437309,-1.2218527794
        0.7111730576,       -0.0330995917,-0.1352618933,-0.0300278664,-2.9173886776,0.7116503716,-1.2218527794
        0.7138969898,       -0.0330995917,-0.1352618933,-0.0300278664,-2.9173886776,0.7116503716,-0.8098654747
        0.7168550491,       -0.0330995917,-0.1352618933,-0.0329575539,-2.7190244198,1.2151904106,-0.8098654747
        0.7195641994,       -0.0526308417,-0.1254962683,-0.0329575539,-2.7190244198,1.1846728325,-0.4894309044
        0.7222661972,       -0.0526308417,-0.1254962683,-0.0329575539,-1.9408262968,1.1846728325,-0.4894309044
        0.7249641418,       -0.0526308417,-0.1254962683,-0.0329575539,-1.9408262968,1.4745898247,-0.7183127403
        0.7276701927,       -0.0653261542,-0.1181720495,-0.0300278664,-0.8574522734,1.4745898247,-0.7183127403
        0.7303740978,       -0.0653261542,-0.1181720495,-0.0300278664,-0.8574522734,1.4745898247,-0.0164084435
        0.7330710888,       -0.0653261542,-0.1181720495,-0.0300278664,0.0122987181,1.4593310356,-0.0164084435
        0.7357690334,       -0.0653261542,-0.1181720495,-0.0300278664,0.0122987181,-2.4469189644,0.1056618690
        0.7384760380,       -0.0340761542,-0.1337970495,-0.0163559914,0.6836854219,0.8947558403,0.1056618690
        0.7411780357,       -0.0340761542,-0.1337970495,-0.0163559914,0.6836854219,0.8947558403,0.5023903847
        0.7438740730,       -0.0340761542,-0.1337970495,-0.0163559914,-0.0639952272,0.6811327934,0.5023903847
        0.7466151714,       -0.0340761542,-0.1337970495,-0.0163559914,-0.0639952272,0.6811327934,1.0059304237
        0.7491791248,       -0.0409120917,-0.1772540808,-0.0114731789,-0.6896055937,0.7269091606,1.0059304237
        0.7517461777,       -0.0409120917,-0.1772540808,-0.0114731789,-0.6896055937,0.7269091606,1.0059304237
        0.7543110847,       -0.0409120917,-0.1772540808,-0.0114731789,-0.8421934843,0.6658740044,1.6315407753
        0.7569110394,       -0.0409120917,-0.1772540808,-0.0075669289,-0.8421934843,0.6658740044,1.6315407753
        0.7595860958,       -0.0560488105,-0.1689532995,-0.0075669289,-1.5593565702,0.7116503716,2.0130105019
        0.7621560097,       -0.0560488105,-0.1689532995,-0.0075669289,-1.5593565702,0.7116503716,2.0130105019
        0.7647171021,       -0.0560488105,-0.1689532995,-0.0075669289,-2.8563535213,0.9252734184,2.7149147987
        0.7673790455,       -0.0560488105,-0.1367267370,-0.0168442726,-2.8563535213,0.9252734184,2.7149147987
        0.7699460983,       -0.0462831855,-0.1367267370,-0.0168442726,-4.3517150879,0.9557909966,3.6609597206
        0.7725150585,       -0.0462831855,-0.1367267370,-0.0168442726,-4.3517150879,0.9557909966,3.6609597206
        0.7750811577,       -0.0462831855,-0.1367267370,-0.0168442726,-5.5419006348,-0.0055127144,4.2560524940
        0.7778301239,       -0.0462831855,-0.1547931433,-0.0212388039,-5.5419006348,-0.0055127144,4.2560524940
        0.7805290222,       -0.0433534980,-0.1547931433,-0.0212388039,-5.6639709473,-0.4632763863,4.8511452675
        0.7832231522,       -0.0433534980,-0.1547931433,-0.0212388039,-5.6639709473,-0.4632763863,4.8511452675
        0.7859241962,       -0.0433534980,-0.1547931433,-0.0212388039,-4.4890441895,0.0707812309,4.7138161659
        0.7886261940,       -0.0638613105,-0.1469806433,-0.0212388039,-4.4890441895,0.0707812309,4.7138161659
        0.7913382053,       -0.0638613105,-0.1469806433,-0.0212388039,-4.0312805176,0.3301806450,5.1563210487
        0.7939100266,       -0.0638613105,-0.1469806433,-0.0212388039,-4.0312805176,0.3301806450,5.1563210487
        0.7965540886,       -0.0638613105,-0.1469806433,-0.0212388039,-4.2449035645,0.3759570122,5.9040017128
        0.7991402149,       -0.0414003730,-0.1289142370,-0.0266098976,-4.2449035645,0.3759570122,5.9040017128
        0.8023121357,       -0.0414003730,-0.1289142370,-0.0266098976,-4.5348205566,0.3606982231,7.4298806190
        0.8048820496,       -0.0414003730,-0.1289142370,-0.0266098976,-4.5348205566,0.3606982231,7.4298806190
        0.8075070381,       -0.0414003730,-0.1289142370,-0.0246567726,-5.7097473145,-0.0818066597,8.1165256500
        0.8100800514,       -0.0321230292,-0.1709064245,-0.0246567726,-5.7097473145,-0.0818066597,8.1165256500
        0.8126430511,       -0.0321230292,-0.1709064245,-0.0246567726,-6.0149230957,-0.2649121284,8.5742893219
        0.8152070045,       -0.0321230292,-0.1709064245,-0.0246567726,-6.0149230957,-0.2649121284,8.5742893219
        0.8178210258,       -0.0321230292,-0.1738361120,-0.0227036476,-6.0149230957,-0.1886181831,8.8336887360
        0.8203861713,       -0.0604433417,-0.1738361120,-0.0227036476,-5.7860412598,-0.1886181831,8.8336887360
        0.8230640888,       -0.0604433417,-0.1738361120,-0.0227036476,-5.7860412598,0.2386279106,9.4898166656
        0.8256340027,       -0.0604433417,-0.1738361120,-0.0227036476,-6.7778625488,0.2386279106,9.4898166656
        0.8282411098,       -0.0604433417,-0.1235431433,-0.0329575539,-6.7778625488,0.2386279106,10.4053440094
        0.8308100700,       -0.0580019355,-0.1235431433,-0.0329575539,-8.7157287598,0.2996630669,10.4053440094
        0.8333761692,       -0.0580019355,-0.1235431433,-0.0329575539,-8.7157287598,0.2996630669,14.3115940094
        0.8359441757,       -0.0580019355,-0.1235431433,-0.0329575539,-9.9059143066,0.3301806450,10.8936252594
        0.8385550976,       -0.0330995917,-0.1132892370,-0.0017075539,-9.9059143066,0.3301806450,10.8936252594
        0.8411171436,       -0.0330995917,-0.1132892370,-0.0017075539,-9.6159973145,0.3912158012,11.2750949860
        0.8436911106,       -0.0330995917,-0.1132892370,-0.0017075539,-9.6159973145,0.3912158012,11.2750949860
        0.8462581635,       -0.0330995917,-0.1132892370,-0.0017075539,-8.8835754395,0.4827685356,11.9769992828
        0.8489391804,       -0.0404238105,-0.1298907995,0.0002455711,-8.8835754395,0.4827685356,11.9769992828
        0.8515172005,       -0.0404238105,-0.1298907995,0.0002455711,-7.5408020020,0.8794970512,11.7938938141
        0.8540902138,       -0.0404238105,-0.1298907995,0.0002455711,-7.5408020020,0.8794970512,11.7938938141
        0.8568081856,       -0.0404238105,-0.1298907995,0.0002455711,-5.8318176270,1.1541552544,12.1143283844
        0.8594970703,       -0.0335878730,-0.1045001745,0.0007338524,-5.8318176270,1.1541552544,12.1143283844
        0.8621850014,       -0.0335878730,-0.1045001745,0.0007338524,-5.4808654785,1.0778613091,12.4957981110
        0.8648710251,       -0.0335878730,-0.1045001745,0.0007338524,-5.4808654785,1.0778613091,12.4957981110
        0.8675692081,       -0.0335878730,-0.1045001745,0.0007338524,-5.0536193848,1.3067431450,12.5415744781
        0.8702561855,       -0.0379824042,-0.1098712683,0.0070815086,-5.0536193848,1.3067431450,12.5415744781
        0.8729431629,       -0.0379824042,-0.1098712683,0.0070815086,-4.5805969238,1.3220019341,12.1753635406
        0.8756279945,       -0.0379824042,-0.1098712683,0.0070815086,-4.5805969238,1.3220019341,12.1753635406
        0.8783230782,       -0.0379824042,-0.1098712683,0.0021986961,-4.4737854004,1.2609667778,12.1143283844
        0.8810100555,       -0.0418886542,-0.1054767370,0.0021986961,-4.4737854004,1.2609667778,12.1143283844
        0.8836970329,       -0.0418886542,-0.1054767370,0.0021986961,-4.2754211426,1.5661425591,12.6026096344
        0.8865041733,       -0.0418886542,-0.1054767370,0.0021986961,-4.2754211426,1.5661425591,12.6026096344
        0.8891930580,       -0.0540956855,-0.0986407995,-0.0158677101,-4.1838684082,2.0086474419,12.2516574860
        0.8918800354,       -0.0540956855,-0.0986407995,-0.0158677101,-4.1838684082,2.0086474419,12.2516574860
        0.8945691586,       -0.0540956855,-0.0986407995,-0.0158677101,-5.4961242676,1.5814013481,12.2211399078
        0.8972680569,       -0.0540956855,-0.0986407995,-0.0158677101,-5.4961242676,1.5814013481,12.2211399078
        0.8998401165,       -0.0374941230,-0.1108478308,-0.0227036476,-8.2121887207,1.8560595512,11.6260471344
        0.9024410248,       -0.0374941230,-0.1108478308,-0.0227036476,-8.2121887207,1.8560595512,11.6260471344
        0.9050149918,       -0.0374941230,-0.1108478308,-0.0227036476,-10.8519592285,1.7950243950,10.9851779938
        0.9076440334,       -0.0374941230,-0.1108478308,-0.0227036476,-10.8519592285,1.7950243950,10.9851779938
        0.9102210999,       -0.0184511542,-0.1025470495,-0.0334458351,-10.8519592285,1.7797656059,10.8631076813
        0.9129061699,       -0.0184511542,-0.1025470495,-0.0334458351,-13.3086242676,1.7797656059,10.8631076813
        0.9155020714,       -0.0184511542,-0.1025470495,-0.0334458351,-13.3086242676,2.2527880669,10.3595676422
        0.9183080196,       -0.0184511542,-0.1025470495,-0.0256333351,-15.5974426270,2.2527880669,10.3595676422
        0.9208831787,       -0.0038027167,-0.0605548620,-0.0256333351,-15.5974426270,2.2527880669,10.0086154938
        0.9234549999,       -0.0038027167,-0.0605548620,-0.0256333351,-17.1233215332,3.1835741997,10.0086154938
        0.9260280132,       -0.0038027167,-0.0605548620,-0.0256333351,-17.1233215332,3.1835741997,9.5661106110
        0.9286410809,       -0.0038027167,-0.0605548620,-0.0241684914,-17.7489318848,3.2293505669,9.5661106110
        0.9312121868,       -0.0243105292,-0.0468829870,-0.0241684914,-17.7489318848,3.2293505669,9.5661106110
        0.9337801933,       -0.0243105292,-0.0468829870,-0.0241684914,-18.0541076660,2.5579638481,9.4898166656
        0.9363961220,       -0.0243105292,-0.0468829870,-0.0241684914,-18.0541076660,2.5579638481,9.4898166656
        0.9389672279,       -0.0243105292,-0.0825275183,-0.0129380226,-18.2372131348,1.5966601372,8.5132541656
        0.9415371418,       -0.0340761542,-0.0825275183,-0.0129380226,-18.2372131348,1.5966601372,8.5132541656
        0.9441030025,       -0.0340761542,-0.0825275183,-0.0129380226,-17.0470275879,1.2609667778,7.2009987831
        0.9467160702,       -0.0340761542,-0.0825275183,-0.0129380226,-17.0470275879,1.2609667778,7.2009987831
        0.9494102001,       -0.0340761542,-0.0595782995,-0.0124497414,-14.7276916504,0.8794970512,5.9955544472
        0.9519841671,       -0.0555605292,-0.0595782995,-0.0124497414,-14.7276916504,0.8794970512,5.9955544472
        0.9545521736,       -0.0555605292,-0.0595782995,-0.0124497414,-12.1794738770,0.8642382622,5.3089089394
        0.9571330547,       -0.0555605292,-0.0595782995,-0.0124497414,-12.1794738770,0.8642382622,5.3089089394
        0.9597091675,       -0.0780214667,-0.0351642370,-0.0353989601,-9.6159973145,1.1388964653,4.4849343300
        0.9622700214,       -0.0780214667,-0.0351642370,-0.0353989601,-9.6159973145,1.1388964653,4.4849343300
        0.9648330212,       -0.0780214667,-0.0351642370,-0.0353989601,-5.7097473145,0.7726855278,3.2184548378
        0.9675791264,       -0.0780214667,-0.0351642370,-0.0353989601,-7.9527893066,0.7726855278,3.2184548378
        0.9701511860,       -0.0575136542,-0.0488361120,-0.0319809914,-7.9527893066,0.4369921684,2.4249978065
        0.9727210999,       -0.0575136542,-0.0488361120,-0.0319809914,-7.3119201660,0.4369921684,2.4249978065
        0.9752891064,       -0.0575136542,-0.0488361120,-0.0319809914,-7.3119201660,0.2996630669,2.2113747597
        0.9780571461,       -0.0575136542,-0.0488361120,-0.0319809914,-6.7473449707,0.2996630669,2.2113747597
        0.9807391167,       -0.0394472480,-0.0737384558,-0.0075669289,-6.7473449707,0.2996630669,1.5857644081
        0.9834220409,       -0.0394472480,-0.0737384558,-0.0075669289,-5.8318176270,-0.0818066597,1.5857644081
        0.9861030579,       -0.0394472480,-0.0737384558,-0.0075669289,-5.8318176270,-0.0818066597,1.6467995644
        0.9888331890,       -0.0394472480,-0.0737384558,-0.0075669289,-4.8705139160,-0.0818066597,1.6467995644
        0.9915320873,       -0.0350527167,-0.0781329870,-0.0119614601,-4.8705139160,-0.0818066597,1.5247292519
        0.9942290783,       -0.0350527167,-0.0781329870,-0.0119614601,-4.5195617676,-0.0207715034,1.5247292519
        0.9969182014,       -0.0350527167,-0.0781329870,-0.0119614601,-4.5195617676,-0.0207715034,1.9519753456
        0.9994812012,       -0.0350527167,-0.0947345495,-0.0197739601,-4.0617980957,0.1775927544,1.9519753456
        1.0020492077,       -0.0433534980,-0.0947345495,-0.0197739601,-4.0617980957,0.1775927544,1.9519753456
        1.0046160221,       -0.0433534980,-0.0947345495,-0.0197739601,-3.8786923885,-0.3259472847,2.6538796425
        1.0072610378,       -0.0433534980,-0.0947345495,-0.0197739601,-3.8786923885,-0.3259472847,2.6538796425
        1.0099470615,       -0.0433534980,-0.1176837683,-0.0085434914,-3.7718808651,-0.3869824409,3.9966530800
        1.0127382278,       -0.0492128730,-0.1176837683,-0.0085434914,-3.7718808651,-0.3869824409,3.9966530800
        1.0154230595,       -0.0492128730,-0.1176837683,-0.0085434914,-4.5805969238,-0.8294873238,5.3089089394
        1.0181531906,       -0.0492128730,-0.1176837683,-0.0085434914,-4.5805969238,-0.8294873238,5.3089089394
        1.0208401680,       -0.0663027167,-0.1567462683,-0.0256333351,-4.8247375488,-0.0970654488,6.9415993690
        1.0235280991,       -0.0663027167,-0.1567462683,-0.0256333351,-4.8247375488,-0.0970654488,6.9415993690
        1.0262110233,       -0.0663027167,-0.1567462683,-0.0256333351,-4.4890441895,0.1775927544,9.9780979156
        1.0289070606,       -0.0663027167,-0.1567462683,-0.0256333351,-4.4890441895,0.1775927544,9.9780979156
        1.0315902233,       -0.0702089667,-0.1870197058,-0.0568833351,-4.0160217285,0.9405322075,14.5557346344
        1.0344409943,       -0.0702089667,-0.1870197058,-0.0568833351,-4.0160217285,0.9405322075,14.5557346344
        1.0375590324,       -0.0702089667,-0.1870197058,-0.0568833351,-4.4585266113,1.3982958794,19.6216526031
        1.0402321815,       -0.0702089667,-0.2011798620,-0.0383286476,-4.4585266113,1.3982958794,23.7567844391
        1.0429041386,       -0.0809511542,-0.2011798620,-0.0383286476,-5.3587951660,0.5743212700,23.7567844391
        1.0455741882,       -0.0809511542,-0.2011798620,-0.0383286476,-5.3587951660,0.5743212700,27.6630344391
        1.0482079983,       -0.0809511542,-0.2011798620,-0.0383286476,-6.3658752441,-0.3412060738,28.0902805328
        1.0507760048,       -0.1048769355,-0.2260822058,-0.0534653664,-6.3658752441,-0.3412060738,28.0902805328
        1.0533480644,       -0.1048769355,-0.2260822058,-0.0534653664,-8.0596008301,-0.7226758003,32.5000724792
        1.0559132099,       -0.1048769355,-0.2260822058,-0.0534653664,-8.0596008301,-0.7226758003,32.5000724792
        1.0585892200,       -0.1048769355,-0.2260822058,-0.0534653664,-11.5080871582,0.3606982231,36.1469230652
        1.0612940788,       -0.0882753730,-0.2910236120,-0.0549302101,-11.5080871582,0.3606982231,36.1469230652
        1.0639960766,       -0.0882753730,-0.2910236120,-0.0549302101,-16.2077941895,0.9863085747,39.8395500183
        1.0667080879,       -0.0882753730,-0.2910236120,-0.0549302101,-16.2077941895,0.9863085747,39.8395500183
        1.0692880154,       -0.0882753730,-0.2910236120,-0.0549302101,-20.9380187988,0.8489794731,43.2117424011
        1.0718622208,       -0.0326113105,-0.2099689245,-0.0436997414,-20.9380187988,0.8489794731,43.2117424011
        1.0744321346,       -0.0326113105,-0.2099689245,-0.0436997414,-26.6753234863,-0.4327588081,45.4395256042
        1.0771532059,       -0.0326113105,-0.2099689245,-0.0436997414,-26.6753234863,-0.4327588081,45.4395256042
