time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       12.5722656250,       -0.5481806993,-0.3069019318,-0.0391218364,92.7461624146,10.7407817841,-47.6655960083
       12.5749588013,       -0.5481806993,-0.3069019318,-0.0391218364,104.3733596802,9.7489604950,-47.6655960083
       12.5775518417,       -0.4334346056,-0.5271167755,-0.0859968364,104.3733596802,9.7489604950,-45.3767776489
       12.5801239014,       -0.4334346056,-0.5271167755,-0.0859968364,107.1046829224,8.7876567841,-45.3767776489
       12.5826959610,       -0.4334346056,-0.5271167755,-0.0859968364,107.1046829224,8.7876567841,-45.3767776489
       12.5852613449,       -0.4334346056,-0.5271167755,-0.0859968364,105.2736282349,7.8416118622,-43.2100296021
       12.5879678726,       -0.3191767931,-0.8112964630,-0.0874616802,105.2736282349,7.8416118622,-43.2100296021
       12.5905303955,       -0.3191767931,-0.8112964630,-0.0874616802,96.6981887817,8.0552349091,-40.0514602661
       12.5933160782,       -0.3191767931,-0.8112964630,-0.0874616802,96.6981887817,8.0552349091,-36.1452102661
       12.5963058472,       -0.3191767931,-0.8112964630,-0.0874616802,82.6448440552,6.6056499481,-34.7719192505
       12.5988826752,       -0.1824580431,-0.9441089630,-0.1191999614,82.6448440552,6.6056499481,-34.7719192505
       12.6014518738,       -0.1824580431,-0.9441089630,-0.1191999614,67.2792434692,4.2557964325,-27.1883010864
       12.6040267944,       -0.1824580431,-0.9441089630,-0.1191999614,67.2792434692,4.2557964325,-27.1883010864
       12.6066007614,       -0.1824580431,-0.9441089630,-0.1499616802,51.7457962036,3.4013040066,-16.8733596802
       12.6091680527,       -0.0691767931,-0.9045581818,-0.1499616802,51.7457962036,3.4013040066,-16.8733596802
       12.6117391586,       -0.0691767931,-0.9045581818,-0.1499616802,39.1115188599,2.8825051785,-4.8799514771
       12.6143074036,       -0.0691767931,-0.9045581818,-0.1499616802,39.1115188599,2.8825051785,-4.8799514771
       12.6169195175,       -0.0691767931,-0.9045581818,-0.1807233989,28.1709651947,2.8672463894,9.2344284058
       12.6194877625,        0.1022099257,-0.6506519318,-0.1807233989,28.1709651947,2.8672463894,9.2344284058
       12.6220626831,        0.1022099257,-0.6506519318,-0.1807233989,18.5884456635,3.1724221706,24.3711471558
       12.6246328354,        0.1022099257,-0.6506519318,-0.1807233989,18.5884456635,3.1724221706,24.3711471558
       12.6272411346,        0.1022099257,-0.4694995880,-0.1465437114,14.6821956635,3.6301858425,40.5454635620
       12.6298055649,        0.2364872694,-0.4694995880,-0.1465437114,13.4462337494,3.6301858425,40.5454635620
       12.6323776245,        0.2364872694,-0.4694995880,-0.1465437114,13.4462337494,3.8132913113,56.1094284058
       12.6349458694,        0.2364872694,-0.4694995880,-0.1465437114,12.4238948822,3.8132913113,56.1094284058
       12.6375274658,        0.2364872694,-0.4919605255,-0.1348249614,12.4238948822,3.8132913113,71.2156295776
       12.6401100159,        0.2652958632,-0.4919605255,-0.1348249614,12.0576839447,3.0808694363,71.2156295776
       12.6426887512,        0.2652958632,-0.4919605255,-0.1348249614,12.0576839447,3.0808694363,86.8406295776
       12.6452655792,        0.2652958632,-0.4919605255,-0.1348249614,10.1961116791,1.3261086941,85.5588912964
       12.6479740143,        0.1510380507,-0.5940113068,-0.1314069927,10.1961116791,1.3261086941,85.5588912964
       12.6505470276,        0.1510380507,-0.5940113068,-0.1314069927,7.2206478119,-0.6880514622,96.3773727417
       12.6532230377,        0.1510380507,-0.5940113068,-0.1314069927,7.2206478119,-0.6880514622,96.3773727417
       12.6559753418,        0.1510380507,-0.5940113068,-0.1314069927,0.9035091400,-0.8864157200,106.3108444214
       12.6585597992,        0.0040653944,-0.6350269318,-0.1533796489,0.9035091400,-0.8864157200,106.3108444214
       12.6611280441,        0.0040653944,-0.6350269318,-0.1533796489,-8.2517642975,-0.3828756809,117.1445846558
       12.6636981964,        0.0040653944,-0.6350269318,-0.1533796489,-8.2517642975,-0.3828756809,117.1445846558
       12.6663522720,        0.0040653944,-0.6350269318,-0.1533796489,-18.9786930084,1.7228372097,127.8257369995
       12.6690540314,       -0.0452510118,-0.6057300568,-0.2271101177,-18.9786930084,1.7228372097,127.8257369995
       12.6717538834,       -0.0452510118,-0.6057300568,-0.2271101177,-30.8347721100,5.9037456512,137.9880981445
       12.6744585037,       -0.0452510118,-0.6057300568,-0.2271101177,-30.8347721100,5.9037456512,137.9880981445
       12.6771764755,       -0.0452510118,-0.6057300568,-0.3521101177,-40.9818649292,9.9931011200,147.6621704102
       12.6799001694,       -0.0413447618,-0.4631519318,-0.3364851177,-40.9818649292,9.9931011200,147.6621704102
       12.6826057434,       -0.0413447618,-0.4631519318,-0.3364851177,-48.5960006714,13.0448589325,156.3139038086
       12.6853170395,       -0.0413447618,-0.4631519318,-0.3364851177,-48.5960006714,13.0448589325,156.3139038086
       12.6880321503,       -0.0413447618,-0.3318042755,-0.3291608989,-52.2275924683,13.2432231903,160.9373168945
       12.6907463074,        0.0235966444,-0.3318042755,-0.3291608989,-52.2275924683,13.2432231903,160.9373168945
       12.6934480667,        0.0235966444,-0.3318042755,-0.3291608989,-49.2826461792,11.1375102997,161.7002563477
       12.6961688995,        0.0235966444,-0.3318042755,-0.3291608989,-49.2826461792,11.1375102997,161.7002563477
       12.6988735199,        0.0948857069,-0.4060230255,-0.2852155864,-40.6156539917,8.0857524872,159.0604858398
       12.7015771866,        0.0948857069,-0.4060230255,-0.2852155864,-40.6156539917,8.0857524872,159.0604858398
       12.7042818069,        0.0948857069,-0.4060230255,-0.2852155864,-28.3781070709,5.1102886200,152.1177368164
       12.7069234848,        0.0948857069,-0.4060230255,-0.2852155864,-28.3781070709,5.1102886200,152.1177368164
       12.7094964981,        0.1359013319,-0.5686206818,-0.2837507427,-15.0724430084,3.0198342800,140.0632934570
       12.7123088837,        0.1359013319,-0.5686206818,-0.2837507427,-15.0724430084,3.0198342800,140.0632934570
       12.7148828506,        0.1359013319,-0.5686206818,-0.2837507427,0.5067806244,4.0726909637,124.7739791870
       12.7178869247,        0.1359013319,-0.5686206818,-0.3350202739,0.5067806244,4.0726909637,124.7739791870
       12.7205886841,        0.1276005507,-0.6535816193,-0.3350202739,19.4276790619,8.2688579559,111.1631393433
       12.7232952118,        0.1276005507,-0.6535816193,-0.3350202739,19.4276790619,8.2688579559,111.1631393433
       12.7260055542,        0.1276005507,-0.6535816193,-0.3350202739,32.4892044067,10.6797466278,102.6639938354
       12.7287120819,        0.0792607069,-0.7111988068,-0.1943952739,32.4892044067,10.6797466278,102.6639938354
       12.7314157486,        0.0792607069,-0.7111988068,-0.1943952739,37.6771926880,10.4356060028,97.7964401245
       12.7341222763,        0.0792607069,-0.7111988068,-0.1943952739,37.6771926880,10.4356060028,97.7964401245
       12.7368421555,        0.0792607069,-0.7111988068,-0.1943952739,36.0445022583,13.2584819794,90.6095504761
       12.7395534515,       -0.1228877306,-0.7741870880,-0.1397077739,36.0445022583,13.2584819794,90.6095504761
       12.7422533035,       -0.1228877306,-0.7741870880,-0.1397077739,28.7965755463,20.1707134247,79.6384811401
       12.7449550629,       -0.1228877306,-0.7741870880,-0.1397077739,28.7965755463,20.1707134247,79.6384811401
       12.7475605011,       -0.1228877306,-0.7741870880,-0.1397077739,20.0990657806,26.9150981903,67.7518844604
       12.7501382828,       -0.3557978868,-0.7336597443,-0.0859968364,20.0990657806,26.9150981903,67.7518844604
       12.7527198792,       -0.3557978868,-0.7336597443,-0.0859968364,13.4157161713,31.3706645966,56.8113327026
       12.7552919388,       -0.3557978868,-0.7336597443,-0.0859968364,13.4157161713,31.3706645966,56.8113327026
       12.7578716278,       -0.3557978868,-0.7336597443,-0.0859968364,5.6032161713,33.5831871033,47.8391647339
       12.7604455948,       -0.4788447618,-0.6013355255,-0.0020124614,8.6244564056,33.5831871033,47.8391647339
       12.7630186081,       -0.4788447618,-0.6013355255,-0.0020124614,8.6244564056,34.1935386658,39.0806198120
       12.7657585144,       -0.4788447618,-0.6013355255,-0.0020124614,0.4915218353,34.1935386658,39.0806198120
       12.7683372498,       -0.4788447618,-0.6013355255,0.0780656636,0.4915218353,34.1935386658,27.9569625854
       12.7709112167,       -0.4554072618,-0.4509449005,0.0780656636,-10.4948062897,34.8954429626,27.9569625854
       12.7734880447,       -0.4554072618,-0.4509449005,0.0780656636,-10.4948062897,34.8954429626,15.0175094604
       12.7762441635,       -0.4554072618,-0.4509449005,0.0780656636,-20.5503482819,36.3145103455,15.0175094604
       12.7789363861,       -0.4554072618,-0.3630542755,0.0985734761,-20.5503482819,36.3145103455,1.7576217651
       12.7817401886,       -0.3035517931,-0.3630542755,0.0985734761,-28.1644840240,38.7101402283,1.7576217651
       12.7844276428,       -0.3035517931,-0.3630542755,0.0985734761,-28.1644840240,38.7101402283,-10.3883743286
       12.7871246338,       -0.3035517931,-0.3630542755,0.0985734761,-33.5355758667,40.6327476501,-10.3883743286
       12.7899742126,       -0.0906611681,-0.2771167755,0.1176164448,-33.5355758667,40.6327476501,-21.6188430786
       12.7925529480,       -0.0906611681,-0.2771167755,0.1176164448,-35.5039596558,41.6245689392,-21.6188430786
       12.7951383591,       -0.0906611681,-0.2771167755,0.1176164448,-35.5039596558,41.6245689392,-33.7953567505
       12.7978858948,       -0.0906611681,-0.2771167755,0.1176164448,-33.9628219604,40.3580894470,-33.7953567505
       12.8005561829,        0.0372685194,-0.0720386654,0.1757219136,-33.9628219604,40.3580894470,-48.4590530396
       12.8035488129,        0.0372685194,-0.0720386654,0.1757219136,-30.0413150787,37.1995201111,-48.4590530396
       12.8061790466,        0.0372685194,-0.0720386654,0.1757219136,-30.0413150787,37.1995201111,-65.3352737427
       12.8087520599,        0.0372685194,-0.0720386654,0.2709367573,-23.3884830475,33.5374107361,-65.3352737427
       12.8113222122,        0.0626591444,0.0842113346,0.2709367573,-23.3884830475,33.5374107361,-65.3352737427
       12.8138904572,        0.0626591444,0.0842113346,0.2709367573,-13.5007877350,30.7297954559,-85.0496292114
       12.8165073395,        0.0626591444,0.0842113346,0.2709367573,-13.5007877350,30.7297954559,-85.0496292114
       12.8190755844,        0.0626591444,0.0842113346,0.2909562886,-0.9275455475,28.1968364716,-106.8391799927
       12.8216428757,        0.0660771132,0.0671214908,0.2909562886,-0.9275455475,28.1968364716,-106.8391799927
       12.8242101669,        0.0660771132,0.0671214908,0.2909562886,11.5694026947,27.1439800262,-128.7965698242
       12.8267889023,        0.0660771132,0.0671214908,0.2909562886,11.5694026947,27.1439800262,-128.7965698242
       12.8293609619,        0.0660771132,0.0026683658,0.2733781636,19.0919857025,27.2202739716,-150.4335327148
       12.8319339752,        0.1036747694,0.0026683658,0.2733781636,19.0919857025,27.2202739716,-150.4335327148
       12.8345108032,        0.1036747694,0.0026683658,0.2733781636,21.5028743744,27.6627788544,-171.7042846680
       12.8370981216,        0.1036747694,0.0026683658,0.2733781636,21.5028743744,27.6627788544,-171.7042846680
       12.8396711349,        0.1036747694,0.0046214908,0.2186906636,21.9301204681,27.2660503387,-191.1439819336
       12.8422403336,        0.1954716444,0.0046214908,0.2186906636,21.9301204681,27.2660503387,-191.1439819336
       12.8449230194,        0.1954716444,0.0046214908,0.2186906636,20.7246761322,25.8012065887,-209.7749633789
       12.8476104736,        0.1954716444,0.0046214908,0.2186906636,20.7246761322,25.8012065887,-209.7749633789
       12.8501892090,        0.2399052382,0.0261058658,0.2035539448,20.7246761322,23.5886821747,-227.6124877930
       12.8527631760,        0.2399052382,0.0261058658,0.2035539448,17.3219661713,23.5886821747,-227.6124877930
       12.8553419113,        0.2399052382,0.0261058658,0.2035539448,17.3219661713,19.6824321747,-244.3361206055
       12.8581237793,        0.2399052382,0.0261058658,0.2035539448,11.4015560150,20.6742534637,-244.3361206055
       12.8608112335,        0.2843388319,0.0358714908,0.2050187886,11.4015560150,20.6742534637,-259.7627563477
       12.8634967804,        0.2843388319,0.0358714908,0.2050187886,3.6348323822,18.1260356903,-259.7627563477
       12.8662014008,        0.2843388319,0.0358714908,0.2050187886,3.6348323822,14.2197856903,-275.7997436523
       12.8688879013,        0.2843388319,0.0358714908,0.2050187886,-3.8419742584,15.0742778778,-275.7997436523
       12.8715772629,        0.2960575819,0.0256175846,0.2094133198,-3.8419742584,15.0742778778,-291.1043090820
       12.8742618561,        0.2960575819,0.0256175846,0.2094133198,-11.5324039459,12.3124370575,-291.1043090820
       12.8769578934,        0.2960575819,0.0256175846,0.2094133198,-11.5324039459,12.3124370575,-304.9898071289
       12.8796434402,        0.2960575819,0.0256175846,0.1835344136,-18.6582584381,8.8792095184,-304.9898071289
       12.8823261261,        0.2809208632,0.0085277408,0.1835344136,-18.6582584381,8.8792095184,-318.4938354492
       12.8850069046,        0.2809208632,0.0085277408,0.1835344136,-25.1127262115,5.2018413544,-318.4938354492
       12.8877315521,        0.2809208632,0.0085277408,0.1835344136,-25.1127262115,5.2018413544,-331.0823364258
       12.8904190063,        0.2623661757,-0.0271167904,0.1293351948,-31.4146060944,1.9059426785,-331.0823364258
       12.8931083679,        0.2623661757,-0.0271167904,0.1293351948,-31.4146060944,1.9059426785,-343.0452270508
       12.8958044052,        0.2623661757,-0.0271167904,0.1293351948,-37.0298385620,-1.6340963840,-343.0452270508
       12.8984889984,        0.2623661757,-0.0271167904,0.1293351948,-37.0298385620,-1.6340963840,-354.7639770508
       12.9011745453,        0.2628544569,-0.0603199154,0.0751359761,-41.6532516479,-5.4487934113,-353.4212036133
       12.9038581848,        0.2628544569,-0.0603199154,0.0751359761,-41.6532516479,-5.4487934113,-361.2337036133
       12.9065666199,        0.2628544569,-0.0603199154,0.0751359761,-46.4445114136,-9.2177143097,-362.9732055664
       12.9093818665,        0.2628544569,-0.0603199154,0.0751359761,-46.4445114136,-9.2177143097,-370.7857055664
       12.9121255875,        0.2433232069,-0.0627613217,0.0458391011,-51.2815475464,-13.5359516144,-371.5181274414
       12.9148426056,        0.2433232069,-0.0627613217,0.0458391011,-51.2815475464,-13.5359516144,-379.4832153320
       12.9177579880,        0.2433232069,-0.0627613217,0.0458391011,-55.5387496948,-18.5408344269,-379.4832153320
       12.9204664230,        0.1183232069,-0.0232105404,0.0018937886,-55.5387496948,-18.5408344269,-388.1654663086
       12.9231748581,        0.1671513319,-0.0232105404,0.0018937886,-59.5212936401,-23.4236469269,-388.1654663086
       12.9259281158,        0.1671513319,-0.0232105404,0.0018937886,-59.5212936401,-23.4236469269,-397.1376342773
       12.9286336899,        0.1671513319,-0.0232105404,0.0018937886,-68.5087203979,-27.2383441925,-397.1376342773
       12.9313468933,        0.0680302382,0.0680980533,-0.0181257427,-68.5087203979,-27.2383441925,-405.3468627930
       12.9340543747,        0.0680302382,0.0680980533,-0.0181257427,-81.3871383667,-28.2606830597,-405.3468627930
       12.9367723465,        0.0680302382,0.0680980533,-0.0181257427,-81.3871383667,-28.2606830597,-411.9081420898
       12.9394750595,        0.0680302382,0.0680980533,-0.0181257427,-89.7336959839,-26.8873920441,-411.9081420898
       12.9421796799,       -0.0716181993,0.1262035221,-0.0327741802,-89.7336959839,-26.8873920441,-416.8367309570
       12.9448928833,       -0.0716181993,0.1262035221,-0.0327741802,-93.0448532104,-24.4154682159,-416.8367309570
