time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        7.8853540421,        0.4308306575,-0.1218432039,-0.0083301067,-121.4842681885,-5.7743115425,-386.9720458984
        7.8881211281,        0.3585650325,-0.0617846102,0.0014355183,-121.4842681885,-5.7743115425,-386.9720458984
        7.8908352852,        0.3585650325,-0.0617846102,0.0014355183,-129.1289215088,-9.2990913391,-396.4477539062
        7.8935418129,        0.3585650325,-0.0617846102,0.0014355183,-129.1289215088,-9.2990913391,-396.4477539062
        7.8962531090,        0.3585650325,-0.0617846102,0.0014355183,-137.1245269775,-11.8015327454,-407.4645996094
        7.8988952637,        0.2960650325,0.0881177336,-0.0156543255,-137.1245269775,-11.8015327454,-407.4645996094
        7.9014739990,        0.2960650325,0.0881177336,-0.0156543255,-144.7234039307,-12.5186958313,-420.7397460938
        7.9040579796,        0.2960650325,0.0881177336,-0.0156543255,-144.7234039307,-12.5186958313,-420.7397460938
        7.9066376686,        0.2960650325,0.0881177336,-0.0156543255,-148.9195709229,-13.2511177063,-433.3587646484
        7.9092707634,        0.2618853450,0.2731763124,0.0234081745,-148.9195709229,-13.2511177063,-433.3587646484
        7.9118466377,        0.2618853450,0.2731763124,0.0234081745,-146.0051422119,-11.7862739563,-445.2453613281
        7.9144229889,        0.2618853450,0.2731763124,0.0234081745,-146.0051422119,-11.7862739563,-445.2453613281
        7.9170036316,        0.2618853450,0.2731763124,0.0234081745,-133.9812164307,-9.4974555969,-455.8959960938
        7.9197359085,        0.1237017512,0.3195630312,0.0458691120,-133.9812164307,-9.4974555969,-455.8959960938
        7.9223108292,        0.1237017512,0.3195630312,0.0458691120,-122.2624664307,-7.1170849800,-463.2812500000
        7.9248957634,        0.1237017512,0.3195630312,0.0458691120,-120.0499420166,-7.1170849800,-463.2812500000
        7.9277229309,        0.1237017512,0.3195630312,-0.0039355755,-113.6259918213,-3.4702343941,-465.9210205078
        7.9304299355,       -0.0867474675,0.2805005312,-0.0039355755,-113.6259918213,-3.4702343941,-465.9210205078
        7.9331431389,       -0.0867474675,0.2805005312,-0.0039355755,-117.5322418213,0.5886034966,-464.0899658203
        7.9358458519,       -0.0867474675,0.2805005312,-0.0039355755,-118.4477691650,0.5886034966,-464.0899658203
        7.9385600090,       -0.3054974675,0.3659497499,0.0444042683,-130.1665191650,5.0594286919,-457.8796386719
        7.9412741661,       -0.3054974675,0.3659497499,0.0444042683,-129.0373687744,5.0594286919,-457.8796386719
        7.9439802170,       -0.3054974675,0.3659497499,0.0444042683,-140.7561187744,8.5994682312,-447.9614257812
        7.9466929436,       -0.3054974675,0.3659497499,0.0444042683,-141.5800933838,8.5994682312,-447.9614257812
        7.9493088722,       -0.6170209050,0.7453442812,0.1767284870,-141.5800933838,13.4365043640,-434.3200683594
        7.9518809319,       -0.6170209050,0.7453442812,0.1767284870,-154.5042877197,13.4365043640,-434.3200683594
        7.9544620514,       -0.6170209050,0.7453442812,0.1767284870,-154.5042877197,13.4365043640,-418.7103271484
        7.9570369720,       -0.6170209050,0.7453442812,0.1767284870,-162.4998931885,20.9133110046,-418.7103271484
        7.9597592354,       -0.8250287175,1.3288403749,0.3383495808,-162.4998931885,20.9133110046,-401.6052246094
        7.9624719620,       -0.8250287175,1.3288403749,0.3383495808,-161.6759185791,29.1377983093,-401.6052246094
        7.9651827812,       -0.8250287175,1.3288403749,0.3383495808,-161.6759185791,29.1377983093,-384.6679687500
        7.9679145813,       -0.8250287175,1.3288403749,0.4906933308,-152.0781402588,33.1203422546,-384.6679687500
        7.9706211090,       -0.7166302800,1.7975903749,0.4906933308,-152.0781402588,33.1203422546,-367.0440673828
        7.9733352661,       -0.7166302800,1.7975903749,0.4906933308,-137.2313385010,31.7928276062,-367.0440673828
        7.9760427475,       -0.7166302800,1.7975903749,0.4906933308,-137.2313385010,31.7928276062,-346.8719482422
        7.9787597656,       -0.4666302800,1.9484692812,0.5976269245,-121.0570220947,27.7950248718,-346.8719482422
        7.9814696312,       -0.5330365300,1.9484692812,0.5976269245,-121.0570220947,27.7950248718,-322.5799560547
        7.9843158722,       -0.5330365300,1.9484692812,0.5976269245,-104.5012359619,22.8206596375,-322.5799560547
        7.9870219231,       -0.5330365300,1.9484692812,0.5976269245,-104.5012359619,22.8206596375,-294.0765380859
        7.9897418022,       -0.3782513738,1.9885083437,0.6103222370,-88.0675201416,17.8768119812,-294.0765380859
        7.9924507141,       -0.3782513738,1.9885083437,0.6103222370,-88.0675201416,17.8768119812,-260.8276367188
        7.9952669144,       -0.3782513738,1.9885083437,0.6103222370,-71.4506988525,13.7721977234,-260.8276367188
        7.9979639053,       -0.3782513738,1.9885083437,0.6103222370,-71.4506988525,13.7721977234,-223.2910156250
        8.0005369186,       -0.1038373113,2.0138990879,0.5487987995,-52.5755767822,8.5689506531,-223.2910156250
        8.0031089783,       -0.1038373113,2.0138990879,0.5487987995,-52.5755767822,8.5689506531,-184.2285156250
        8.0056819916,       -0.1038373113,2.0138990879,0.5487987995,-31.5337066650,3.8539843559,-184.1217041016
        8.0083475113,       -0.1038373113,2.0138990879,0.4657909870,-31.5337066650,3.8539843559,-145.0592041016
        8.0110511780,        0.2233111262,2.0060865879,0.4657909870,-10.9343423843,0.6648974419,-144.9371337891
        8.0137538910,        0.2233111262,2.0060865879,0.4657909870,-10.9343423843,0.6648974419,-105.8746261597
        8.0164518356,        0.2233111262,2.0060865879,0.4657909870,5.5146322250,-2.8446240425,-106.3171310425
        8.0190715790,        0.3483111262,1.9489575624,0.3398144245,5.5146322250,-2.8446240425,-106.3171310425
        8.0216445923,        0.4156939387,1.9489575624,0.3398144245,15.9211263657,-5.3012890816,-68.9636154175
        8.0242156982,        0.4156939387,1.9489575624,0.3398144245,15.9211263657,-5.3012890816,-68.9636154175
        8.0267868042,        0.4156939387,1.9489575624,0.3398144245,18.1946868896,-7.1170849800,-34.6008224487
        8.0295085907,        0.5079790950,1.8913403749,0.1967480183,18.1946868896,-7.1170849800,-34.6008224487
        8.0320825577,        0.5079790950,1.8913403749,0.1967480183,16.1347503662,-10.1230659485,-4.8614425659
        8.0346536636,        0.5079790950,1.8913403749,0.1967480183,16.1347503662,-10.1230659485,-4.8614425659
        8.0373706818,        0.5258730650,1.8788993359,0.1696921140,1.5269699097,-12.1077709198,19.1558380127
        8.0400791168,        0.5463808775,1.7216727734,0.0944968015,1.5269699097,-12.1077709198,19.1558380127
        8.0427846909,        0.5463808775,1.7216727734,0.0944968015,-2.4097976685,-14.9001293182,43.6309356689
        8.0454921722,        0.5463808775,1.7216727734,0.0944968015,-2.4097976685,-14.9001293182,43.6309356689
        8.0481758118,        0.5463808775,1.7216727734,0.0944968015,-5.4768142700,-17.3720531464,66.9921417236
        8.0507497787,        0.5263613462,1.4804618359,0.0144186765,-5.4768142700,-17.3720531464,66.9921417236
        8.0533256531,        0.5263613462,1.4804618359,0.0144186765,-7.2926101685,-19.6303539276,89.9566192627
        8.0559005737,        0.5263613462,1.4804618359,0.0144186765,-7.2926101685,-19.6303539276,89.9566192627
        8.0586776733,        0.5263613462,1.4804618359,-0.0734719485,-12.7857742310,-22.6668529510,110.7238311768
        8.0613861084,        0.4340761900,0.9833914638,-0.0734719485,-12.7857742310,-22.6668529510,110.7238311768
        8.0640926361,        0.4340761900,0.9833914638,-0.0734719485,-25.2979812622,-25.4286937714,125.0213165283
        8.0668029785,        0.4340761900,0.9833914638,-0.0734719485,-25.2979812622,-25.4286937714,125.0213165283
        8.0695219040,        0.1840761900,1.0102469921,-0.0666360110,-28.9448318481,-23.3840160370,146.4141387939
        8.0722312927,        0.2070254087,1.0102469921,-0.0666360110,-28.9448318481,-23.3840160370,146.4141387939
        8.0749378204,        0.2070254087,1.0102469921,-0.0666360110,-51.3447341919,-31.6847972870,179.1137237549
        8.0776958466,        0.2070254087,1.0102469921,-0.0666360110,-51.3447341919,-31.6847972870,179.1137237549
        8.0804004669,       -0.2763730288,0.6943289638,0.7160788178,-83.5712966919,-41.6487884521,200.4760284424
        8.0831060410,       -0.2763730288,0.6943289638,0.7160788178,-83.5712966919,-41.6487884521,200.4760284424
        8.0858154297,       -0.2763730288,0.6943289638,0.7160788178,-97.8382644653,-57.5026702881,211.2792510986
        8.0885334015,       -0.2763730288,0.6943289638,0.7160788178,-97.8382644653,-57.5026702881,211.2792510986
        8.0912427902,       -1.9126034975,-0.1533272862,1.0412741899,-69.5179519653,-83.6867523193,234.1216583252
        8.0939550400,       -1.9126034975,-0.1533272862,1.0412741899,-69.5179519653,-83.6867523193,234.1216583252
        8.0966634750,       -1.9126034975,-0.1533272862,1.0412741899,38.6973800659,-95.4207611084,270.4375610352
        8.0992813110,       -1.9126034975,-0.1533272862,-1.5173195601,38.6973800659,-95.4207611084,270.4375610352
        8.1018524170,       -3.1889705658,-0.0361397862,-1.5173195601,151.9786376953,-46.2874603271,303.5186157227
        8.1044263840,       -3.1889705658,-0.0361397862,-1.5173195601,150.5290527344,-46.2874603271,303.5186157227
        8.1071367264,       -3.1889705658,-0.0361397862,-1.5173195601,103.6540451050,-33.7599945068,308.3861694336
        8.1098604202,       -3.1889705658,-0.2915108800,-1.5773781538,106.2480392456,-33.7599945068,308.3861694336
        8.1126346588,        0.0761660337,-0.2915108800,-1.5773781538,4.6855392456,-80.3603363037,274.1454467773
        8.1153068542,        0.0761660337,-0.2915108800,-1.5773781538,3.8157882690,-80.3603363037,274.1454467773
        8.1181058884,        0.0761660337,-0.2915108800,-1.5773781538,-46.9654617310,-67.0241546631,235.4186553955
        8.1208200455,        1.9912050962,0.8032156825,1.0031882524,-46.2788162231,-67.0241546631,235.4186553955
        8.1236467361,        1.9912050962,0.8032156825,1.0031882524,-78.7037429810,-61.1037445068,228.4759063721
        8.1263561249,        1.9912050962,0.8032156825,1.0031882524,-78.7037429810,-61.1037445068,228.4759063721
        8.1291294098,        1.9912050962,0.8032156825,1.0031882524,-68.3735427856,-118.6598968506,252.5542755127
        8.1318426132,        1.6225527525,2.3315360546,1.5212546587,-68.3735427856,-118.6598968506,252.5542755127
        8.1345548630,        1.6225527525,2.3315360546,1.5212546587,-26.7780838013,-136.0396575928,249.6398468018
        8.1372737885,        1.6225527525,2.3315360546,1.5212546587,-26.7780838013,-136.0396575928,249.6398468018
        8.1399879456,        1.6225527525,1.0004813671,0.2795553803,39.8723068237,-104.1945648193,209.9669952393
        8.1426963806,        0.6845644712,1.0004813671,0.2795553803,39.8723068237,-104.1945648193,209.9669952393
        8.1454057693,        0.6845644712,1.0004813671,0.2795553803,90.6535568237,-77.2628021240,180.1970977783
        8.1480875015,        0.6845644712,1.0004813671,0.2795553803,89.6922531128,-77.2628021240,180.1970977783
        8.1506652832,        0.1611269712,0.5629813075,-0.2092141360,89.6922531128,-70.0301361084,171.0876007080
        8.1532440186,        0.1611269712,0.5629813075,-0.2092141360,88.5783615112,-70.0301361084,171.0876007080
        8.1558246613,        0.1611269712,0.5629813075,-0.2092141360,88.5783615112,-58.3113861084,169.7753448486
        8.1584653854,        0.1611269712,0.5629813075,-0.2092141360,69.2302169800,-57.1059417725,169.7753448486
        8.1610498428,       -0.5424863100,0.5898367763,-0.1276711673,69.2302169800,-57.1059417725,171.8963165283
        8.1636276245,       -0.5424863100,0.5898367763,-0.1276711673,52.9643478394,-33.9430999756,171.8963165283
        8.1662120819,       -0.5424863100,0.5898367763,-0.1276711673,52.9643478394,-33.9430999756,164.0838165283
        8.1689710617,       -0.5424863100,0.5898367763,-0.1276711673,39.4450607300,-21.0951976776,166.3115997314
        8.1715478897,       -0.3662167788,0.4091727138,0.3244772553,39.4450607300,-21.0951976776,166.3115997314
        8.1741266251,       -0.3662167788,0.4091727138,0.3244772553,25.8037033081,-21.9344310760,153.7841339111
        8.1767072678,       -0.3662167788,0.4091727138,0.3244772553,25.8037033081,-21.9344310760,153.7841339111
        8.1795110703,       -0.3662167788,0.4091727138,0.3244772553,24.4609298706,-14.6559886932,142.4621124268
        8.1822195053,        0.0458925962,0.6137625575,0.2844381928,24.4609298706,-14.6559886932,142.4621124268
        8.1849212646,        0.0458925962,0.6137625575,0.2844381928,19.0593185425,-6.9197826385,131.2621612549
        8.1877260208,        0.0458925962,0.6137625575,0.2844381928,19.0593185425,-6.9197826385,131.2621612549
        8.1902961731,        0.0458925962,0.6137625575,-0.0383156985,4.9449386597,-6.2331371307,117.1935577393
        8.1928710938,        0.2392519712,0.6249930263,-0.0383156985,4.9449386597,-6.2331371307,117.1935577393
        8.1954574585,        0.2392519712,0.6249930263,-0.0383156985,4.1362228394,-1.7775707245,101.7821807861
        8.1981201172,        0.2392519712,0.6249930263,-0.0383156985,4.1362228394,-1.7775707245,101.7821807861
        8.2008237839,        0.1142519712,0.7612234950,0.3508444428,9.9345626831,1.9455738068,83.2885284424
        8.2035293579,        0.1547793150,0.7612234950,0.3508444428,9.9345626831,1.9455738068,83.2885284424
        8.2062349319,        0.1547793150,0.7612234950,0.3508444428,16.2822189331,5.4703540802,66.1071319580
        8.2089529037,        0.1547793150,0.7612234950,0.3508444428,16.2822189331,5.4703540802,66.1071319580
        8.2116508484,       -0.1889706850,0.5820242763,0.0036764890,19.5475997925,8.1559009552,51.9317169189
        8.2143526077,       -0.1889706850,0.5820242763,0.0036764890,19.5475997925,8.1559009552,51.9317169189
        8.2170591354,       -0.1889706850,0.5820242763,0.0036764890,24.9339523315,11.7417163849,42.0897979736
        8.2197761536,       -0.1889706850,0.5820242763,0.0036764890,24.9339523315,11.7417163849,42.0897979736
        8.2224702835,       -0.4799863100,0.7265555263,0.0783835202,23.0418624878,18.3182544708,34.6587677002
        8.2251796722,       -0.4799863100,0.7265555263,0.0783835202,23.0418624878,18.3182544708,34.6587677002
        8.2278995514,       -0.4799863100,0.7265555263,0.0783835202,20.6920089722,22.8348560333,27.5329132080
        8.2306098938,       -0.4799863100,0.7265555263,0.0676413327,20.6920089722,22.8348560333,27.5329132080
        8.2333488464,       -0.8950253725,0.4897391200,0.0676413327,30.5339279175,20.3934497833,20.3460235596
        8.2361011505,       -0.8950253725,0.4897391200,0.0676413327,30.5339279175,20.3934497833,20.3460235596
        8.2387475967,       -0.8950253725,0.4897391200,0.0676413327,36.1949386597,14.7782154083,12.5487823486
        8.2413206100,       -1.6450253725,0.0996024013,0.1272116452,36.1949386597,14.7782154083,12.5487823486
        8.2438888550,       -1.6577206850,0.0996024013,0.1272116452,34.6538009644,12.3520679474,8.8408966064
        8.2464628220,       -1.6577206850,0.0996024013,0.1272116452,34.6538009644,12.3520679474,8.8408966064
        8.2491455078,       -1.6577206850,0.0996024013,0.1272116452,41.3524093628,12.4588794708,7.7270050049
        8.2519607544,       -1.7236386538,-0.0966866612,0.0847311765,41.3524093628,12.4588794708,7.7270050049
        8.2546634674,       -1.7236386538,-0.0966866612,0.0847311765,53.7730636597,10.7651538849,6.9335479736
        8.2573642731,       -1.7236386538,-0.0966866612,0.0847311765,53.7730636597,10.7651538849,6.9335479736
        8.2600660324,       -1.7236386538,-0.0966866612,0.0847311765,69.3675460815,6.3095874786,3.4850616455
