time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506534.7536211014,1488506534.7560369968,        0.6748046875,        0.8271484375,       -2.4379882812,       -3.2653808594,     -129.6539306641,      -65.7501220703
1488506534.7563259602,1488506534.7587420940,        1.2890625000,        0.4033203125,        0.0083007812,       -3.2653808594,     -129.6539306641,      -68.6187744141
1488506534.7591390610,1488506534.7615571022,        1.2890625000,        0.4033203125,        0.0083007812,       -4.8675537109,     -123.9929199219,      -68.6187744141
1488506534.7618401051,1488506534.7641310692,        1.2890625000,        0.4033203125,        0.0083007812,       -4.8675537109,     -123.9929199219,      -76.4312744141
1488506534.7644131184,1488506534.7667140961,        1.2890625000,        0.4033203125,        0.0083007812,        0.2593994141,     -108.5662841797,      -74.8748779297
1488506534.7669980526,1488506534.7692930698,        2.4296875000,        0.5063476562,        1.2456054688,        0.2593994141,     -108.5662841797,      -74.8748779297
1488506534.7695751190,1488506534.7720069885,        2.4296875000,        0.5063476562,        1.2456054688,        1.7242431641,      -97.8088378906,      -88.2568359375
1488506534.7722890377,1488506534.7745840549,        2.4296875000,        0.5063476562,        1.2456054688,        1.7242431641,      -97.8088378906,      -88.2568359375
1488506534.7748639584,1488506534.7771520615,        2.4296875000,        0.5063476562,        1.2456054688,        8.9569091797,      -93.9331054688,     -106.0028076172
1488506534.7774319649,1488506534.7797269821,        1.3388671875,       -0.3315429688,        0.5986328125,        8.9569091797,      -93.9331054688,     -106.0028076172
1488506534.7800090313,1488506534.7824459076,        1.3388671875,       -0.3315429688,        0.5986328125,       34.8510742188,      -92.0562744141,     -133.5754394531
1488506534.7827389240,1488506534.7851569653,        1.3388671875,       -0.3315429688,        0.5986328125,       34.8510742188,      -92.0562744141,     -133.5754394531
1488506534.7854499817,1488506534.7878689766,        1.3388671875,       -0.3315429688,       -0.4277343750,       53.8787841797,      -91.4611816406,     -151.3977050781
1488506534.7881619930,1488506534.7905800343,        0.2753906250,        0.1298828125,       -0.4277343750,       53.8787841797,      -91.4611816406,     -151.3977050781
1488506534.7908740044,1488506534.7932529449,        0.2753906250,        0.1298828125,       -0.4277343750,       51.6204833984,      -95.5352783203,     -144.7296142578
1488506534.7935380936,1488506534.7958350182,        0.2753906250,        0.1298828125,       -0.4277343750,       51.6204833984,      -95.5352783203,     -144.7296142578
1488506534.7961180210,1488506534.7984130383,        0.4003906250,        0.7089843750,       -0.6689453125,       33.4472656250,     -101.2115478516,     -131.1187744141
1488506534.7986979485,1488506534.8011391163,        0.3857421875,        0.7089843750,       -0.6689453125,       33.4472656250,     -101.2115478516,     -131.1187744141
1488506534.8014240265,1488506534.8039159775,        0.3857421875,        0.7089843750,       -0.6689453125,       11.1389160156,     -109.8785400391,     -120.8953857422
1488506534.8042058945,1488506534.8065879345,        0.3857421875,        0.7089843750,       -0.6689453125,       11.1389160156,     -109.8785400391,     -120.8953857422
1488506534.8068790436,1488506534.8093700409,        0.5429687500,        0.4165039062,       -0.4262695312,      -17.7459716797,     -116.1193847656,     -110.1379394531
1488506534.8096599579,1488506534.8121979237,        0.5429687500,        0.4165039062,       -0.4262695312,      -17.7459716797,     -116.1193847656,     -110.1379394531
1488506534.8124930859,1488506534.8149108887,        0.5429687500,        0.4165039062,       -0.4262695312,      -37.0025634766,     -119.5831298828,     -104.1870117188
1488506534.8152050972,1488506534.8176279068,        0.5429687500,        0.4165039062,       -0.4262695312,      -37.0025634766,     -119.5831298828,     -104.1870117188
1488506534.8179221153,1488506534.8203389645,        0.8242187500,        0.0791015625,       -0.1259765625,      -35.6750488281,     -125.3051757812,     -107.8033447266
1488506534.8206329346,1488506534.8230969906,        0.8242187500,        0.0791015625,       -0.1259765625,      -35.6750488281,     -125.3051757812,     -107.8033447266
1488506534.8235039711,1488506534.8259201050,        0.8242187500,        0.0791015625,       -0.1259765625,      -21.2860107422,     -131.0272216797,     -120.6512451172
1488506534.8262128830,1488506534.8286309242,        0.8242187500,        0.3041992188,        0.0297851562,      -21.2860107422,     -131.0272216797,     -120.6512451172
1488506534.8289248943,1488506534.8313469887,        0.9985351562,        0.3041992188,        0.0297851562,       -7.2326660156,     -128.5247802734,     -130.0354003906
1488506534.8316390514,1488506534.8340969086,        0.9985351562,        0.3041992188,        0.0297851562,       -7.2326660156,     -128.5247802734,     -130.0354003906
1488506534.8343870640,1488506534.8368000984,        0.9985351562,        0.3041992188,        0.0297851562,        6.5612792969,     -124.4201660156,     -134.0332031250
1488506534.8370900154,1488506534.8395140171,        1.2250976562,        0.5600585938,        0.0214843750,        6.5612792969,     -124.4201660156,     -134.0332031250
1488506534.8398029804,1488506534.8421978951,        1.2250976562,        0.5600585938,        0.0214843750,       15.1824951172,     -122.6806640625,     -137.9852294922
1488506534.8424859047,1488506534.8447849751,        1.2250976562,        0.5600585938,        0.0214843750,       15.1824951172,     -122.6806640625,     -137.9852294922
1488506534.8450710773,1488506534.8473629951,        1.2250976562,        0.5600585938,        0.0214843750,       19.2260742188,     -119.8730468750,     -141.6320800781
1488506534.8476479053,1488506534.8499379158,        1.3984375000,        0.5629882812,       -0.1098632812,       19.2260742188,     -119.8730468750,     -141.6320800781
1488506534.8502249718,1488506534.8525340557,        1.3984375000,        0.5629882812,       -0.1098632812,       22.2167968750,     -118.2556152344,     -145.2178955078
1488506534.8528199196,1488506534.8551180363,        1.3984375000,        0.5629882812,       -0.1098632812,       22.2167968750,     -118.2556152344,     -145.2178955078
1488506534.8554029465,1488506534.8576929569,        1.3984375000,        0.5629882812,       -0.1098632812,       24.8260498047,     -119.6289062500,     -148.7121582031
1488506534.8579769135,1488506534.8602759838,        1.4414062500,        0.4389648438,       -0.2553710938,       24.8260498047,     -119.6289062500,     -148.7121582031
1488506534.8605599403,1488506534.8630259037,        1.4414062500,        0.4389648438,       -0.2553710938,       27.8167724609,     -122.4060058594,     -153.0303955078
1488506534.8633110523,1488506534.8656110764,        1.4414062500,        0.4389648438,       -0.2553710938,       27.8167724609,     -122.4060058594,     -153.0303955078
1488506534.8658959866,1488506534.8681819439,        1.4414062500,        0.4389648438,       -0.2553710938,       27.8167724609,     -120.4833984375,     -160.4614257812
1488506534.8684670925,1488506534.8707540035,        1.6328125000,        0.3940429688,       -0.3715820312,       29.2510986328,     -120.4833984375,     -160.4614257812
1488506534.8710389137,1488506534.8733730316,        1.6328125000,        0.3940429688,       -0.3715820312,       29.2510986328,     -116.5771484375,     -171.1578369141
1488506534.8736579418,1488506534.8759500980,        1.6328125000,        0.3940429688,       -0.3715820312,       23.9868164062,     -115.6768798828,     -171.1578369141
1488506534.8762340546,1488506534.8785281181,        1.6328125000,        0.3940429688,       -0.4467773438,       23.9868164062,     -115.6768798828,     -181.5795898438
1488506534.8788108826,1488506534.8811058998,        1.8637695312,        0.3969726562,       -0.4467773438,       13.6871337891,     -109.6496582031,     -181.5795898438
1488506534.8813920021,1488506534.8836839199,        1.8637695312,        0.3969726562,       -0.4467773438,       13.6871337891,     -109.6496582031,     -181.5795898438
1488506534.8839700222,1488506534.8862609863,        1.8637695312,        0.3969726562,       -0.4467773438,       -4.8675537109,     -106.8267822266,     -190.5059814453
1488506534.8866500854,1488506534.8889439106,        1.8637695312,        0.3969726562,       -0.4389648438,       -4.8675537109,     -106.8267822266,     -190.5059814453
1488506534.8892250061,1488506534.8915119171,        2.0283203125,        0.3891601562,       -0.4389648438,      -31.1431884766,     -107.3913574219,     -192.7337646484
1488506534.8917949200,1488506534.8940880299,        2.0283203125,        0.3891601562,       -0.4389648438,      -31.1431884766,     -107.3913574219,     -192.7337646484
1488506534.8943729401,1488506534.8966639042,        2.0283203125,        0.3891601562,       -0.4389648438,      -59.4024658203,     -109.9243164062,     -187.8051757812
1488506534.8969490528,1488506534.8992419243,        2.0283203125,        0.0898437500,       -0.4326171875,      -59.4024658203,     -109.9243164062,     -187.8051757812
1488506534.8995270729,1488506534.9018270969,        2.0253906250,        0.0898437500,       -0.4326171875,      -82.6263427734,     -115.9210205078,     -183.7921142578
1488506534.9021120071,1488506534.9044010639,        2.0253906250,        0.0898437500,       -0.4326171875,      -82.6263427734,     -115.9210205078,     -183.7921142578
1488506534.9046840668,1488506534.9069740772,        2.0253906250,        0.0898437500,       -0.4326171875,      -98.6480712891,     -120.7885742188,     -177.0782470703
1488506534.9072589874,1488506534.9095449448,        1.6503906250,       -0.0449218750,       -0.2919921875,      -98.6480712891,     -120.7885742188,     -177.0782470703
1488506534.9098310471,1488506534.9121539593,        1.7402343750,       -0.0449218750,       -0.2919921875,     -108.8562011719,     -125.0610351562,     -167.6788330078
1488506534.9124479294,1488506534.9148719311,        1.7402343750,       -0.0449218750,       -0.2919921875,     -108.8562011719,     -125.0610351562,     -167.6788330078
1488506534.9151649475,1488506534.9175829887,        1.7402343750,       -0.0449218750,       -0.2919921875,     -113.9068603516,     -128.6315917969,     -154.4647216797
1488506534.9178760052,1488506534.9202980995,        1.3867187500,       -0.1215820312,       -0.1748046875,     -113.9068603516,     -128.6315917969,     -154.4647216797
1488506534.9205911160,1488506534.9230239391,        1.3867187500,       -0.1215820312,       -0.1748046875,     -110.4431152344,     -132.5988769531,     -135.0708007812
1488506534.9233179092,1488506534.9257380962,        1.3867187500,       -0.1215820312,       -0.1748046875,     -110.4431152344,     -132.5988769531,     -135.0708007812
1488506534.9260320663,1488506534.9286189079,        1.3867187500,       -0.1215820312,       -0.1748046875,      -76.9805908203,     -138.0767822266,     -116.7602539062
1488506534.9289150238,1488506534.9313170910,        1.0898437500,       -0.4531250000,       -0.0087890625,      -76.9805908203,     -138.0767822266,     -116.7602539062
