time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506725.3980829716,1488506725.4003698826,        0.7939453125,        0.6440429688,        0.0039062500,      -19.0887451172,        2.1972656250,      158.0200195312
1488506725.4006528854,1488506725.4029550552,        0.7939453125,        0.5190429688,       -0.0058593750,      -18.9056396484,        3.2653808594,      159.6527099609
1488506725.4032359123,1488506725.4055240154,        0.7045898438,        0.5761718750,       -0.0058593750,      -18.9056396484,        3.2653808594,      159.6527099609
1488506725.4058060646,1488506725.4080960751,        0.7045898438,        0.5761718750,       -0.0058593750,      -16.4489746094,        5.2185058594,      167.8771972656
1488506725.4083778858,1488506725.4106650352,        0.7045898438,        0.5761718750,       -0.0058593750,      -16.4489746094,        5.2185058594,      167.8771972656
1488506725.4109480381,1488506725.4132781029,        0.7045898438,        0.5620117188,       -0.0654296875,      -13.0920410156,        7.2784423828,      176.4221191406
1488506725.4135611057,1488506725.4158558846,        0.6879882812,        0.5620117188,       -0.0654296875,      -13.0920410156,        7.2784423828,      176.4221191406
1488506725.4161379337,1488506725.4184360504,        0.6879882812,        0.5620117188,       -0.0654296875,      -11.2457275391,       11.3067626953,      186.9049072266
1488506725.4187200069,1488506725.4210140705,        0.6879882812,        0.5620117188,       -0.0654296875,      -11.2457275391,       11.3067626953,      186.9049072266
1488506725.4214088917,1488506725.4237060547,        0.7446289062,        0.5039062500,       -0.1567382812,       -9.2773437500,       16.5557861328,      197.8607177734
1488506725.4239900112,1488506725.4262809753,        0.7446289062,        0.5039062500,       -0.1567382812,       -9.2773437500,       16.5557861328,      197.8607177734
1488506725.4265630245,1488506725.4288549423,        0.7446289062,        0.5039062500,       -0.1567382812,       -9.2163085938,       21.9116210938,      208.4960937500
1488506725.4291360378,1488506725.4314301014,        0.7446289062,        0.5039062500,       -0.1567382812,       -9.2163085938,       21.9116210938,      208.4960937500
1488506725.4318299294,1488506725.4341249466,        0.8505859375,        0.3378906250,       -0.2646484375,       -7.7209472656,       27.1453857422,      216.3391113281
1488506725.4344060421,1488506725.4367060661,        0.8505859375,        0.3378906250,       -0.2646484375,       -7.7209472656,       27.1453857422,      216.3391113281
1488506725.4369859695,1488506725.4392828941,        0.8505859375,        0.3378906250,       -0.2646484375,       -7.7209472656,       33.9355468750,      220.9472656250
1488506725.4395608902,1488506725.4420208931,        0.8505859375,        0.3378906250,       -0.2646484375,       -5.2032470703,       33.9355468750,      220.9472656250
1488506725.4423100948,1488506725.4447290897,        1.0161132812,        0.1479492188,       -0.4057617188,       -1.2969970703,       40.6646728516,      221.2677001953
1488506725.4450170994,1488506725.4474360943,        1.0161132812,        0.1479492188,       -0.4057617188,       -3.0212402344,       40.6646728516,      221.2677001953
1488506725.4477250576,1488506725.4501430988,        1.0161132812,        0.1479492188,       -0.4057617188,        0.8850097656,       46.4324951172,      218.1091308594
1488506725.4504320621,1488506725.4528388977,        1.0161132812,        0.1479492188,       -0.4057617188,        0.5187988281,       46.4324951172,      218.1091308594
1488506725.4531209469,1488506725.4554150105,        1.1586914062,        0.0009765625,       -0.4765625000,        0.5187988281,       51.4984130859,      215.5761718750
1488506725.4556970596,1488506725.4579899311,        1.1586914062,        0.0009765625,       -0.4765625000,        3.6163330078,       51.4984130859,      215.5761718750
1488506725.4582700729,1488506725.4605669975,        1.1586914062,        0.0009765625,       -0.4765625000,        3.6163330078,       51.4984130859,      213.6535644531
1488506725.4608469009,1488506725.4632310867,        1.1586914062,        0.0009765625,       -0.4765625000,        6.6986083984,       57.4188232422,      213.6535644531
1488506725.4635190964,1488506725.4659318924,        0.9731445312,       -0.1831054688,       -0.4399414062,        6.6986083984,       57.4188232422,      207.9467773438
1488506725.4662210941,1488506725.4686379433,        0.9731445312,       -0.1831054688,       -0.4399414062,       11.6271972656,       61.8896484375,      207.9467773438
1488506725.4689290524,1488506725.4713430405,        0.9731445312,       -0.1831054688,       -0.4399414062,       11.6271972656,       61.8896484375,      197.3419189453
1488506725.4716329575,1488506725.4740490913,        0.9731445312,       -0.3291015625,       -0.4560546875,       18.4020996094,       66.4520263672,      197.3419189453
1488506725.4743421078,1488506725.4767630100,        0.9155273438,       -0.3291015625,       -0.4560546875,       18.4020996094,       66.4520263672,      182.3425292969
1488506725.4770541191,1488506725.4794759750,        0.9155273438,       -0.3291015625,       -0.4560546875,       18.4326171875,       69.2749023438,      182.3425292969
1488506725.4797670841,1488506725.4822010994,        0.9155273438,       -0.3291015625,       -0.4560546875,       18.4326171875,       69.2749023438,      168.0450439453
1488506725.4824929237,1488506725.4849140644,        1.1469726562,       -0.0449218750,       -0.4951171875,       16.8609619141,       70.5718994141,      168.0450439453
1488506725.4853169918,1488506725.4877359867,        1.1469726562,       -0.0449218750,       -0.4951171875,       16.8609619141,       70.5718994141,      156.2042236328
1488506725.4880290031,1488506725.4904429913,        1.1469726562,       -0.0449218750,       -0.4951171875,       11.3220214844,       68.7103271484,      156.2042236328
1488506725.4907341003,1488506725.4931669235,        1.1469726562,       -0.0449218750,       -0.4951171875,       11.3220214844,       68.7103271484,      148.1170654297
1488506725.4934589863,1488506725.4958770275,        1.2485351562,        0.6816406250,       -0.5483398438,        8.8500976562,       66.9250488281,      148.1170654297
1488506725.4961659908,1488506725.4987800121,        1.2485351562,        0.6816406250,       -0.5483398438,        8.8500976562,       66.9250488281,      134.4909667969
1488506725.4990689754,1488506725.5014719963,        1.2485351562,        0.6816406250,       -0.5483398438,        9.3688964844,       59.6160888672,      134.4909667969
1488506725.5021550655,1488506725.5044519901,        0.8735351562,        1.7280273438,       -0.8916015625,        9.3688964844,       49.6978759766,      128.6163330078
1488506725.5047349930,1488506725.5070281029,        0.8671875000,        1.7280273438,       -0.8916015625,       16.2200927734,       49.6978759766,      128.6163330078
1488506725.5073130131,1488506725.5096089840,        0.8671875000,        1.7280273438,       -0.8916015625,       16.2200927734,       49.6978759766,      114.8681640625
1488506725.5098929405,1488506725.5122199059,        0.8671875000,        1.7280273438,       -0.8916015625,       11.2915039062,       35.9344482422,      114.8681640625
1488506725.5125129223,1488506725.5149331093,       -0.1430664062,        2.5454101562,       -1.1518554688,       11.2915039062,       35.9344482422,      107.1472167969
1488506725.5152220726,1488506725.5176420212,       -0.1430664062,        2.5454101562,       -1.1518554688,      -34.8510742188,        8.3160400391,      107.1472167969
1488506725.5179290771,1488506725.5203421116,       -0.1430664062,        2.5454101562,       -1.1518554688,      -34.8510742188,        8.3160400391,      121.2158203125
1488506725.5206310749,1488506725.5230491161,       -0.1430664062,        2.5454101562,       -1.1518554688,      -76.0650634766,      -10.7727050781,      121.2158203125
1488506725.5233399868,1488506725.5257589817,       -0.1752929688,        1.1074218750,       -0.8217773438,      -76.0650634766,      -10.7727050781,      119.1253662109
1488506725.5260529518,1488506725.5284650326,       -0.1752929688,        1.1074218750,       -0.8217773438,     -102.8442382812,      -29.1595458984,      119.1253662109
1488506725.5287570953,1488506725.5311679840,       -0.1752929688,        1.1074218750,       -0.8217773438,     -102.8442382812,      -29.1595458984,      100.3265380859
1488506725.5314579010,1488506725.5338060856,       -0.1752929688,        1.1074218750,       -0.1967773438,     -120.4986572266,      -43.9605712891,      100.3265380859
1488506725.5340900421,1488506725.5363841057,        0.1030273438,        0.3593750000,       -0.2241210938,     -120.4986572266,      -43.9605712891,       72.9827880859
1488506725.5366709232,1488506725.5389668941,        0.1030273438,        0.3593750000,       -0.2241210938,     -123.4436035156,      -54.7027587891,       73.2421875000
1488506725.5392520428,1488506725.5415449142,        0.1030273438,        0.3593750000,       -0.2241210938,     -123.4436035156,      -54.7027587891,       73.2421875000
1488506725.5418300629,1488506725.5441210270,        0.1030273438,        0.3593750000,       -0.0751953125,     -121.9787597656,      -57.9528808594,       50.2014160156
1488506725.5444090366,1488506725.5467040539,        0.0864257812,        0.2338867188,       -0.0751953125,     -121.9787597656,      -57.9528808594,       50.2014160156
1488506725.5469920635,1488506725.5492789745,        0.0864257812,        0.2338867188,       -0.0751953125,     -113.4338378906,      -53.7567138672,       33.8897705078
1488506725.5496740341,1488506725.5521140099,        0.0864257812,        0.2338867188,       -0.0751953125,     -113.4338378906,      -53.7567138672,       33.8897705078
1488506725.5524001122,1488506725.5546960831,        0.0864257812,        0.2055664062,       -0.1113281250,      -97.5494384766,      -47.0428466797,       21.9879150391
1488506725.5549829006,1488506725.5572800636,       -0.0703125000,        0.2055664062,       -0.1113281250,      -97.5494384766,      -47.0428466797,       21.9879150391
1488506725.5575649738,1488506725.5598559380,       -0.0703125000,        0.2055664062,       -0.1113281250,      -80.2307128906,      -44.2962646484,        8.5906982422
1488506725.5601389408,1488506725.5626189709,       -0.0703125000,        0.2055664062,       -0.1113281250,      -80.2307128906,      -44.2962646484,        8.5906982422
1488506725.5629110336,1488506725.5653259754,       -0.0688476562,        0.1499023438,       -0.1401367188,      -61.2487792969,      -39.6728515625,       -3.1127929688
1488506725.5656170845,1488506725.5680301189,       -0.0688476562,        0.1499023438,       -0.1401367188,      -61.2487792969,      -39.6728515625,       -3.1127929688
1488506725.5683178902,1488506725.5707430840,       -0.0688476562,        0.1499023438,       -0.1401367188,      -41.5649414062,      -33.4167480469,      -14.2974853516
1488506725.5710299015,1488506725.5734720230,       -0.0688476562,        0.1499023438,       -0.1401367188,      -41.5649414062,      -33.4167480469,      -14.2974853516
1488506725.5737640858,1488506725.5761559010,       -0.0439453125,        0.0000000000,       -0.0405273438,      -20.5841064453,      -27.7404785156,      -23.6053466797
1488506725.5764470100,1488506725.5790119171,       -0.0439453125,        0.0000000000,       -0.0405273438,      -20.5841064453,      -27.7404785156,      -23.6053466797
