time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506411.7908139229,1488506411.7932150364,        1.7812500000,       -0.7080078125,       -0.7949218750,       48.2635498047,       73.9440917969,     -181.0455322266
1488506411.7934999466,1488506411.7957880497,        1.7924804688,       -0.7080078125,       -0.7949218750,       67.0166015625,       76.0345458984,     -181.0455322266
1488506411.7960729599,1488506411.7983610630,        1.7924804688,       -0.7080078125,       -0.7949218750,       67.0166015625,       76.0345458984,     -181.0455322266
1488506411.7986469269,1488506411.8009409904,        1.7924804688,       -0.7080078125,       -0.7949218750,       87.2344970703,       75.0579833984,     -175.7507324219
1488506411.8013339043,1488506411.8036561012,        1.3769531250,       -0.6210937500,       -0.7446289062,       87.2344970703,       75.0579833984,     -175.7507324219
1488506411.8039419651,1488506411.8062319756,        1.3769531250,       -0.6210937500,       -0.7446289062,      103.1188964844,       73.1201171875,     -168.5333251953
1488506411.8065159321,1488506411.8088099957,        1.3769531250,       -0.6210937500,       -0.7446289062,      103.1188964844,       73.1201171875,     -168.5333251953
1488506411.8090929985,1488506411.8113870621,        1.3769531250,       -0.6210937500,       -0.7446289062,      113.0981445312,       71.1669921875,     -160.2172851562
1488506411.8117120266,1488506411.8140099049,        1.0590820312,       -0.3901367188,       -0.6962890625,      113.0981445312,       71.1669921875,     -160.2172851562
1488506411.8142950535,1488506411.8165850639,        1.0590820312,       -0.3901367188,       -0.6962890625,      118.4692382812,       70.3582763672,     -150.5584716797
1488506411.8168699741,1488506411.8191590309,        1.0590820312,       -0.3901367188,       -0.6962890625,      118.4692382812,       70.3582763672,     -150.5584716797
1488506411.8194420338,1488506411.8217449188,        1.0590820312,       -0.3901367188,       -0.6962890625,      122.8485107422,       71.0144042969,     -136.8865966797
1488506411.8220300674,1488506411.8243210316,        0.8085937500,       -0.2656250000,       -0.6069335938,      122.8485107422,       71.0144042969,     -136.8865966797
1488506411.8246068954,1488506411.8269031048,        0.8085937500,       -0.2656250000,       -0.6069335938,      125.5493164062,       72.0825195312,     -118.3471679688
1488506411.8271911144,1488506411.8296229839,        0.8085937500,       -0.2656250000,       -0.6069335938,      125.5493164062,       72.0825195312,     -118.3471679688
1488506411.8299279213,1488506411.8324489594,        0.8085937500,       -0.2656250000,       -0.6069335938,      120.3613281250,       72.2198486328,      -95.0469970703
1488506411.8327410221,1488506411.8351240158,        0.5058593750,       -0.0971679688,       -0.5673828125,      120.3613281250,       72.2198486328,      -95.0469970703
1488506411.8354148865,1488506411.8380560875,        0.5058593750,       -0.0971679688,       -0.5673828125,      109.3902587891,       71.7468261719,      -67.7795410156
1488506411.8383619785,1488506411.8406620026,        0.5058593750,       -0.0971679688,       -0.5673828125,      109.3902587891,       71.7468261719,      -67.7795410156
1488506411.8409519196,1488506411.8432869911,        0.5058593750,        0.0278320312,       -0.5683593750,       95.5352783203,       70.8312988281,      -38.9862060547
1488506411.8435740471,1488506411.8458659649,        0.2792968750,        0.0488281250,       -0.5683593750,       95.5352783203,       70.8312988281,      -38.9862060547
1488506411.8461520672,1488506411.8484380245,        0.2792968750,        0.0488281250,       -0.5683593750,       77.6062011719,       71.4874267578,       -8.3770751953
1488506411.8487219810,1488506411.8510100842,        0.2792968750,        0.0488281250,       -0.5683593750,       77.6062011719,       71.4874267578,       -8.3770751953
1488506411.8512930870,1488506411.8536369801,        0.2792968750,        0.1757812500,       -0.4682617188,       77.6062011719,       70.4803466797,       23.0712890625
1488506411.8539209366,1488506411.8562109470,        0.0541992188,        0.1757812500,       -0.4682617188,       58.7768554688,       70.4803466797,       23.0712890625
1488506411.8564960957,1488506411.8587870598,        0.0541992188,        0.1757812500,       -0.4682617188,       58.7768554688,       70.4803466797,       56.3659667969
1488506411.8590710163,1488506411.8613579273,        0.0541992188,        0.1757812500,       -0.4682617188,       38.7268066406,       69.2443847656,       56.3659667969
1488506411.8616418839,1488506411.8640420437,       -0.1308593750,        0.2563476562,       -0.3579101562,       38.7268066406,       69.2443847656,       91.3085937500
1488506411.8644280434,1488506411.8667159081,       -0.1308593750,        0.2563476562,       -0.3579101562,       20.3399658203,       67.3828125000,       91.3085937500
1488506411.8670001030,1488506411.8692901134,       -0.1308593750,        0.2563476562,       -0.3579101562,       20.3399658203,       67.3828125000,      126.4648437500
1488506411.8695740700,1488506411.8719251156,       -0.1308593750,        0.2563476562,       -0.3579101562,        2.6855468750,       65.0634765625,      125.9155273438
1488506411.8722081184,1488506411.8744969368,       -0.2993164062,        0.1630859375,       -0.3154296875,        2.6855468750,       65.0634765625,      125.9155273438
1488506411.8747799397,1488506411.8770730495,       -0.2993164062,        0.1630859375,       -0.3154296875,      -11.7187500000,       62.1185302734,      151.4282226562
1488506411.8773560524,1488506411.8796470165,       -0.2993164062,        0.1630859375,       -0.3154296875,      -11.7187500000,       62.1185302734,      151.4282226562
1488506411.8799300194,1488506411.8823940754,       -0.2993164062,        0.1630859375,       -0.3154296875,      -18.2800292969,       57.9833984375,      175.6896972656
1488506411.8826780319,1488506411.8849749565,       -0.3706054688,        0.1235351562,       -0.2924804688,      -18.2800292969,       57.9833984375,      175.6896972656
1488506411.8852601051,1488506411.8875570297,       -0.3706054688,        0.1235351562,       -0.2924804688,      -14.8773193359,       51.0559082031,      209.4116210938
1488506411.8878419399,1488506411.8901379108,       -0.3706054688,        0.1235351562,       -0.2924804688,      -14.8773193359,       51.0559082031,      209.4116210938
1488506411.8904240131,1488506411.8928320408,       -0.3706054688,        0.1235351562,       -0.2924804688,       -9.3841552734,       43.6096191406,      234.3750000000
1488506411.8931150436,1488506411.8954129219,       -0.2016601562,       -0.1469726562,       -0.2578125000,       -9.3841552734,       43.6096191406,      234.3750000000
1488506411.8956940174,1488506411.8979880810,       -0.2016601562,       -0.1469726562,       -0.2578125000,        8.6822509766,       34.6221923828,      250.3051757812
1488506411.8982698917,1488506411.9005649090,       -0.2016601562,       -0.1469726562,       -0.2578125000,        8.6822509766,       34.6221923828,      250.3051757812
1488506411.9008491039,1488506411.9032120705,       -0.2016601562,       -0.1469726562,       -0.2578125000,       39.8101806641,       23.4985351562,      261.7492675781
1488506411.9035029411,1488506411.9059040546,       -0.0029296875,       -0.3603515625,       -0.2050781250,       39.8101806641,       23.4985351562,      261.7492675781
1488506411.9061949253,1488506411.9085938931,       -0.0029296875,       -0.3603515625,       -0.2050781250,       73.2727050781,       14.4653320312,      272.6135253906
1488506411.9088859558,1488506411.9112780094,       -0.0029296875,       -0.3603515625,       -0.2050781250,       73.2727050781,       14.4653320312,      272.6135253906
1488506411.9115691185,1488506411.9139831066,       -0.0029296875,       -0.2353515625,       -0.1826171875,      103.0578613281,        7.7819824219,      284.7442626953
1488506411.9142711163,1488506411.9166729450,        0.2163085938,       -0.2421875000,       -0.1826171875,      103.0578613281,        7.7819824219,      284.7442626953
1488506411.9169609547,1488506411.9193589687,        0.2163085938,       -0.2421875000,       -0.1826171875,      126.0681152344,        2.8228759766,      299.4842529297
1488506411.9196450710,1488506411.9220759869,        0.2163085938,       -0.2421875000,       -0.1826171875,      126.0681152344,        2.8228759766,      299.4842529297
1488506411.9223649502,1488506411.9247410297,        0.4238281250,       -0.0468750000,       -0.1489257812,      141.0369873047,        0.2746582031,      314.6514892578
1488506411.9250299931,1488506411.9274759293,        0.4238281250,       -0.0468750000,       -0.1489257812,      141.0369873047,        0.2746582031,      314.6514892578
1488506411.9277670383,1488506411.9301800728,        0.4238281250,       -0.0468750000,       -0.1489257812,      149.3988037109,       -1.4038085938,      329.1473388672
1488506411.9305820465,1488506411.9330079556,        0.4238281250,       -0.0468750000,       -0.1489257812,      149.3988037109,       -1.4038085938,      329.1473388672
1488506411.9332981110,1488506411.9357089996,        0.5727539062,        0.0688476562,       -0.1582031250,      155.3192138672,       -3.3264160156,      343.0328369141
1488506411.9360010624,1488506411.9384179115,        0.5727539062,        0.0688476562,       -0.1582031250,      155.3192138672,       -3.3264160156,      343.0328369141
1488506411.9387080669,1488506411.9411261082,        0.5727539062,        0.0688476562,       -0.1582031250,      157.9284667969,       -5.1116943359,      356.4453125000
1488506411.9414150715,1488506411.9437439442,        0.5727539062,        0.0688476562,       -0.1582031250,      157.9284667969,       -5.1116943359,      356.4453125000
1488506411.9440269470,1488506411.9463129044,        0.6948242188,        0.1250000000,       -0.1289062500,      157.9284667969,       -6.9580078125,      367.8741455078
1488506411.9465939999,1488506411.9490249157,        0.6948242188,        0.1250000000,       -0.1289062500,      159.0881347656,       -6.9580078125,      367.8741455078
1488506411.9493100643,1488506411.9516038895,        0.6948242188,        0.1250000000,       -0.1289062500,      159.0881347656,       -8.6822509766,      377.1667480469
1488506411.9523780346,1488506411.9548020363,        0.6948242188,        0.1123046875,       -0.1005859375,      160.3851318359,       -8.6822509766,      377.1667480469
1488506411.9550929070,1488506411.9575049877,        0.8164062500,        0.1123046875,       -0.1005859375,      161.6363525391,       -9.4909667969,      382.0800781250
1488506411.9577960968,1488506411.9602079391,        0.8164062500,        0.1123046875,       -0.1005859375,      161.6363525391,       -9.4909667969,      382.0800781250
1488506411.9605009556,1488506411.9629249573,        0.8164062500,        0.1123046875,       -0.1005859375,      163.6810302734,      -10.0555419922,      386.4746093750
1488506411.9632189274,1488506411.9656319618,        0.9721679688,        0.0273437500,       -0.0810546875,      163.6810302734,      -10.0555419922,      386.4746093750
1488506411.9659249783,1488506411.9683380127,        0.9721679688,        0.0273437500,       -0.0810546875,      167.9687500000,       -9.5977783203,      392.3187255859
1488506411.9686260223,1488506411.9710390568,        0.9721679688,        0.0273437500,       -0.0810546875,      167.9687500000,       -9.5977783203,      392.3187255859
1488506411.9713280201,1488506411.9737470150,        0.9721679688,        0.0273437500,       -0.0810546875,      174.9877929688,       -9.9182128906,      397.3846435547
1488506411.9740378857,1488506411.9764499664,        1.0722656250,       -0.0224609375,       -0.0664062500,      174.9877929688,       -9.9182128906,      397.3846435547
