time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506834.4970929623,1488506834.4995141029,        1.2568359375,        0.3227539062,       -0.0361328125,      -55.6335449219,      -57.0678710938,      -99.7467041016
1488506834.4998040199,1488506834.5022220612,        1.2568359375,        0.3227539062,       -0.0361328125,      -55.6335449219,      -57.0678710938,      -99.7467041016
1488506834.5025138855,1488506834.5049269199,        1.2568359375,       -0.1601562500,       -0.2421875000,      -57.5561523438,      -55.7098388672,     -100.9063720703
1488506834.5052170753,1488506834.5076351166,        1.1284179688,       -0.1601562500,       -0.2421875000,      -57.5561523438,      -55.7098388672,     -100.9063720703
1488506834.5079278946,1488506834.5103430748,        1.1284179688,       -0.1601562500,       -0.2421875000,      -29.1748046875,      -48.7823486328,     -113.3728027344
1488506834.5106339455,1488506834.5130209923,        1.1284179688,       -0.1601562500,       -0.2421875000,      -29.1748046875,      -48.7823486328,     -113.3728027344
1488506834.5133049488,1488506834.5155980587,        1.2900390625,        1.0683593750,        0.1791992188,      -12.1002197266,      -44.1894531250,     -111.5875244141
1488506834.5158810616,1488506834.5181760788,        1.2900390625,        1.0683593750,        0.1791992188,      -12.1002197266,      -44.1894531250,     -111.5875244141
1488506834.5184590816,1488506834.5207519531,        1.2900390625,        1.0683593750,        0.1791992188,      -13.7176513672,      -32.7911376953,      -98.0072021484
1488506834.5210349560,1488506834.5233380795,        1.2900390625,        1.0683593750,        0.1791992188,      -13.7176513672,      -32.7911376953,      -98.0072021484
1488506834.5236220360,1488506834.5259149075,        1.3964843750,        0.6743164062,        0.4707031250,      -18.0511474609,      -17.6849365234,      -86.7004394531
1488506834.5261991024,1488506834.5284960270,        1.3964843750,        0.6743164062,        0.4707031250,      -18.0511474609,      -17.6849365234,      -86.7004394531
1488506834.5287809372,1488506834.5310750008,        1.3964843750,        0.6743164062,        0.4707031250,      -16.4947509766,       -5.6304931641,      -86.4105224609
1488506834.5313570499,1488506834.5337460041,        1.3964843750,        0.6743164062,        0.4707031250,      -16.4947509766,       -5.6304931641,      -86.4105224609
1488506834.5340280533,1488506834.5363221169,        0.4653320312,        0.3803710938,        0.3955078125,       -6.2255859375,        1.2512207031,      -87.7380371094
1488506834.5365989208,1488506834.5388910770,        0.4653320312,        0.3803710938,        0.3955078125,       -6.2255859375,        1.2512207031,      -87.7380371094
1488506834.5391690731,1488506834.5414628983,        0.4653320312,        0.3803710938,        0.3955078125,        5.4931640625,        9.1400146484,      -84.5184326172
1488506834.5418210030,1488506834.5442399979,        0.4653320312,        0.3803710938,        0.3955078125,        5.4016113281,        9.1400146484,      -84.5184326172
1488506834.5445249081,1488506834.5469429493,       -0.2070312500,        0.7978515625,       -0.1582031250,       17.1203613281,       16.0522460938,      -72.7539062500
1488506834.5472340584,1488506834.5496499538,       -0.2070312500,        0.7978515625,       -0.1582031250,       18.0816650391,       16.0522460938,      -72.7539062500
1488506834.5499410629,1488506834.5523600578,       -0.2070312500,        0.7978515625,       -0.1582031250,       18.0816650391,       17.0288085938,      -55.4351806641
1488506834.5527629852,1488506834.5551810265,       -0.2070312500,        0.9228515625,       -0.4848632812,       17.7001953125,       17.0288085938,      -55.4351806641
1488506834.5554740429,1488506834.5578899384,        0.0078125000,        0.8896484375,       -0.4848632812,        5.4168701172,       15.8386230469,      -33.0657958984
1488506834.5581789017,1488506834.5605919361,        0.0078125000,        0.8896484375,       -0.4848632812,        5.4168701172,       15.8386230469,      -33.0657958984
1488506834.5608820915,1488506834.5632259846,        0.0078125000,        0.8896484375,       -0.4848632812,       -6.3018798828,       15.0299072266,      -18.0358886719
1488506834.5635099411,1488506834.5658020973,        0.4902343750,        0.4189453125,       -0.6699218750,       -4.4555664062,       15.0299072266,      -18.0358886719
1488506834.5660829544,1488506834.5683729649,        0.4902343750,        0.4189453125,       -0.6699218750,       -4.4555664062,       15.0299072266,      -10.2233886719
1488506834.5686531067,1488506834.5709490776,        0.4902343750,        0.4189453125,       -0.6699218750,       -9.6130371094,       13.6260986328,      -10.2233886719
1488506834.5712308884,1488506834.5735290051,        0.4902343750,        0.4189453125,       -0.6699218750,       -9.6130371094,       13.6260986328,       -3.8604736328
1488506834.5738060474,1488506834.5760970116,        0.9130859375,        0.4824218750,       -0.7050781250,      -16.6473388672,       12.3748779297,       -3.8604736328
1488506834.5763781071,1488506834.5786681175,        0.9130859375,        0.4824218750,       -0.7050781250,      -16.6473388672,       12.3748779297,        0.0457763672
1488506834.5789489746,1488506834.5812408924,        0.9130859375,        0.4824218750,       -0.7050781250,      -22.3999023438,       13.3209228516,        0.7781982422
1488506834.5815219879,1488506834.5839788914,        0.9130859375,        0.4824218750,       -0.7050781250,      -22.3999023438,       13.3209228516,        0.7781982422
1488506834.5842690468,1488506834.5866858959,        0.9760742188,        0.5966796875,       -0.3125000000,      -25.3448486328,       15.4724121094,        6.8969726562
1488506834.5869739056,1488506834.5893900394,        0.9760742188,        0.5966796875,       -0.3125000000,      -25.3448486328,       15.4724121094,        6.8969726562
1488506834.5896809101,1488506834.5921061039,        0.9760742188,        0.5966796875,       -0.3125000000,      -22.3083496094,       17.7459716797,       13.1988525391
1488506834.5923979282,1488506834.5948159695,        0.9760742188,        0.5966796875,       -0.3125000000,      -22.3083496094,       17.7459716797,       13.1988525391
1488506834.5951058865,1488506834.5975220203,        0.9082031250,        0.5634765625,        0.0302734375,      -14.7094726562,       21.9573974609,       16.9830322266
1488506834.5978200436,1488506834.6003360748,        0.9082031250,        0.5634765625,        0.0302734375,      -14.7094726562,       21.9573974609,       16.9830322266
1488506834.6006300449,1488506834.6033520699,        0.9082031250,        0.5634765625,        0.0302734375,       -4.5471191406,       24.6582031250,       20.7519531250
1488506834.6036429405,1488506834.6060640812,        0.6582031250,        0.5864257812,        0.1152343750,       -4.5471191406,       24.6582031250,       25.9399414062
1488506834.6063520908,1488506834.6087689400,        0.6982421875,        0.5864257812,        0.1152343750,        3.4027099609,       26.3977050781,       25.9399414062
1488506834.6090579033,1488506834.6114709377,        0.6982421875,        0.5864257812,        0.1152343750,        3.4027099609,       26.3977050781,       31.6467285156
1488506834.6117689610,1488506834.6140630245,        0.6982421875,        0.5864257812,        0.1152343750,       11.8560791016,       27.4353027344,       31.6467285156
1488506834.6143469810,1488506834.6166369915,        0.6245117188,        0.5600585938,        0.0737304688,       11.8560791016,       27.4353027344,       31.6467285156
1488506834.6170339584,1488506834.6193299294,        0.6245117188,        0.5600585938,        0.0737304688,       21.6064453125,       27.1911621094,       37.3077392578
1488506834.6196150780,1488506834.6219511032,        0.6245117188,        0.5600585938,        0.0737304688,       21.6064453125,       27.1911621094,       37.3077392578
1488506834.6222438812,1488506834.6246609688,        0.6245117188,        0.5600585938,        0.0737304688,       31.6009521484,       27.3742675781,       42.8009033203
1488506834.6249520779,1488506834.6275389194,        0.5581054688,        0.5449218750,       -0.0546875000,       31.6009521484,       27.3742675781,       42.8009033203
1488506834.6278278828,1488506834.6301169395,        0.5581054688,        0.5449218750,       -0.0546875000,       39.5202636719,       25.8178710938,       48.5229492188
1488506834.6304008961,1488506834.6328010559,        0.5581054688,        0.5449218750,       -0.0546875000,       39.5202636719,       25.8178710938,       48.5229492188
1488506834.6330859661,1488506834.6353778839,        0.5581054688,        0.5449218750,       -0.1796875000,       44.1741943359,       23.6053466797,       56.1370849609
1488506834.6356630325,1488506834.6379520893,        0.4658203125,        0.6035156250,       -0.1723632812,       44.1741943359,       23.6053466797,       56.1370849609
1488506834.6382350922,1488506834.6405279636,        0.4658203125,        0.6035156250,       -0.1723632812,       43.8690185547,       21.2554931641,       66.0705566406
1488506834.6408109665,1488506834.6431109905,        0.4658203125,        0.6035156250,       -0.1723632812,       43.8690185547,       21.2554931641,       66.0705566406
1488506834.6433939934,1488506834.6456899643,        0.4658203125,        0.6035156250,       -0.2255859375,       42.2515869141,       17.3034667969,       75.8056640625
1488506834.6459751129,1488506834.6482670307,        0.4277343750,        0.5874023438,       -0.2255859375,       42.2515869141,       17.3034667969,       75.8056640625
1488506834.6485500336,1488506834.6508390903,        0.4277343750,        0.5874023438,       -0.2255859375,       36.5753173828,       12.3443603516,       85.5560302734
1488506834.6511240005,1488506834.6534619331,        0.4277343750,        0.5874023438,       -0.2255859375,       36.5753173828,       12.3443603516,       85.5560302734
1488506834.6537449360,1488506834.6560339928,        0.4277343750,        0.5874023438,       -0.2680664062,       29.5410156250,        9.8266601562,       95.1538085938
1488506834.6563169956,1488506834.6586050987,        0.5361328125,        0.5800781250,       -0.2680664062,       29.5410156250,        9.8266601562,       95.1538085938
1488506834.6588859558,1488506834.6611809731,        0.5361328125,        0.5800781250,       -0.2680664062,       25.6347656250,        6.2866210938,      104.1564941406
1488506834.6614620686,1488506834.6638131142,        0.5361328125,        0.5800781250,       -0.2680664062,       24.2462158203,        6.2866210938,      104.1564941406
1488506834.6640949249,1488506834.6663880348,        0.5361328125,        0.5083007812,       -0.2504882812,       24.2462158203,        1.7700195312,      111.0382080078
1488506834.6666700840,1488506834.6689620018,        0.6450195312,        0.5083007812,       -0.2504882812,       19.2871093750,        1.7700195312,      111.0382080078
1488506834.6692440510,1488506834.6715331078,        0.6450195312,        0.5083007812,       -0.2504882812,       19.2871093750,        1.7700195312,      116.5924072266
1488506834.6718909740,1488506834.6741929054,        0.6450195312,        0.5083007812,       -0.2504882812,       12.4511718750,       -0.8850097656,      116.5924072266
1488506834.6744749546,1488506834.6767609119,        0.7700195312,        0.4941406250,       -0.2519531250,       12.4511718750,       -0.8850097656,      120.4986572266
1488506834.6770451069,1488506834.6793301105,        0.7636718750,        0.4941406250,       -0.2519531250,        4.8675537109,       -1.8157958984,      120.8190917969
1488506834.6797239780,1488506834.6820449829,        0.7636718750,        0.4941406250,       -0.2519531250,        4.8675537109,       -1.8157958984,      124.7253417969
