time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505944.8025679588,1488505944.8048629761,        0.7221679688,       -0.1977539062,        0.1401367188,       42.5872802734,      -34.1033935547,       -8.0718994141
1488505944.8051450253,1488505944.8074400425,        0.6723632812,        0.0502929688,       -0.1245117188,       54.3060302734,      -37.0330810547,       -9.3078613281
1488505944.8077230453,1488505944.8100180626,        0.6723632812,        0.0502929688,       -0.1245117188,       53.5278320312,      -37.0330810547,       -9.3078613281
1488505944.8103001118,1488505944.8125939369,        0.6723632812,        0.0502929688,       -0.1245117188,       53.5278320312,      -40.9393310547,       -8.6059570312
1488505944.8128759861,1488505944.8151619434,        0.6723632812,        0.0502929688,       -0.1245117188,       55.8166503906,      -39.1693115234,       -8.6059570312
1488505944.8154449463,1488505944.8177380562,        0.6655273438,        0.1577148438,       -0.2290039062,       55.8166503906,      -39.1693115234,       -6.8817138672
1488505944.8180179596,1488505944.8203070164,        0.6655273438,        0.1577148438,       -0.2290039062,       52.7496337891,      -39.7338867188,       -6.8817138672
1488505944.8205869198,1488505944.8229019642,        0.6655273438,        0.1577148438,       -0.2290039062,       52.7496337891,      -39.7338867188,       -6.8817138672
1488505944.8231830597,1488505944.8254849911,        0.6655273438,        0.1577148438,       -0.2290039062,       47.6226806641,      -39.9475097656,       -4.6997070312
1488505944.8257660866,1488505944.8280620575,        0.7065429688,        0.0571289062,       -0.1196289062,       47.6226806641,      -39.9475097656,       -4.6997070312
1488505944.8283441067,1488505944.8306429386,        0.7065429688,        0.0571289062,       -0.1196289062,       44.3725585938,      -40.2069091797,       -3.0059814453
1488505944.8309259415,1488505944.8333749771,        0.7065429688,        0.0571289062,       -0.1196289062,       44.3725585938,      -40.2069091797,       -3.0059814453
1488505944.8337659836,1488505944.8360619545,        0.7065429688,        0.0571289062,       -0.1196289062,       43.9453125000,      -40.4815673828,       -1.2817382812
1488505944.8363449574,1488505944.8386440277,        0.7285156250,        0.0668945312,       -0.0800781250,       43.9453125000,      -40.4815673828,       -1.2817382812
1488505944.8389248848,1488505944.8412199020,        0.7285156250,        0.0668945312,       -0.0800781250,       42.6483154297,      -40.3442382812,        1.0681152344
1488505944.8415009975,1488505944.8440361023,        0.7285156250,        0.0668945312,       -0.0800781250,       42.6483154297,      -40.3442382812,        1.0681152344
1488505944.8443250656,1488505944.8467330933,        0.7285156250,        0.1918945312,       -0.0996093750,       36.7736816406,      -40.5883789062,        3.7689208984
1488505944.8470220566,1488505944.8494250774,        0.7084960938,        0.1938476562,       -0.0996093750,       36.7736816406,      -40.5883789062,        3.7689208984
1488505944.8497140408,1488505944.8521239758,        0.7084960938,        0.1938476562,       -0.0996093750,       27.2979736328,      -40.6951904297,        5.5847167969
1488505944.8524110317,1488505944.8547899723,        0.7084960938,        0.1938476562,       -0.0996093750,       27.2979736328,      -40.6951904297,        5.5847167969
1488505944.8550760746,1488505944.8574559689,        0.6875000000,        0.1352539062,       -0.0595703125,       18.4173583984,      -40.6341552734,        7.6751708984
1488505944.8577411175,1488505944.8601338863,        0.6875000000,        0.1352539062,       -0.0595703125,       18.4173583984,      -40.6341552734,        7.6751708984
1488505944.8604209423,1488505944.8628270626,        0.6875000000,        0.1352539062,       -0.0595703125,       12.1459960938,      -39.9780273438,        9.2773437500
1488505944.8631169796,1488505944.8655359745,        0.6875000000,        0.1352539062,       -0.0595703125,       12.1459960938,      -39.9780273438,        9.2773437500
1488505944.8658270836,1488505944.8682448864,        0.6484375000,        0.0996093750,       -0.0419921875,        8.7127685547,      -39.8864746094,       10.2996826172
1488505944.8685359955,1488505944.8709509373,        0.6484375000,        0.0996093750,       -0.0419921875,        8.7127685547,      -39.8864746094,       10.2996826172
1488505944.8712399006,1488505944.8737080097,        0.6484375000,        0.0996093750,       -0.0419921875,        7.4920654297,      -39.4897460938,       11.1389160156
1488505944.8739979267,1488505944.8764131069,        0.6484375000,        0.0996093750,       -0.0419921875,        7.4920654297,      -39.4897460938,       11.1389160156
1488505944.8767011166,1488505944.8791220188,        0.6416015625,        0.1157226562,       -0.0371093750,        7.8125000000,      -39.3218994141,       12.2528076172
1488505944.8794128895,1488505944.8818330765,        0.6416015625,        0.1157226562,       -0.0371093750,        7.8125000000,      -39.3218994141,       12.2528076172
1488505944.8821170330,1488505944.8844060898,        0.6416015625,        0.1157226562,       -0.0371093750,        8.6517333984,      -39.1082763672,       12.6953125000
1488505944.8846869469,1488505944.8869819641,        0.6416015625,        0.1157226562,       -0.0571289062,        8.6517333984,      -39.1082763672,       12.6953125000
1488505944.8872640133,1488505944.8895609379,        0.6376953125,        0.0610351562,       -0.0571289062,       10.8184814453,      -38.8336181641,       12.1765136719
1488505944.8898448944,1488505944.8921759129,        0.6376953125,        0.0610351562,       -0.0571289062,       10.8184814453,      -38.8336181641,       12.1765136719
1488505944.8924689293,1488505944.8948950768,        0.6376953125,        0.0610351562,       -0.0571289062,       15.7470703125,      -38.1164550781,       11.5203857422
1488505944.8951869011,1488505944.8976030350,        0.6376953125,        0.0415039062,       -0.0913085938,       15.7470703125,      -38.1164550781,       11.5203857422
1488505944.8981850147,1488505944.9006009102,        0.6357421875,        0.0415039062,       -0.0913085938,       22.3999023438,      -36.9720458984,       10.9252929688
1488505944.9008960724,1488505944.9035170078,        0.6357421875,        0.0415039062,       -0.0913085938,       22.3999023438,      -36.9720458984,       10.9252929688
1488505944.9038128853,1488505944.9062309265,        0.6357421875,        0.0415039062,       -0.0913085938,       27.1759033203,      -35.4156494141,       10.8489990234
1488505944.9065239429,1488505944.9089450836,        0.6411132812,        0.0839843750,       -0.1206054688,       27.1759033203,      -35.4156494141,       10.8489990234
1488505944.9092390537,1488505944.9117069244,        0.6411132812,        0.0839843750,       -0.1206054688,       27.6641845703,      -34.4238281250,       11.7797851562
1488505944.9120020866,1488505944.9144189358,        0.6411132812,        0.0839843750,       -0.1206054688,       27.6641845703,      -34.4238281250,       11.7797851562
1488505944.9147109985,1488505944.9171340466,        0.6411132812,        0.0839843750,       -0.0683593750,       26.2603759766,      -33.6303710938,       13.1378173828
1488505944.9174261093,1488505944.9198451042,        0.6279296875,        0.1225585938,       -0.0683593750,       26.2603759766,      -33.6303710938,       13.1378173828
1488505944.9201369286,1488505944.9225630760,        0.6279296875,        0.1225585938,       -0.0683593750,       24.3377685547,      -32.5927734375,       14.5568847656
1488505944.9228539467,1488505944.9252769947,        0.6279296875,        0.1225585938,       -0.0683593750,       24.3377685547,      -32.5927734375,       14.5568847656
1488505944.9255700111,1488505944.9279820919,        0.5029296875,        0.1298828125,       -0.0971679688,       22.9797363281,      -32.0129394531,       16.6015625000
1488505944.9282760620,1488505944.9306960106,        0.6176757812,        0.1298828125,       -0.0971679688,       22.9797363281,      -32.0129394531,       16.6015625000
1488505944.9309880733,1488505944.9333369732,        0.6176757812,        0.1298828125,       -0.0971679688,       20.6604003906,      -31.8603515625,       18.5394287109
1488505944.9336218834,1488505944.9359200001,        0.6176757812,        0.1298828125,       -0.0971679688,       20.6604003906,      -31.8603515625,       18.5394287109
1488505944.9362039566,1488505944.9384920597,        0.6152343750,        0.1308593750,       -0.1215820312,       16.4337158203,      -31.6467285156,       19.8211669922
1488505944.9387760162,1488505944.9410719872,        0.6152343750,        0.1308593750,       -0.1215820312,       16.4337158203,      -31.6467285156,       19.8211669922
1488505944.9413559437,1488505944.9436740875,        0.6152343750,        0.1308593750,       -0.1215820312,       12.0849609375,      -30.8380126953,       21.5606689453
1488505944.9439580441,1488505944.9462559223,        0.6152343750,        0.1308593750,       -0.1215820312,       12.0849609375,      -30.8380126953,       21.5606689453
1488505944.9465389252,1488505944.9488260746,        0.6079101562,        0.1074218750,       -0.1171875000,       12.0849609375,      -30.6549072266,       22.6135253906
1488505944.9491150379,1488505944.9514091015,        0.6079101562,        0.1074218750,       -0.1171875000,        8.3312988281,      -30.6549072266,       22.6135253906
1488505944.9518499374,1488505944.9541380405,        0.6079101562,        0.1074218750,       -0.1171875000,        8.3312988281,      -30.6549072266,       23.2543945312
1488505944.9544200897,1488505944.9567120075,        0.6079101562,        0.1074218750,       -0.1171875000,        4.4403076172,      -30.0903320312,       23.2543945312
1488505944.9569950104,1488505944.9592869282,        0.6181640625,        0.0844726562,       -0.0991210938,        4.4403076172,      -30.0903320312,       23.8189697266
1488505944.9595670700,1488505944.9620170593,        0.6181640625,        0.0844726562,       -0.0991210938,        2.4871826172,      -29.3579101562,       23.8189697266
1488505944.9624080658,1488505944.9646990299,        0.6181640625,        0.0844726562,       -0.0991210938,        2.4871826172,      -29.3579101562,       23.1018066406
1488505944.9649810791,1488505944.9672739506,        0.6181640625,        0.0844726562,       -0.0991210938,        3.4942626953,      -29.4494628906,       23.1018066406
1488505944.9675540924,1488505944.9698441029,        0.6225585938,        0.0361328125,       -0.1093750000,        3.4942626953,      -29.4494628906,       23.1018066406
1488505944.9701280594,1488505944.9724709988,        0.6225585938,        0.0361328125,       -0.1093750000,        6.4392089844,      -29.2663574219,       22.6898193359
1488505944.9727540016,1488505944.9750409126,        0.6225585938,        0.0361328125,       -0.1093750000,        6.4392089844,      -29.2663574219,       22.6898193359
1488505944.9753229618,1488505944.9776120186,        0.6225585938,        0.0361328125,       -0.1308593750,        8.4381103516,      -29.4799804688,       22.2167968750
