time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506958.8812780380,1488506958.8836350441,        0.3754882812,        0.4692382812,       -0.3115234375,       -1.8005371094,       -5.3405761719,        0.6408691406
1488506958.8839089870,1488506958.8861920834,        0.3754882812,        0.4692382812,       -0.3115234375,       -1.8005371094,       -5.3405761719,        0.8087158203
1488506958.8864669800,1488506958.8887529373,        0.3754882812,        0.4692382812,       -0.3115234375,       -1.4648437500,       -5.0354003906,        0.8087158203
1488506958.8890249729,1488506958.8913149834,        0.3745117188,        0.4609375000,       -0.3032226562,       -1.4648437500,       -5.0354003906,        0.7629394531
1488506958.8915879726,1488506958.8939559460,        0.3745117188,        0.4609375000,       -0.3032226562,       -1.0070800781,       -4.6997070312,        0.7629394531
1488506958.8942320347,1488506958.8965189457,        0.3745117188,        0.4609375000,       -0.3032226562,       -1.0070800781,       -4.6997070312,        0.7629394531
1488506958.8967909813,1488506958.8990900517,        0.3745117188,        0.4609375000,       -0.3032226562,       -1.0681152344,       -4.8370361328,        0.5493164062
1488506958.8994760513,1488506958.9018440247,        0.3759765625,        0.4731445312,       -0.2890625000,       -1.0681152344,       -4.8370361328,        0.5493164062
1488506958.9022719860,1488506958.9045789242,        0.3759765625,        0.4731445312,       -0.2890625000,       -0.9765625000,       -4.8065185547,        0.6866455078
1488506958.9048569202,1488506958.9071431160,        0.3759765625,        0.4731445312,       -0.2890625000,       -0.9765625000,       -4.8065185547,        0.6866455078
1488506958.9074180126,1488506958.9097070694,        0.3759765625,        0.4731445312,       -0.2885742188,       -0.5798339844,       -4.6997070312,        0.9002685547
1488506958.9099810123,1488506958.9123289585,        0.3735351562,        0.4648437500,       -0.2885742188,       -0.5798339844,       -4.6997070312,        0.9002685547
1488506958.9126029015,1488506958.9148910046,        0.3735351562,        0.4648437500,       -0.2885742188,       -1.4648437500,       -4.2877197266,        0.7324218750
1488506958.9151639938,1488506958.9174509048,        0.3735351562,        0.4648437500,       -0.2885742188,       -1.4648437500,       -4.2877197266,        0.7324218750
1488506958.9177238941,1488506958.9200210571,        0.3735351562,        0.4648437500,       -0.2797851562,       -1.5106201172,       -4.6234130859,        0.6408691406
1488506958.9202930927,1488506958.9225909710,        0.3657226562,        0.4653320312,       -0.2797851562,       -1.5106201172,       -4.6234130859,        0.6408691406
1488506958.9228630066,1488506958.9251549244,        0.3657226562,        0.4653320312,       -0.2797851562,       -1.5106201172,       -4.4097900391,        0.9460449219
1488506958.9254279137,1488506958.9277169704,        0.3657226562,        0.4653320312,       -0.2797851562,       -1.5106201172,       -4.4097900391,        0.9460449219
1488506958.9279899597,1488506958.9302771091,        0.3657226562,        0.4653320312,       -0.2910156250,       -1.4801025391,       -4.1198730469,        0.9765625000
1488506958.9305500984,1488506958.9328899384,        0.3691406250,        0.4672851562,       -0.2910156250,       -1.4801025391,       -4.1198730469,        0.9765625000
1488506958.9331629276,1488506958.9354510307,        0.3691406250,        0.4672851562,       -0.2910156250,       -1.4801025391,       -3.9978027344,        0.8239746094
1488506958.9357259274,1488506958.9380130768,        0.3691406250,        0.4672851562,       -0.2910156250,       -1.1291503906,       -3.9978027344,        0.8239746094
1488506958.9382870197,1488506958.9405748844,        0.3691406250,        0.4658203125,       -0.2895507812,       -1.1291503906,       -3.9978027344,        0.8087158203
1488506958.9408481121,1488506958.9431691170,        0.3666992188,        0.4658203125,       -0.2895507812,       -1.1749267578,       -3.9825439453,        0.8087158203
1488506958.9434449673,1488506958.9457390308,        0.3666992188,        0.4658203125,       -0.2895507812,       -1.1749267578,       -3.9825439453,        0.8544921875
1488506958.9460110664,1488506958.9482960701,        0.3666992188,        0.4658203125,       -0.2895507812,       -1.2207031250,       -3.7689208984,        0.8544921875
1488506958.9485681057,1488506958.9508581161,        0.3666992188,        0.4716796875,       -0.2802734375,       -1.2207031250,       -3.7689208984,        0.8544921875
1488506958.9511311054,1488506958.9535629749,        0.3652343750,        0.4716796875,       -0.2802734375,       -1.1901855469,       -3.0212402344,        0.7324218750
1488506958.9538409710,1488506958.9562220573,        0.3652343750,        0.4716796875,       -0.2802734375,       -1.1901855469,       -3.0212402344,        0.7324218750
1488506958.9565010071,1488506958.9589788914,        0.3652343750,        0.4716796875,       -0.2802734375,       -1.2817382812,       -2.7923583984,        0.7781982422
1488506958.9592590332,1488506958.9616448879,        0.3662109375,        0.4687500000,       -0.2915039062,       -1.2817382812,       -2.7923583984,        0.7781982422
1488506958.9625120163,1488506958.9649360180,        0.3662109375,        0.4687500000,       -0.2915039062,       -1.5411376953,       -2.3345947266,        0.7324218750
1488506958.9652171135,1488506958.9676430225,        0.3662109375,        0.4687500000,       -0.2915039062,       -1.5411376953,       -2.3345947266,        0.7171630859
1488506958.9679229259,1488506958.9703369141,        0.3662109375,        0.4687500000,       -0.2915039062,       -1.5563964844,       -2.2735595703,        0.7171630859
1488506958.9706180096,1488506958.9729681015,        0.3701171875,        0.4682617188,       -0.2998046875,       -1.5563964844,       -2.2735595703,        0.7476806641
1488506958.9732420444,1488506958.9755380154,        0.3701171875,        0.4682617188,       -0.2998046875,       -1.0833740234,       -2.1514892578,        0.7476806641
1488506958.9758119583,1488506958.9781050682,        0.3701171875,        0.4682617188,       -0.2998046875,       -1.0833740234,       -2.1514892578,        0.7476806641
1488506958.9783799648,1488506958.9806780815,        0.3701171875,        0.4682617188,       -0.2973632812,       -1.2359619141,       -1.7852783203,        0.7019042969
1488506958.9809520245,1488506958.9833691120,        0.3710937500,        0.4614257812,       -0.2973632812,       -1.2359619141,       -1.7852783203,        0.7019042969
1488506958.9836499691,1488506958.9860689640,        0.3710937500,        0.4614257812,       -0.2973632812,       -1.1749267578,       -1.3122558594,        0.6866455078
1488506958.9863510132,1488506958.9887790680,        0.3710937500,        0.4614257812,       -0.2973632812,       -1.1749267578,       -1.3122558594,        0.6866455078
1488506958.9890620708,1488506958.9914779663,        0.3710937500,        0.4570312500,       -0.2939453125,       -1.2969970703,       -0.8239746094,        0.6713867188
1488506958.9917678833,1488506958.9940590858,        0.3706054688,        0.4570312500,       -0.2939453125,       -1.2969970703,       -0.8239746094,        0.6713867188
1488506958.9943330288,1488506958.9966299534,        0.3706054688,        0.4570312500,       -0.2939453125,       -0.7629394531,       -0.6103515625,        0.7476806641
1488506958.9969038963,1488506958.9991960526,        0.3706054688,        0.4570312500,       -0.2939453125,       -0.7629394531,       -0.6103515625,        0.7476806641
1488506958.9994709492,1488506959.0017719269,        0.3696289062,        0.4584960938,       -0.3012695312,       -0.6256103516,       -1.0375976562,        0.5798339844
1488506959.0020480156,1488506959.0043408871,        0.3696289062,        0.4584960938,       -0.3012695312,       -0.6256103516,       -1.0375976562,        0.5798339844
1488506959.0046141148,1488506959.0069060326,        0.3696289062,        0.4584960938,       -0.3012695312,       -0.6713867188,       -0.5035400391,        0.3814697266
1488506959.0071809292,1488506959.0094780922,        0.3696289062,        0.4584960938,       -0.3012695312,       -0.6713867188,       -0.5035400391,        0.3814697266
1488506959.0097520351,1488506959.0122189522,        0.3764648438,        0.4570312500,       -0.3134765625,       -0.3204345703,       -0.5950927734,        0.6103515625
1488506959.0124959946,1488506959.0147900581,        0.3764648438,        0.4570312500,       -0.3134765625,       -0.3204345703,       -0.5950927734,        0.6103515625
1488506959.0150630474,1488506959.0173649788,        0.3764648438,        0.4570312500,       -0.3134765625,       -0.0457763672,       -0.9613037109,        0.7019042969
1488506959.0176401138,1488506959.0199348927,        0.3764648438,        0.4570312500,       -0.3134765625,       -0.0457763672,       -0.9613037109,        0.7019042969
1488506959.0202078819,1488506959.0226109028,        0.3754882812,        0.4619140625,       -0.3164062500,       -0.0457763672,       -1.3122558594,        0.3509521484
1488506959.0228850842,1488506959.0251770020,        0.3754882812,        0.4619140625,       -0.3164062500,       -0.2288818359,       -1.3122558594,        0.3509521484
1488506959.0255589485,1488506959.0278539658,        0.3754882812,        0.4619140625,       -0.3164062500,       -0.2288818359,       -1.5411376953,        0.4730224609
1488506959.0281279087,1488506959.0304229259,        0.3754882812,        0.4619140625,       -0.3164062500,       -0.3662109375,       -1.5411376953,        0.4730224609
1488506959.0306959152,1488506959.0331039429,        0.3769531250,        0.4560546875,       -0.3051757812,       -0.3662109375,       -1.5411376953,        0.4882812500
1488506959.0333869457,1488506959.0357871056,        0.3769531250,        0.4560546875,       -0.3051757812,       -0.3967285156,       -1.6174316406,        0.4882812500
1488506959.0360670090,1488506959.0384769440,        0.3769531250,        0.4560546875,       -0.3051757812,       -0.3967285156,       -1.6174316406,        0.1678466797
1488506959.0387580395,1488506959.0411651134,        0.3769531250,        0.4560546875,       -0.3188476562,       -0.6561279297,       -1.6784667969,        0.1678466797
1488506959.0414450169,1488506959.0439701080,        0.3710937500,        0.4531250000,       -0.3188476562,       -0.6561279297,       -1.6784667969,        0.1831054688
1488506959.0442469120,1488506959.0465350151,        0.3710937500,        0.4531250000,       -0.3188476562,       -0.3967285156,       -1.7547607422,        0.1831054688
1488506959.0468111038,1488506959.0491049290,        0.3710937500,        0.4531250000,       -0.3188476562,       -0.3967285156,       -1.7547607422,        0.0762939453
1488506959.0493810177,1488506959.0518550873,        0.3710937500,        0.4516601562,       -0.3066406250,       -0.1220703125,       -1.7089843750,        0.0762939453
1488506959.0521559715,1488506959.0545339584,        0.3759765625,        0.4516601562,       -0.3066406250,       -0.1220703125,       -1.7089843750,       -3.8299560547
1488506959.0548119545,1488506959.0571908951,        0.3759765625,        0.4516601562,       -0.3066406250,       -0.4272460938,       -2.3345947266,       -0.1678466797
1488506959.0575609207,1488506959.0600309372,        0.3759765625,        0.4516601562,       -0.3066406250,       -0.4272460938,       -2.3345947266,        0.0915527344
